-0.02000149	2.735
-0.01999749	2.56833
-0.01999349	2.40167
-0.01998949	2.20167
-0.01998549	2.035
-0.01998149	2.10167
-0.01997749	2.26833
-0.01997349	2.36833
-0.01996949	2.46833
-0.01996549	2.60167
-0.01996149	2.66833
-0.01995749	2.40167
-0.01995349	2.20167
-0.01994949	2.035
-0.01994549	1.835
-0.01994149	1.70167
-0.01993749	1.56833
-0.01993349	1.635
-0.01992949	1.60167
-0.01992549	1.735
-0.01992149	1.86833
-0.01991749	1.96833
-0.01991349	2.06833
-0.01990949	2.20167
-0.01990549	2.30167
-0.01990149	2.40167
-0.01989749	2.535
-0.01989349	2.60167
-0.01988949	2.70167
-0.01988549	2.66833
-0.01988149	2.435
-0.01987749	2.26833
-0.01987349	2.06833
-0.01986949	1.90167
-0.01986549	1.735
-0.01986149	1.56833
-0.01985749	1.535
-0.01985349	1.70167
-0.01984949	1.80167
-0.01984549	1.935
-0.01984149	2.035
-0.01983749	2.135
-0.01983349	2.26833
-0.01982949	2.36833
-0.01982549	2.50167
-0.01982149	2.60167
-0.01981749	2.70167
-0.01981349	2.80167
-0.01980949	2.635
-0.01980549	2.435
-0.01980149	2.26833
-0.01979749	2.06833
-0.01979349	1.90167
-0.01978949	1.735
-0.01978549	1.56833
-0.01978149	1.635
-0.01977749	1.76833
-0.01977349	1.90167
-0.01976949	2.00167
-0.01976549	2.135
-0.01976149	2.235
-0.01975749	2.335
-0.01975349	2.46833
-0.01974949	2.535
-0.01974549	2.66833
-0.01974149	2.80167
-0.01973749	2.86833
-0.01973349	3.00167
-0.01972949	3.10167
-0.01972549	3.20167
-0.01972149	3.26833
-0.01971749	3.36833
-0.01971349	3.50167
-0.01970949	3.60167
-0.01970549	3.66833
-0.01970149	3.80167
-0.01969749	3.86833
-0.01969349	3.96833
-0.01968949	4.06833
-0.01968549	4.00167
-0.01968149	3.76833
-0.01967749	3.56833
-0.01967349	3.40167
-0.01966949	3.235
-0.01966549	3.06833
-0.01966149	2.86833
-0.01965749	2.935
-0.01965349	3.00167
-0.01964949	3.135
-0.01964549	3.26833
-0.01964149	3.36833
-0.01963749	3.50167
-0.01963349	3.60167
-0.01962949	3.735
-0.01962549	3.80167
-0.01962149	3.935
-0.01961749	4.035
-0.01961349	4.16833
-0.01960949	3.96833
-0.01960549	3.76833
-0.01960149	3.60167
-0.01959749	3.36833
-0.01959349	3.235
-0.01958949	3.035
-0.01958549	2.86833
-0.01958149	2.935
-0.01957749	3.06833
-0.01957349	3.20167
-0.01956949	3.30167
-0.01956549	3.435
-0.01956149	3.50167
-0.01955749	3.235
-0.01955349	3.035
-0.01954949	2.86833
-0.01954549	2.66833
-0.01954149	2.50167
-0.01953749	2.36833
-0.01953349	2.16833
-0.01952949	2.00167
-0.01952549	1.86833
-0.01952149	1.70167
-0.01951749	1.535
-0.01951349	1.435
-0.01950949	0.868333
-0.01950549	1.435
-0.01950149	1.535
-0.01949749	1.66833
-0.01949349	1.76833
-0.01948949	1.90167
-0.01948549	2.00167
-0.01948149	2.10167
-0.01947749	2.20167
-0.01947349	2.335
-0.01946949	2.435
-0.01946549	2.535
-0.01946149	2.60167
-0.01945749	2.735
-0.01945349	2.86833
-0.01944949	2.935
-0.01944549	3.035
-0.01944149	3.135
-0.01943749	3.235
-0.01943349	3.335
-0.01942949	3.40167
-0.01942549	3.50167
-0.01942149	3.635
-0.01941749	3.735
-0.01941349	3.835
-0.01940949	3.70167
-0.01940549	3.46833
-0.01940149	3.30167
-0.01939749	3.10167
-0.01939349	2.90167
-0.01938949	2.735
-0.01938549	2.56833
-0.01938149	2.40167
-0.01937749	2.235
-0.01937349	2.06833
-0.01936949	1.935
-0.01936549	1.735
-0.01936149	1.60167
-0.01935749	1.60167
-0.01935349	1.735
-0.01934949	1.86833
-0.01934549	1.96833
-0.01934149	2.06833
-0.01933749	2.06833
-0.01933349	1.96833
-0.01932949	1.80167
-0.01932549	1.60167
-0.01932149	1.46833
-0.01931749	1.30167
-0.01931349	1.135
-0.01930949	0.668333
-0.01930549	1.16833
-0.01930149	1.30167
-0.01929749	1.40167
-0.01929349	1.535
-0.01928949	1.60167
-0.01928549	1.735
-0.01928149	1.835
-0.01927749	1.96833
-0.01927349	2.035
-0.01926949	2.135
-0.01926549	2.235
-0.01926149	2.36833
-0.01925749	2.46833
-0.01925349	2.56833
-0.01924949	2.66833
-0.01924549	2.735
-0.01924149	2.86833
-0.01923749	2.96833
-0.01923349	3.06833
-0.01922949	3.16833
-0.01922549	3.26833
-0.01922149	3.36833
-0.01921749	3.435
-0.01921349	3.535
-0.01920949	3.40167
-0.01920549	3.20167
-0.01920149	3.00167
-0.01919749	2.80167
-0.01919349	2.635
-0.01918949	2.46833
-0.01918549	2.26833
-0.01918149	2.36833
-0.01917749	2.50167
-0.01917349	2.635
-0.01916949	2.735
-0.01916549	2.86833
-0.01916149	2.96833
-0.01915749	3.10167
-0.01915349	3.20167
-0.01914949	3.30167
-0.01914549	3.40167
-0.01914149	3.50167
-0.01913749	3.46833
-0.01913349	3.40167
-0.01912949	3.16833
-0.01912549	3.00167
-0.01912149	2.80167
-0.01911749	2.635
-0.01911349	2.435
-0.01910949	1.635
-0.01910549	2.435
-0.01910149	2.56833
-0.01909749	2.70167
-0.01909349	2.80167
-0.01908949	2.90167
-0.01908549	2.86833
-0.01908149	2.635
-0.01907749	2.435
-0.01907349	2.26833
-0.01906949	2.10167
-0.01906549	1.96833
-0.01906149	1.80167
-0.01905749	1.635
-0.01905349	1.46833
-0.01904949	1.335
-0.01904549	1.20167
-0.01904149	1.035
-0.01903749	0.901667
-0.01903349	0.968333
-0.01902949	0.968333
-0.01902549	1.10167
-0.01902149	1.20167
-0.01901749	1.30167
-0.01901349	1.435
-0.01900949	1.30167
-0.01900549	1.10167
-0.01900149	0.901667
-0.01899749	0.768333
-0.01899349	0.668333
-0.01898949	0.668333
-0.01898549	0.668333
-0.01898149	0.668333
-0.01897749	0.668333
-0.01897349	0.701667
-0.01896949	0.801667
-0.01896549	0.901667
-0.01896149	1.00167
-0.01895749	1.10167
-0.01895349	1.20167
-0.01894949	1.30167
-0.01894549	1.435
-0.01894149	1.50167
-0.01893749	1.60167
-0.01893349	1.70167
-0.01892949	1.80167
-0.01892549	1.86833
-0.01892149	2.00167
-0.01891749	2.06833
-0.01891349	2.20167
-0.01890949	2.26833
-0.01890549	2.36833
-0.01890149	2.46833
-0.01889749	2.56833
-0.01889349	2.66833
-0.01888949	2.76833
-0.01888549	2.86833
-0.01888149	2.96833
-0.01887749	3.06833
-0.01887349	3.135
-0.01886949	3.235
-0.01886549	3.36833
-0.01886149	3.36833
-0.01885749	3.135
-0.01885349	2.935
-0.01884949	2.735
-0.01884549	2.56833
-0.01884149	2.40167
-0.01883749	2.20167
-0.01883349	2.30167
-0.01882949	2.26833
-0.01882549	2.40167
-0.01882149	2.535
-0.01881749	2.635
-0.01881349	2.735
-0.01880949	2.60167
-0.01880549	2.40167
-0.01880149	2.20167
-0.01879749	2.035
-0.01879349	1.86833
-0.01878949	1.70167
-0.01878549	1.56833
-0.01878149	1.635
-0.01877749	1.76833
-0.01877349	1.86833
-0.01876949	2.00167
-0.01876549	2.10167
-0.01876149	2.235
-0.01875749	2.30167
-0.01875349	2.435
-0.01874949	2.56833
-0.01874549	2.66833
-0.01874149	2.735
-0.01873749	2.86833
-0.01873349	2.96833
-0.01872949	3.06833
-0.01872549	3.16833
-0.01872149	3.26833
-0.01871749	3.36833
-0.01871349	3.46833
-0.01870949	3.56833
-0.01870549	3.66833
-0.01870149	3.76833
-0.01869749	3.835
-0.01869349	3.935
-0.01868949	4.035
-0.01868549	3.96833
-0.01868149	3.76833
-0.01867749	3.535
-0.01867349	3.36833
-0.01866949	3.20167
-0.01866549	3.00167
-0.01866149	2.835
-0.01865749	2.66833
-0.01865349	2.50167
-0.01864949	2.335
-0.01864549	2.135
-0.01864149	2.00167
-0.01863749	1.86833
-0.01863349	1.96833
-0.01862949	1.935
-0.01862549	2.06833
-0.01862149	2.16833
-0.01861749	2.30167
-0.01861349	2.40167
-0.01860949	2.26833
-0.01860549	2.06833
-0.01860149	1.86833
-0.01859749	1.70167
-0.01859349	1.535
-0.01858949	1.435
-0.01858549	1.26833
-0.01858149	1.36833
-0.01857749	1.435
-0.01857349	1.60167
-0.01856949	1.66833
-0.01856549	1.80167
-0.01856149	1.935
-0.01855749	2.00167
-0.01855349	2.135
-0.01854949	2.235
-0.01854549	2.335
-0.01854149	2.435
-0.01853749	2.36833
-0.01853349	2.335
