-0.02000611	2.71667
-0.01998611	3.35833
-0.01996611	2.44167
-0.01994611	2.44167
-0.01992611	3.08333
-0.01990611	3.175
-0.01988611	2.25833
-0.01986611	2.625
-0.01984611	2.16667
-0.01982611	1.8
-0.01980611	2.35
-0.01978611	2.9
-0.01976611	1.98333
-0.01974611	1.98333
-0.01972611	2.53333
-0.01970611	2.71667
-0.01968611	1.89167
-0.01966611	2.16667
-0.01964611	1.61667
-0.01962611	1.34167
-0.01960611	1.89167
-0.01958611	2.35
-0.01956611	1.525
-0.01954611	1.525
-0.01952611	2.075
-0.01950611	2.53333
-0.01948611	3.08333
-0.01946611	3.54167
-0.01944611	2.99167
-0.01942611	2.625
-0.01940611	3.175
-0.01938611	3.725
-0.01936611	2.80833
-0.01934611	2.80833
-0.01932611	2.625
-0.01930611	1.98333
-0.01928611	2.44167
-0.01926611	2.99167
-0.01924611	2.44167
-0.01922611	2.075
-0.01920611	2.625
-0.01918611	3.175
-0.01916611	2.25833
-0.01914611	2.25833
-0.01912611	2.16667
-0.01910611	1.43333
-0.01908611	1.98333
-0.01906611	2.53333
-0.01904611	2.99167
-0.01902611	3.54167
-0.01900611	3.725
-0.01898611	2.71667
-0.01896611	1.98333
-0.01894611	1.98333
-0.01892611	2.53333
-0.01890611	2.99167
-0.01888611	3.54167
-0.01886611	4.09167
-0.01884611	3.45
-0.01882611	2.53333
-0.01880611	1.89167
-0.01878611	1.06667
-0.01876611	1.43333
-0.01874611	1.98333
-0.01872611	1.8
-0.01870611	1.15833
-0.01868611	1.61667
-0.01866611	2.16667
-0.01864611	2.625
-0.01862611	3.175
-0.01860611	3.26667
-0.01858611	2.35
-0.01856611	2.71667
-0.01854611	3.26667
-0.01852611	3.08333
-0.01850611	2.35
-0.01848611	2.9
-0.01846611	1.98333
-0.01844611	2.075
-0.01842611	2.625
-0.01840611	2.71667
-0.01838611	1.89167
-0.01836611	2.16667
-0.01834611	2.71667
-0.01832611	2.53333
-0.01830611	1.98333
-0.01828611	2.35
-0.01826611	1.525
-0.01824611	1.525
-0.01822611	2.075
