-0.10000123	0.095
-0.09999723	0.0783333
-0.09999323	0.08
-0.09998923	0.0516667
-0.09998523	0.0616667
-0.09998123	0.0316667
-0.09997723	0.0366667
-0.09997323	0.015
-0.09996923	0.113333
-0.09996523	0.01
-0.09996123	0.02
-0.09995723	0.0433333
-0.09995323	0.0366667
-0.09994923	0.065
-0.09994523	0.06
-0.09994123	0.08
-0.09993723	0.08
-0.09993323	0.095
-0.09992923	0.103333
-0.09992523	0.106667
-0.09992123	0.105
-0.09991723	0.12
-0.09991323	0.133333
-0.09990923	0.115
-0.09990523	0.128333
-0.09990123	0.118333
-0.09989723	0.123333
-0.09989323	0.121667
-0.09988923	0.116667
-0.09988523	0.125
-0.09988123	0.11
-0.09987723	0.126667
-0.09987323	0.108333
-0.09986923	0.121667
-0.09986523	0.108333
-0.09986123	0.116667
-0.09985723	0.115
-0.09985323	0.11
-0.09984923	0.118333
-0.09984523	0.105
-0.09984123	0.121667
-0.09983723	0.101667
-0.09983323	0.115
-0.09982923	0.105
-0.09982523	0.106667
-0.09982123	0.106667
-0.09981723	0.1
-0.09981323	0.106667
-0.09980923	0.0983333
-0.09980523	0.11
-0.09980123	0.095
-0.09979723	0.108333
-0.09979323	0.0966667
-0.09978923	0.1
-0.09978523	0.1
-0.09978123	0.0966667
-0.09977723	0.103333
-0.09977323	0.0916667
-0.09976923	0.101667
-0.09976523	0.0883333
-0.09976123	0.1
-0.09975723	0.0916667
-0.09975323	0.0966667
-0.09974923	0.0933333
-0.09974523	0.0916667
-0.09974123	0.0966667
-0.09973723	0.0833333
-0.09973323	0.0983333
-0.09972923	0.0833333
-0.09972523	0.0966667
-0.09972123	0.0816667
-0.09971723	0.095
-0.09971323	0.0966667
-0.09970923	0.103333
-0.09970523	0.121667
-0.09970123	0.121667
-0.09969723	0.0566667
-0.09969323	0.146667
-0.09968923	0.151667
-0.09968523	0.135
-0.09968123	0.146667
-0.09967723	0.141667
-0.09967323	0.136667
-0.09966923	0.146667
-0.09966523	0.131667
-0.09966123	0.146667
-0.09965723	0.128333
-0.09965323	0.145
-0.09964923	0.131667
-0.09964523	0.14
-0.09964123	0.135
-0.09963723	0.13
-0.09963323	0.136667
-0.09962923	0.123333
-0.09962523	0.141667
-0.09962123	0.125
-0.09961723	0.126667
-0.09961323	0.103333
-0.09960923	0.1
-0.09960523	0.085
-0.09960123	0.07
-0.09959723	0.0683333
-0.09959323	0.0433333
-0.09958923	0.0583333
-0.09958523	0.04
-0.09958123	0.0583333
-0.09957723	0.0383333
-0.09957323	0.0516667
-0.09956923	0.143333
-0.09956523	0.045
-0.09956123	0.065
-0.09955723	0.0683333
-0.09955323	0.0916667
-0.09954923	0.0833333
-0.09954523	0.111667
-0.09954123	0.0966667
-0.09953723	0.111667
-0.09953323	0.1
-0.09952923	0.103333
-0.09952523	0.103333
-0.09952123	0.0983333
-0.09951723	0.106667
-0.09951323	0.0933333
-0.09950923	0.11
-0.09950523	0.0933333
-0.09950123	0.103333
-0.09949723	0.101667
-0.09949323	0.0883333
-0.09948923	0.0783333
-0.09948523	0.0583333
-0.09948123	0.06
-0.09947723	0.035
-0.09947323	0.0383333
-0.09946923	0.00666667
-0.09946523	0.0233333
-0.09946123	0.0116667
-0.09945723	0.0166667
-0.09945323	0.015
-0.09944923	0.01
-0.09944523	0.0233333
-0.09944123	0.00166667
-0.09943723	0.035
-0.09943323	0.035
-0.09942923	0.0616667
-0.09942523	0.0566667
-0.09942123	0.03
-0.09941723	0.08
-0.09941323	0.0716667
-0.09940923	0.0783333
-0.09940523	0.0683333
-0.09940123	0.08
-0.09939723	0.065
-0.09939323	0.0766667
-0.09938923	0.065
-0.09938523	0.07
-0.09938123	0.0683333
-0.09937723	0.0633333
-0.09937323	0.07
-0.09936923	0.0566667
-0.09936523	0.0733333
-0.09936123	0.055
-0.09935723	0.07
-0.09935323	0.0566667
-0.09934923	0.065
-0.09934523	0.0616667
-0.09934123	0.05
-0.09933723	0.08
-0.09933323	0.08
-0.09932923	0.101667
-0.09932523	0.0966667
-0.09932123	0.095
-0.09931723	0.116667
-0.09931323	0.12
-0.09930923	0.115
-0.09930523	0.11
-0.09930123	0.12
-0.09929723	0.106667
-0.09929323	0.12
-0.09928923	0.103333
-0.09928523	0.116667
-0.09928123	0.103333
-0.09927723	0.108333
-0.09927323	0.106667
-0.09926923	0.1
-0.09926523	0.108333
-0.09926123	0.095
-0.09925723	0.11
-0.09925323	0.0933333
-0.09924923	0.108333
-0.09924523	0.0966667
-0.09924123	0.09
-0.09923723	0.0783333
-0.09923323	0.0616667
-0.09922923	0.0616667
-0.09922523	0.0366667
-0.09922123	0.0433333
-0.09921723	0.0233333
-0.09921323	0.045
-0.09920923	0.0416667
-0.09920523	0.0616667
-0.09920123	0.0683333
-0.09919723	0.0783333
-0.09919323	0.095
-0.09918923	0.0916667
-0.09918523	0.118333
-0.09918123	0.111667
-0.09917723	0.135
-0.09917323	0.131667
-0.09916923	0.156667
-0.09916523	0.14
-0.09916123	0.141667
-0.09915723	0.145
-0.09915323	0.133333
-0.09914923	0.145
-0.09914523	0.13
-0.09914123	0.146667
-0.09913723	0.128333
-0.09913323	0.14
-0.09912923	0.133333
-0.09912523	0.133333
-0.09912123	0.138333
-0.09911723	0.116667
-0.09911323	0.121667
-0.09910923	0.0916667
-0.09910523	0.0983333
-0.09910123	0.07
-0.09909723	0.0733333
-0.09909323	0.055
-0.09908923	0.055
-0.09908523	0.0583333
