-0.10000034	39.6667
-0.099996336	39.7
-0.099992336	39.5667
-0.099988336	39.5
-0.099984336	39.6
-0.099980336	39.5
-0.099976336	39.4
-0.099972336	39.8333
-0.099968336	39.5333
-0.099964336	39.6
-0.099960336	39.5333
-0.099956336	39.6
-0.099952336	39.5667
-0.099948336	39.7333
-0.099944336	39.7
-0.099940336	39.4667
-0.099936336	39.6333
-0.099932336	39.7
-0.099928336	39.7333
-0.099924336	39.6
-0.099920336	39.8
-0.099916336	39.6333
-0.099912336	39.8
-0.099908336	39.6667
-0.099904336	39.6667
-0.099900336	39.6333
-0.099896336	39.7
-0.099892336	39.7667
-0.099888336	39.6333
-0.099884336	39.7
-0.099880336	39.7
-0.099876336	39.6333
-0.099872336	39.7333
-0.099868336	39.6667
-0.099864336	39.6
-0.099860336	39.7
-0.099856336	39.7667
-0.099852336	39.5333
-0.099848336	39.4333
-0.099844336	39.5333
-0.099840336	39.6667
-0.099836336	39.5
-0.099832336	39.7
-0.099828336	39.7
-0.099824336	39.5
-0.099820336	39.5667
-0.099816336	39.6333
-0.099812336	39.4667
-0.099808336	39.5333
-0.099804336	39.5667
-0.099800336	39.6
-0.099796336	39.7333
-0.099792336	39.6333
-0.099788336	39.4667
-0.099784336	39.5667
-0.099780336	39.6333
-0.099776336	39.6
-0.099772336	39.3667
-0.099768336	39.2667
-0.099764336	39.6333
-0.099760336	39.6333
-0.099756336	39.5333
-0.099752336	39.5
-0.099748336	39.6667
-0.099744336	39.5667
-0.099740336	39.3667
-0.099736336	39.5333
-0.099732336	39.4667
-0.099728336	39.4333
-0.099724336	39.5
-0.099720336	39.5333
-0.099716336	39.5333
-0.099712336	39.5333
-0.099708336	39.5667
-0.099704336	39.4333
-0.099700336	39.3667
-0.099696336	39.5667
-0.099692336	39.4667
-0.099688336	39.5667
-0.099684336	39.5667
-0.099680336	39.5333
-0.099676336	39.4667
-0.099672336	39.6333
-0.099668336	39.7333
-0.099664336	39.5333
-0.099660336	39.5333
-0.099656336	39.7667
-0.099652336	39.4667
-0.099648336	39.6667
-0.099644336	39.7
-0.099640336	39.5333
-0.099636336	39.5667
-0.099632336	39.4667
-0.099628336	39.4
-0.099624336	39.5
-0.099620336	39.5333
-0.099616336	39.5667
-0.099612336	39.6
-0.099608336	39.6333
-0.099604336	39.4333
-0.099600336	39.4333
-0.099596336	39.4
-0.099592336	39.7
-0.099588336	39.6
-0.099584336	39.4667
-0.099580336	39.8
-0.099576336	39.6333
-0.099572336	39.7667
-0.099568336	39.5
-0.099564336	39.6333
-0.099560336	39.6333
-0.099556336	39.6
-0.099552336	39.7
-0.099548336	39.7
-0.099544336	39.4333
-0.099540336	39.5667
-0.099536336	39.7333
-0.099532336	39.6
-0.099528336	39.6667
-0.099524336	39.6667
-0.099520336	39.7
-0.099516336	39.7
-0.099512336	39.6333
-0.099508336	39.6667
-0.099504336	39.5667
-0.099500336	39.8
-0.099496336	39.7333
-0.099492336	39.6333
-0.099488336	39.6333
-0.099484336	39.7
-0.099480336	39.6
-0.099476336	39.8
-0.099472336	39.6
-0.099468336	39.4667
-0.099464336	39.5667
-0.099460336	39.4667
-0.099456336	39.6
-0.099452336	39.7333
-0.099448336	39.5667
-0.099444336	39.5667
-0.099440336	39.6667
-0.099436336	39.5333
-0.099432336	39.6
-0.099428336	39.6
-0.099424336	39.5333
-0.099420336	39.4667
-0.099416336	39.5
-0.099412336	39.5
-0.099408336	39.6333
-0.099404336	39.4333
-0.099400336	39.4333
-0.099396336	39.3667
-0.099392336	39.4667
-0.099388336	39.4
-0.099384336	39.4333
-0.099380336	39.4333
-0.099376336	39.5333
-0.099372336	39.5333
-0.099368336	39.4667
-0.099364336	39.4
-0.099360336	39.4667
-0.099356336	39.4333
-0.099352336	39.5
-0.099348336	39.3667
-0.099344336	39.3667
-0.099340336	39.5
-0.099336336	39.5333
-0.099332336	39.7
-0.099328336	39.5
-0.099324336	39.6
-0.099320336	39.6333
-0.099316336	39.4667
-0.099312336	39.5
-0.099308336	39.4667
-0.099304336	39.6
-0.099300336	39.4333
-0.099296336	39.5667
-0.099292336	39.5
-0.099288336	39.5667
-0.099284336	39.5667
-0.099280336	39.5667
-0.099276336	39.7
-0.099272336	39.5667
-0.099268336	39.5333
-0.099264336	39.7333
-0.099260336	39.6
-0.099256336	39.7333
-0.099252336	39.5
-0.099248336	39.7
-0.099244336	39.6667
-0.099240336	39.5667
-0.099236336	39.5333
-0.099232336	39.7333
-0.099228336	39.4667
-0.099224336	39.6
-0.099220336	39.6667
-0.099216336	39.7
-0.099212336	39.5667
-0.099208336	39.6
-0.099204336	39.7
-0.099200336	39.6
-0.099196336	39.5333
-0.099192336	39.7
-0.099188336	39.6
-0.099184336	39.5333
-0.099180336	39.5667
-0.099176336	39.5667
-0.099172336	39.4333
-0.099168336	39.5667
-0.099164336	39.6667
-0.099160336	39.5667
-0.099156336	39.7
-0.099152336	39.4333
-0.099148336	39.5333
-0.099144336	39.5
-0.099140336	39.6333
-0.099136336	39.5
-0.099132336	39.3667
-0.099128336	39.5667
-0.099124336	39.5333
-0.099120336	39.5333
-0.099116336	39.6
-0.099112336	39.4
-0.099108336	39.4
-0.099104336	39.5667
-0.099100336	39.4333
-0.099096336	39.5
-0.099092336	39.3333
-0.099088336	39.5667
-0.099084336	39.4
-0.099080336	39.3667
-0.099076336	39.6333
-0.099072336	39.4667
-0.099068336	39.5667
-0.099064336	39.5
-0.099060336	39.4667
-0.099056336	39.6
-0.099052336	39.4333
-0.099048336	39.4
-0.099044336	39.4333
-0.099040336	39.4667
-0.099036336	39.4
-0.099032336	39.5667
-0.099028336	39.6667
-0.099024336	39.6
-0.099020336	39.5667
-0.099016336	39.6
-0.099012336	39.5
-0.099008336	39.4333
-0.099004336	39.5
-0.099000336	39.5
-0.098996336	39.5333
-0.098992336	39.4667
-0.098988336	39.5333
-0.098984336	39.5667
-0.098980336	39.7
-0.098976336	39.5
-0.098972336	39.6
-0.098968336	39.6
-0.098964336	39.5333
-0.098960336	39.6333
-0.098956336	39.6667
-0.098952336	39.6
-0.098948336	39.6667
-0.098944336	39.5667
-0.098940336	39.5
-0.098936336	39.5667
-0.098932336	39.7667
-0.098928336	39.7333
-0.098924336	39.5
-0.098920336	39.4333
-0.098916336	39.6667
-0.098912336	39.6333
-0.098908336	39.5333
-0.098904336	39.7333
-0.098900336	39.8333
-0.098896336	39.5667
-0.098892336	39.6667
-0.098888336	39.7
-0.098884336	39.8
-0.098880336	39.6667
-0.098876336	39.7333
-0.098872336	39.5333
-0.098868336	39.6333
-0.098864336	39.6
-0.098860336	39.7
-0.098856336	39.5667
-0.098852336	39.5333
-0.098848336	39.5667
-0.098844336	39.6667
-0.098840336	39.6667
-0.098836336	39.5667
-0.098832336	39.4333
-0.098828336	39.5
-0.098824336	39.7
-0.098820336	39.4333
-0.098816336	39.3667
-0.098812336	39.4333
-0.098808336	39.4667
-0.098804336	39.4333
-0.098800336	39.5667
-0.098796336	39.5
-0.098792336	39.3333
-0.098788336	39.4333
-0.098784336	39.5
-0.098780336	39.4333
-0.098776336	39.4
-0.098772336	39.4333
-0.098768336	39.6
-0.098764336	39.4667
-0.098760336	39.6
-0.098756336	39.5333
-0.098752336	39.5667
-0.098748336	39.6667
-0.098744336	39.6333
-0.098740336	39.5333
-0.098736336	39.3667
-0.098732336	39.5667
-0.098728336	39.6
-0.098724336	39.5
-0.098720336	39.5333
