-0.10000215	-0.05
-0.09999815	-0.045
-0.09999415	-0.055
-0.09999015	-0.0483333
-0.09998615	-0.0433333
-0.09998215	-0.045
-0.09997815	-0.0283333
-0.09997415	-0.0366667
-0.09997015	-0.02
-0.09996615	-0.0283333
-0.09996215	-0.00666667
-0.09995815	-0.02
-0.09995415	-0.00166667
-0.09995015	-0.0116667
-0.09994615	0.00833333
-0.09994215	-0.005
-0.09993815	0.015
-0.09993415	0.00833333
-0.09993015	0.0183333
-0.09992615	0.0166667
-0.09992215	0.025
-0.09991815	0.0283333
-0.09991415	0.03
-0.09991015	0.0383333
-0.09990615	0.0333333
-0.09990215	0.0466667
-0.09989815	0.0383333
-0.09989415	0.0566667
-0.09989015	0.0433333
-0.09988615	0.065
-0.09988215	0.05
-0.09987815	0.0733333
-0.09987415	0.06
-0.09987015	0.0783333
-0.09986615	0.0683333
-0.09986215	0.08
-0.09985815	0.0783333
-0.09985415	0.0833333
-0.09985015	0.09
-0.09984615	0.0883333
-0.09984215	0.0983333
-0.09983815	0.0933333
-0.09983415	0.11
-0.09983015	0.0983333
-0.09982615	0.12
-0.09982215	0.118333
-0.09981815	0.118333
-0.09981415	0.0966667
-0.09981015	0.105
-0.09980615	0.0816667
-0.09980215	0.085
-0.09979815	0.0716667
-0.09979415	0.0683333
-0.09979015	0.0616667
-0.09978615	0.0533333
-0.09978215	0.0516667
-0.09977815	0.0383333
-0.09977415	0.0416667
-0.09977015	0.0233333
-0.09976615	0.0283333
-0.09976215	0.00833333
-0.09975815	0.0183333
-0.09975415	-0.00666667
-0.09975015	0.00833333
-0.09974615	-0.015
-0.09974215	-0.00666667
-0.09973815	-0.0233333
-0.09973415	-0.0233333
-0.09973015	-0.0283333
-0.09972615	-0.035
-0.09972215	-0.0383333
-0.09971815	-0.05
-0.09971415	-0.0466667
-0.09971015	-0.0616667
-0.09970615	-0.055
-0.09970215	-0.0733333
-0.09969815	-0.0633333
-0.09969415	-0.0816667
-0.09969015	-0.06
-0.09968615	-0.0716667
-0.09968215	-0.05
-0.09967815	-0.0583333
-0.09967415	-0.045
-0.09967015	-0.0483333
-0.09966615	-0.0366667
-0.09966215	-0.035
-0.09965815	-0.0316667
-0.09965415	-0.0233333
-0.09965015	-0.025
-0.09964615	-0.0133333
-0.09964215	-0.02
-0.09963815	0
-0.09963415	-0.0133333
-0.09963015	0.01
-0.09962615	-0.005
-0.09962215	0.0166667
-0.09961815	0.00166667
-0.09961415	0.0216667
-0.09961015	0.0133333
-0.09960615	0.0283333
-0.09960215	0.0233333
-0.09959815	0.03
-0.09959415	0.0316667
-0.09959015	0.035
-0.09958615	0.0416667
-0.09958215	0.0383333
-0.09957815	0.05
-0.09957415	0.0416667
-0.09957015	0.0616667
-0.09956615	0.0433333
-0.09956215	0.0683333
-0.09955815	0.0533333
-0.09955415	0.0733333
-0.09955015	0.0616667
-0.09954615	0.0783333
-0.09954215	0.07
-0.09953815	0.0833333
-0.09953415	0.0783333
-0.09953015	0.0883333
-0.09952615	0.09
-0.09952215	0.09
-0.09951815	0.1
-0.09951415	0.095
-0.09951015	0.11
-0.09950615	0.1
-0.09950215	0.118333
-0.09949815	0.105
-0.09949415	0.123333
-0.09949015	0.0966667
-0.09948615	0.108333
-0.09948215	0.085
-0.09947815	0.09
-0.09947415	0.0733333
-0.09947015	0.075
-0.09946615	0.065
-0.09946215	0.0566667
-0.09945815	0.055
-0.09945415	0.0416667
-0.09945015	0.0483333
-0.09944615	0.025
-0.09944215	0.0366667
-0.09943815	0.0133333
-0.09943415	0.0233333
-0.09943015	0.00166667
-0.09942615	0.015
-0.09942215	-0.00666667
-0.09941815	0.00333333
-0.09941415	-0.0183333
-0.09941015	-0.0133333
-0.09940615	-0.025
-0.09940215	-0.03
-0.09939815	-0.035
-0.09939415	-0.045
-0.09939015	-0.04
-0.09938615	-0.0583333
-0.09938215	-0.05
-0.09937815	-0.0733333
-0.09937415	-0.0616667
-0.09937015	-0.08
-0.09936615	-0.06
-0.09936215	-0.0716667
-0.09935815	-0.0516667
-0.09935415	-0.0616667
-0.09935015	-0.045
-0.09934615	-0.05
-0.09934215	-0.04
-0.09933815	-0.0366667
-0.09933415	-0.0333333
-0.09933015	-0.0233333
-0.09932615	-0.0266667
-0.09932215	-0.0133333
-0.09931815	-0.0183333
-0.09931415	-0.00166667
-0.09931015	-0.015
-0.09930615	0.00666667
-0.09930215	-0.005
-0.09929815	0.015
-0.09929415	0.00166667
-0.09929015	0.02
-0.09928615	0.0133333
-0.09928215	0.025
-0.09927815	0.025
-0.09927415	0.03
-0.09927015	0.035
-0.09926615	0.035
-0.09926215	0.0433333
-0.09925815	0.0383333
-0.09925415	0.0566667
-0.09925015	0.0433333
-0.09924615	0.0633333
-0.09924215	0.0516667
-0.09923815	0.0716667
-0.09923415	0.0566667
-0.09923015	0.0783333
-0.09922615	0.065
-0.09922215	0.08
-0.09921815	0.0783333
-0.09921415	0.0833333
-0.09921015	0.0833333
-0.09920615	0.085
-0.09920215	0.0933333
-0.09919815	0.0883333
-0.09919415	0.103333
-0.09919015	0.095
-0.09918615	0.113333
-0.09918215	0.0966667
-0.09917815	0.121667
-0.09917415	0.106667
-0.09917015	0.126667
-0.09916615	0.113333
-0.09916215	0.133333
-0.09915815	0.121667
-0.09915415	0.138333
-0.09915015	0.131667
-0.09914615	0.145
-0.09914215	0.133333
-0.09913815	0.126667
-0.09913415	0.121667
-0.09913015	0.106667
-0.09912615	0.111667
-0.09912215	0.09
-0.09911815	0.1
-0.09911415	0.075
-0.09911015	0.0866667
-0.09910615	0.0633333
-0.09910215	0.075
-0.09909815	0.05
-0.09909415	0.06
-0.09909015	0.0416667
-0.09908615	0.0466667
-0.09908215	0.0333333
-0.09907815	0.03
-0.09907415	0.025
-0.09907015	0.015
-0.09906615	0.0183333
-0.09906215	-0.00166667
-0.09905815	0.00833333
-0.09905415	-0.015
-0.09905015	0
-0.09904615	-0.0233333
-0.09904215	-0.0133333
-0.09903815	-0.0333333
-0.09903415	-0.0266667
-0.09903015	-0.0416667
-0.09902615	-0.04
-0.09902215	-0.0583333
-0.09901815	-0.0466667
-0.09901415	-0.0416667
-0.09901015	-0.0416667
-0.09900615	-0.0316667
-0.09900215	-0.035
-0.09899815	-0.02
-0.09899415	-0.03
-0.09899015	-0.01
-0.09898615	-0.0233333
-0.09898215	-0.00166667
-0.09897815	-0.015
-0.09897415	0.00833333
-0.09897015	-0.005
-0.09896615	0.0133333
-0.09896215	0.005
-0.09895815	0.0183333
-0.09895415	0.0183333
-0.09895015	0.0216667
-0.09894615	0.0283333
-0.09894215	0.025
-0.09893815	0.0383333
-0.09893415	0.03
-0.09893015	0.0483333
-0.09892615	0.0366667
-0.09892215	0.0583333
-0.09891815	0.0433333
-0.09891415	0.065
-0.09891015	0.05
-0.09890615	0.07
-0.09890215	0.06
-0.09889815	0.075
-0.09889415	0.07
-0.09889015	0.0783333
-0.09888615	0.08
-0.09888215	0.0816667
-0.09887815	0.0916667
-0.09887415	0.0866667
-0.09887015	0.1
-0.09886615	0.0933333
-0.09886215	0.111667
-0.09885815	0.0966667
-0.09885415	0.118333
-0.09885015	0.106667
-0.09884615	0.128333
-0.09884215	0.103333
-0.09883815	0.113333
-0.09883415	0.0883333
-0.09883015	0.0933333
-0.09882615	0.075
-0.09882215	0.0766667
-0.09881815	0.07
-0.09881415	0.06
-0.09881015	0.0583333
-0.09880615	0.045
-0.09880215	0.0466667
-0.09879815	0.0266667
-0.09879415	0.0366667
-0.09879015	0.015
-0.09878615	0.025
-0.09878215	0
-0.09877815	0.0133333
-0.09877415	-0.00833333
-0.09877015	-0.00166667
-0.09876615	-0.0183333
-0.09876215	-0.015
-0.09875815	-0.025
-0.09875415	-0.0283333
-0.09875015	-0.0333333
-0.09874615	-0.0416667
-0.09874215	-0.04
-0.09873815	-0.0566667
-0.09873415	-0.0483333
-0.09873015	-0.0666667
-0.09872615	-0.0566667
-0.09872215	-0.09
-0.09871815	-0.0616667
-0.09871415	-0.075
-0.09871015	-0.0533333
-0.09870615	-0.065
-0.09870215	-0.045
-0.09869815	-0.0516667
-0.09869415	-0.04
-0.09869015	-0.0383333
-0.09868615	-0.0333333
-0.09868215	-0.0283333
