-0.10000085	76.1333
-0.099996845	76.2
-0.099992845	76.3333
-0.099988845	76.3333
-0.099984845	76.2
-0.099980845	78.2
-0.099976845	76.6667
-0.099972845	75.7333
-0.099968845	76.8667
-0.099964845	76.6667
-0.099960845	76.3333
-0.099956845	76.7333
-0.099952845	76.4667
-0.099948845	76.4667
-0.099944845	76.6667
-0.099940845	76.4
-0.099936845	76.4
-0.099932845	76.4
-0.099928845	76.5333
-0.099924845	76.4667
-0.099920845	76.4667
-0.099916845	76.3333
-0.099912845	76.4
-0.099908845	76.4
-0.099904845	76.3333
-0.099900845	76.3333
-0.099896845	76.2
-0.099892845	76.2
-0.099888845	76.2667
-0.099884845	76.2
-0.099880845	76.4
-0.099876845	76.2
-0.099872845	76.1333
-0.099868845	76.4
-0.099864845	76.2
-0.099860845	76.3333
-0.099856845	76.2
-0.099852845	76.4
-0.099848845	76.2667
-0.099844845	76.4
-0.099840845	76.4
-0.099836845	76.2
-0.099832845	76.1333
-0.099828845	76.3333
-0.099824845	76.1333
-0.099820845	76.2667
-0.099816845	76.3333
-0.099812845	76.2
-0.099808845	76.2667
-0.099804845	76.2667
-0.099800845	76.2667
-0.099796845	76.3333
-0.099792845	76.2
-0.099788845	76.4667
-0.099784845	76.1333
-0.099780845	76.2667
-0.099776845	76.2
-0.099772845	76.2667
-0.099768845	76.3333
-0.099764845	76.2
-0.099760845	76.3333
-0.099756845	78.4
-0.099752845	75.5333
-0.099748845	76.4667
-0.099744845	77.0667
-0.099740845	76.2
-0.099736845	76.6
-0.099732845	76.6667
-0.099728845	76.3333
-0.099724845	76.3333
-0.099720845	76.5333
-0.099716845	76.4
-0.099712845	76.4
-0.099708845	76.6
-0.099704845	76.4
-0.099700845	76.4667
-0.099696845	76.2667
-0.099692845	76.3333
-0.099688845	76.3333
-0.099684845	76.2
-0.099680845	76.3333
-0.099676845	76.2
-0.099672845	76.4
-0.099668845	76.2
-0.099664845	76.4
-0.099660845	76.2667
-0.099656845	76.2667
-0.099652845	76.1333
-0.099648845	76.3333
-0.099644845	76.3333
-0.099640845	76.2667
-0.099636845	76.1333
-0.099632845	76.3333
-0.099628845	76.3333
-0.099624845	76.3333
-0.099620845	76.4
-0.099616845	76.2667
-0.099612845	76.2667
-0.099608845	76.2
-0.099604845	76.3333
-0.099600845	76.4
-0.099596845	76.3333
-0.099592845	76.2
-0.099588845	76.3333
-0.099584845	76.3333
-0.099580845	76.3333
-0.099576845	76.2667
-0.099572845	76.2
-0.099568845	76.2667
