-0.10000084	-0.0333333
-0.09999684	-0.0333333
-0.09999284	-0.1
-0.09998884	0.0666667
-0.09998484	-0.166667
-0.09998084	0.1
-0.09997684	-0.166667
-0.09997284	0.133333
-0.09996884	-0.166667
-0.09996484	0.0666667
-0.09996084	-0.0333333
-0.09995684	-0.0333333
-0.09995284	0.133333
-0.09994884	-0.133333
-0.09994484	0.166667
-0.09994084	-0.133333
-0.09993684	0.133333
-0.09993284	-0.1
-0.09992884	0.0666667
-0.09992484	-0.0333333
-0.09992084	-0.0333333
-0.09991684	0.0333333
-0.09991284	-0.133333
-0.09990884	0.1
-0.09990484	-0.166667
-0.09990084	0.1
-0.09989684	-0.133333
-0.09989284	0.1
-0.09988884	3.3
-0.09988484	3.3
-0.09988084	3.36667
-0.09987684	3.2
-0.09987284	3.4
-0.09986884	3.13333
-0.09986484	3.4
-0.09986084	3.13333
-0.09985684	3.4
-0.09985284	3.2
-0.09984884	3.3
-0.09984484	3.3
-0.09984084	3.2
-0.09983684	3.4
-0.09983284	3.1
-0.09982884	3.4
-0.09982484	3.1
-0.09982084	3.33333
-0.09981684	3.16667
-0.09981284	3.26667
-0.09980884	3.23333
-0.09980484	3.13333
-0.09980084	3.26667
-0.09979684	3.06667
-0.09979284	3.33333
-0.09978884	-0.3
-0.09978484	0.0666667
-0.09978084	-0.166667
-0.09977684	0
-0.09977284	-0.0333333
-0.09976884	-0.1
-0.09976484	0.0333333
-0.09976084	-0.166667
-0.09975684	0.1
-0.09975284	-0.166667
-0.09974884	0.133333
-0.09974484	-0.133333
-0.09974084	0.1
-0.09973684	-0.0666667
-0.09973284	0.0333333
-0.09972884	0.0333333
-0.09972484	-0.1
-0.09972084	0.133333
-0.09971684	-0.166667
-0.09971284	0.166667
-0.09970884	-0.1
-0.09970484	0.133333
-0.09970084	-0.0666667
-0.09969684	0
-0.09969284	0
-0.09968884	-0.1
-0.09968484	0.0666667
-0.09968084	-0.166667
-0.09967684	0.133333
-0.09967284	-0.166667
-0.09966884	0.1
-0.09966484	3.3
-0.09966084	3.33333
-0.09965684	3.3
-0.09965284	3.23333
-0.09964884	3.36667
-0.09964484	3.13333
-0.09964084	3.4
-0.09963684	3.1
-0.09963284	3.43333
-0.09962884	3.16667
-0.09962484	3.36667
-0.09962084	3.23333
-0.09961684	3.26667
-0.09961284	3.33333
-0.09960884	3.13333
-0.09960484	3.36667
-0.09960084	3.1
-0.09959684	3.36667
-0.09959284	3.16667
-0.09958884	3.3
-0.09958484	3.2
-0.09958084	3.16667
-0.09957684	3.26667
-0.09957284	3.06667
-0.09956884	3.33333
-0.09956484	-0.333333
-0.09956084	0.0333333
-0.09955684	-0.2
-0.09955284	0
-0.09954884	-0.1
-0.09954484	-0.0666667
-0.09954084	0.0333333
-0.09953684	-0.133333
-0.09953284	0.1
-0.09952884	-0.166667
-0.09952484	0.133333
-0.09952084	-0.2
-0.09951684	0.1
-0.09951284	-0.1
-0.09950884	0.0333333
-0.09950484	0
-0.09950084	-0.0666667
-0.09949684	0.1
-0.09949284	-0.133333
-0.09948884	0.166667
-0.09948484	-0.133333
-0.09948084	0.1
-0.09947684	-0.0666667
-0.09947284	0
-0.09946884	0
-0.09946484	-0.1
-0.09946084	0.0666667
-0.09945684	-0.166667
-0.09945284	0.1
-0.09944884	-0.166667
-0.09944484	0.133333
-0.09944084	-0.1
-0.09943684	3.33333
-0.09943284	3.3
-0.09942884	3.23333
-0.09942484	3.36667
-0.09942084	3.13333
-0.09941684	3.43333
-0.09941284	3.13333
-0.09940884	3.4
-0.09940484	3.16667
-0.09940084	3.36667
-0.09939684	3.23333
-0.09939284	3.26667
-0.09938884	3.33333
-0.09938484	3.13333
-0.09938084	3.4
-0.09937684	3.1
-0.09937284	3.4
-0.09936884	3.13333
-0.09936484	3.33333
-0.09936084	3.2
-0.09935684	3.2
-0.09935284	3.26667
-0.09934884	3.06667
-0.09934484	3.33333
-0.09934084	3.03333
-0.09933684	0
-0.09933284	-0.2
-0.09932884	0.0333333
-0.09932484	-0.1
-0.09932084	-0.0666667
-0.09931684	0
-0.09931284	-0.133333
-0.09930884	0.1
-0.09930484	-0.166667
-0.09930084	0.133333
-0.09929684	-0.166667
-0.09929284	0.1
-0.09928884	-0.1
-0.09928484	0.0666667
-0.09928084	0
-0.09927684	-0.0333333
-0.09927284	0.1
-0.09926884	-0.133333
-0.09926484	0.166667
-0.09926084	-0.133333
-0.09925684	0.133333
-0.09925284	-0.1
-0.09924884	0.0666667
-0.09924484	-0.0333333
-0.09924084	-0.0333333
-0.09923684	0.0333333
-0.09923284	-0.133333
-0.09922884	0.133333
-0.09922484	-0.166667
-0.09922084	0.1
-0.09921684	-0.133333
-0.09921284	3.4
-0.09920884	3.26667
-0.09920484	3.3
-0.09920084	3.33333
-0.09919684	3.16667
-0.09919284	3.4
-0.09918884	3.1
-0.09918484	3.4
-0.09918084	3.1
-0.09917684	3.4
-0.09917284	3.2
-0.09916884	3.33333
-0.09916484	3.26667
-0.09916084	3.2
-0.09915684	3.36667
-0.09915284	3.1
-0.09914884	3.4
-0.09914484	3.1
-0.09914084	3.36667
-0.09913684	-0.166667
-0.09913284	0
-0.09912884	-0.0666667
-0.09912484	-0.133333
-0.09912084	0
-0.09911684	-0.2
-0.09911284	0.1
-0.09910884	-0.2
-0.09910484	0.0666667
-0.09910084	-0.133333
-0.09909684	0.0333333
-0.09909284	-0.0333333
-0.09908884	-0.0666667
-0.09908484	0.0666667
-0.09908084	-0.1
-0.09907684	0.1
-0.09907284	-0.133333
-0.09906884	0.166667
-0.09906484	-0.133333
-0.09906084	0.133333
-0.09905684	-0.0666667
-0.09905284	0.0333333
-0.09904884	0.0333333
-0.09904484	-0.0666667
-0.09904084	0.133333
-0.09903684	-0.133333
-0.09903284	0.166667
-0.09902884	-0.133333
-0.09902484	0.133333
-0.09902084	-0.0666667
-0.09901684	0.0333333
-0.09901284	3.33333
-0.09900884	3.23333
-0.09900484	3.36667
-0.09900084	3.1
-0.09899684	3.4
-0.09899284	3.1
-0.09898884	3.36667
-0.09898484	3.16667
-0.09898084	3.33333
-0.09897684	3.26667
-0.09897284	3.23333
-0.09896884	3.33333
-0.09896484	3.13333
-0.09896084	3.36667
-0.09895684	3.1
-0.09895284	3.4
-0.09894884	3.13333
-0.09894484	3.36667
-0.09894084	3.2
-0.09893684	3.26667
-0.09893284	3.3
-0.09892884	3.16667
-0.09892484	3.36667
-0.09892084	3.06667
