-0.10000084	0.02
-0.09999684	0.0433333
-0.09999284	0.04
-0.09998884	0.0633333
-0.09998484	0.0633333
-0.09998084	0.0766667
-0.09997684	0.09
-0.09997284	0.0933333
-0.09996884	0.116667
-0.09996484	0.113333
-0.09996084	0.136667
-0.09995684	0.126667
-0.09995284	0.153333
-0.09994884	0.15
-0.09994484	0.166667
-0.09994084	0.17
-0.09993684	0.18
-0.09993284	0.193333
-0.09992884	0.193333
-0.09992484	0.213333
-0.09992084	0.21
-0.09991684	0.233333
-0.09991284	0.23
-0.09990884	0.246667
-0.09990484	0.253333
-0.09990084	0.263333
-0.09989684	0.27
-0.09989284	0.276667
-0.09988884	0.296667
-0.09988484	0.296667
-0.09988084	0.283333
-0.09987684	0.263333
-0.09987284	0.26
-0.09986884	0.236667
-0.09986484	0.23
-0.09986084	0.223333
-0.09985684	0.2
-0.09985284	0.2
-0.09984884	0.17
-0.09984484	0.18
-0.09984084	0.153333
-0.09983684	0.153333
-0.09983284	0.13
-0.09982884	0.126667
-0.09982484	0.113333
-0.09982084	0.0966667
-0.09981684	0.0966667
-0.09981284	0.07
-0.09980884	0.0766667
-0.09980484	0.05
-0.09980084	0.05
-0.09979684	0.03
-0.09979284	0.0266667
-0.09978884	0.0166667
-0.09978484	0.02
-0.09978084	0.00333333
-0.09977684	0.01
-0.09977284	0.0366667
-0.09976884	0.0233333
-0.09976484	0.0566667
-0.09976084	0.05
-0.09975684	0.0733333
-0.09975284	0.0766667
-0.09974884	0.0866667
-0.09974484	0.103333
-0.09974084	0.103333
-0.09973684	0.126667
-0.09973284	0.12
-0.09972884	0.143333
-0.09972484	0.14
-0.09972084	0.156667
-0.09971684	0.16
-0.09971284	0.17
-0.09970884	0.18
-0.09970484	0.183333
-0.09970084	0.203333
-0.09969684	0.196667
-0.09969284	0.22
-0.09968884	0.213333
-0.09968484	0.24
-0.09968084	0.236667
-0.09967684	0.253333
-0.09967284	0.26
-0.09966884	0.27
-0.09966484	0.283333
-0.09966084	0.28
-0.09965684	0.28
-0.09965284	0.26
-0.09964884	0.253333
-0.09964484	0.23
-0.09964084	0.226667
-0.09963684	0.206667
-0.09963284	0.196667
-0.09962884	0.193333
-0.09962484	0.166667
-0.09962084	0.17
-0.09961684	0.143333
-0.09961284	0.146667
-0.09960884	0.123333
-0.09960484	0.12
-0.09960084	0.103333
-0.09959684	0.0866667
-0.09959284	0.09
-0.09958884	0.0633333
-0.09958484	0.07
-0.09958084	0.04
-0.09957684	0.0466667
-0.09957284	0.02
-0.09956884	0.0233333
-0.09956484	0.01
-0.09956084	0.0133333
-0.09955684	-0.00666667
-0.09955284	-0.00333333
-0.09954884	0.0233333
-0.09954484	0.0166667
-0.09954084	0.0433333
-0.09953684	0.04
-0.09953284	0.0633333
-0.09952884	0.0666667
-0.09952484	0.0766667
-0.09952084	0.0933333
-0.09951684	0.09
-0.09951284	0.116667
-0.09950884	0.11
-0.09950484	0.133333
-0.09950084	0.13
-0.09949684	0.15
-0.09949284	0.15
-0.09948884	0.163333
-0.09948484	0.173333
-0.09948084	0.173333
-0.09947684	0.193333
-0.09947284	0.193333
-0.09946884	0.213333
-0.09946484	0.206667
-0.09946084	0.23
-0.09945684	0.23
-0.09945284	0.243333
-0.09944884	0.253333
-0.09944484	0.256667
-0.09944084	0.273333
-0.09943684	0.186667
-0.09943284	0.286667
-0.09942884	0.253333
-0.09942484	0.25
-0.09942084	0.23
-0.09941684	0.226667
-0.09941284	0.203333
-0.09940884	0.196667
-0.09940484	0.19
-0.09940084	0.166667
-0.09939684	0.17
-0.09939284	0.143333
-0.09938884	0.146667
-0.09938484	0.12
-0.09938084	0.116667
-0.09937684	0.103333
-0.09937284	0.09
-0.09936884	0.0866667
-0.09936484	0.0633333
-0.09936084	0.0666667
-0.09935684	0.0433333
-0.09935284	0.0466667
-0.09934884	0.0233333
-0.09934484	0.0233333
-0.09934084	0.00666667
-0.09933684	0.0133333
-0.09933284	-0.00666667
-0.09932884	-0.00666667
-0.09932484	0.0233333
-0.09932084	0.0166667
-0.09931684	0.0433333
-0.09931284	0.0366667
-0.09930884	0.06
-0.09930484	0.0633333
-0.09930084	0.0766667
-0.09929684	0.0866667
-0.09929284	0.09
-0.09928884	0.113333
-0.09928484	0.106667
-0.09928084	0.133333
-0.09927684	0.126667
-0.09927284	0.153333
-0.09926884	0.146667
-0.09926484	0.16
-0.09926084	0.166667
-0.09925684	0.173333
-0.09925284	0.19
-0.09924884	0.19
-0.09924484	0.21
-0.09924084	0.203333
-0.09923684	0.226667
-0.09923284	0.223333
-0.09922884	0.246667
-0.09922484	0.246667
-0.09922084	0.26
-0.09921684	0.27
-0.09921284	0.256667
-0.09920884	0.296667
-0.09920484	0.253333
-0.09920084	0.253333
-0.09919684	0.23
-0.09919284	0.226667
-0.09918884	0.203333
-0.09918484	0.2
-0.09918084	0.186667
-0.09917684	0.17
-0.09917284	0.17
-0.09916884	0.143333
