-0.10000123	68.6
-0.099997234	68.6
-0.099993234	68.6
-0.099989234	68.6
-0.099985234	68.6
-0.099981234	68.6
-0.099977234	68.6
-0.099973234	68.6667
-0.099969234	68.6
-0.099965234	68.6667
-0.099961234	68.6667
-0.099957234	68.6
-0.099953234	68.6667
-0.099949234	68.4667
-0.099945234	68.6
-0.099941234	68.6
-0.099937234	68.6
-0.099933234	68.6
-0.099929234	68.6
-0.099925234	68.6
-0.099921234	68.4667
-0.099917234	68.8
-0.099913234	68.6667
-0.099909234	68.4667
-0.099905234	68.6667
-0.099901234	68.6667
-0.099897234	68.5333
-0.099893234	68.5333
-0.099889234	68.7333
-0.099885234	68.5333
-0.099881234	68.6
-0.099877234	68.8
-0.099873234	68
-0.099869234	68.8667
-0.099865234	68.5333
-0.099861234	68.4
-0.099857234	69.4667
-0.099853234	67.8667
-0.099849234	68.8667
-0.099845234	68.9333
-0.099841234	68.5333
-0.099837234	68.6
-0.099833234	68.6
-0.099829234	68.4
-0.099825234	68.5333
-0.099821234	68.8
-0.099817234	68.6667
-0.099813234	68.6
-0.099809234	68.6
-0.099805234	68.6667
-0.099801234	68.6
-0.099797234	68.6
-0.099793234	68.6
-0.099789234	68.5333
-0.099785234	68.7333
-0.099781234	68.6
-0.099777234	68.7333
-0.099773234	68.5333
-0.099769234	68.6667
-0.099765234	68.6
-0.099761234	68.6667
-0.099757234	68.6
-0.099753234	68.6
-0.099749234	68.5333
-0.099745234	68.6
-0.099741234	68.6667
-0.099737234	68.4
-0.099733234	68.6
-0.099729234	67.9333
-0.099725234	68.7333
-0.099721234	68.6667
-0.099717234	68.2667
-0.099713234	68.6
-0.099709234	68.6
-0.099705234	68.9333
-0.099701234	68.6667
-0.099697234	68.2
-0.099693234	68.6
-0.099689234	68.8667
-0.099685234	68.5333
-0.099681234	68.6667
-0.099677234	68.6
-0.099673234	68.6667
-0.099669234	68.6
-0.099665234	68.6
-0.099661234	68.6667
-0.099657234	68.6
-0.099653234	68.6
-0.099649234	68.5333
-0.099645234	68.4667
-0.099641234	68.4
-0.099637234	68.5333
-0.099633234	68.4667
-0.099629234	68.5333
-0.099625234	68.6
-0.099621234	68.6
-0.099617234	68.6
-0.099613234	68.4667
-0.099609234	68.5333
-0.099605234	61.4
-0.099601234	68.5333
-0.099597234	68.5333
-0.099593234	68.2
-0.099589234	68.4667
-0.099585234	68.3333
-0.099581234	69.0667
-0.099577234	68.3333
-0.099573234	68.5333
-0.099569234	68.6667
-0.099565234	68.5333
-0.099561234	68.5333
-0.099557234	68.6
-0.099553234	68.5333
-0.099549234	68.4667
-0.099545234	68.6
-0.099541234	68.5333
-0.099537234	68.7333
-0.099533234	68.4667
-0.099529234	68.5333
-0.099525234	68.6
-0.099521234	68.4667
-0.099517234	68.5333
-0.099513234	68.6
-0.099509234	68.4
-0.099505234	77.4667
-0.099501234	68.8667
-0.099497234	68.4667
-0.099493234	68.4667
-0.099489234	68.8
-0.099485234	68.4
-0.099481234	69.4
-0.099477234	68.5333
-0.099473234	68.4
-0.099469234	68.6667
-0.099465234	68.7333
-0.099461234	68.4
-0.099457234	68.8667
-0.099453234	68.6
-0.099449234	68.6667
-0.099445234	68.6667
-0.099441234	68.5333
-0.099437234	68.5333
-0.099433234	68.5333
-0.099429234	68.5333
-0.099425234	68.6
-0.099421234	68.6667
-0.099417234	68.6
-0.099413234	68.6667
-0.099409234	68.6667
-0.099405234	68.6
-0.099401234	68.4667
-0.099397234	68.5333
-0.099393234	68.4667
-0.099389234	68.5333
-0.099385234	68.5333
-0.099381234	68.5333
-0.099377234	68.6667
-0.099373234	68.2667
-0.099369234	68.4667
-0.099365234	68.6667
-0.099361234	68.3333
-0.099357234	68.6
-0.099353234	68.4667
-0.099349234	68.2667
-0.099345234	68.6
-0.099341234	68.6
-0.099337234	68.4
-0.099333234	68.6
-0.099329234	68.1333
-0.099325234	69.2
-0.099321234	68.4667
-0.099317234	68.4667
-0.099313234	68.8667
-0.099309234	68.6
-0.099305234	68.6667
-0.099301234	68.7333
-0.099297234	68.6
-0.099293234	68.6667
-0.099289234	68.6667
-0.099285234	68.6
-0.099281234	68.7333
-0.099277234	68.6
-0.099273234	68.6
-0.099269234	68.4667
-0.099265234	68.5333
-0.099261234	68.6
-0.099257234	68.4667
-0.099253234	68.6
-0.099249234	68.6
-0.099245234	68.6667
-0.099241234	68.6
-0.099237234	68.5333
-0.099233234	68.6
-0.099229234	67.8
-0.099225234	68.6
-0.099221234	68.6
-0.099217234	68.3333
-0.099213234	68.4667
-0.099209234	68.6667
-0.099205234	68.8667
-0.099201234	68.8
-0.099197234	68.2
-0.099193234	68.6667
-0.099189234	68.8
-0.099185234	68.4667
-0.099181234	68.4667
-0.099177234	68.6667
-0.099173234	68.6
-0.099169234	68.4
-0.099165234	68.6
-0.099161234	68.6667
-0.099157234	68.6667
-0.099153234	68.5333
-0.099149234	68.6667
-0.099145234	68.6
-0.099141234	68.5333
-0.099137234	68.4667
-0.099133234	68.6
-0.099129234	68.0667
-0.099125234	68.6
-0.099121234	68.6667
-0.099117234	68.4
-0.099113234	68.5333
-0.099109234	68.5333
-0.099105234	68.8667
-0.099101234	69.1333
-0.099097234	68.2
-0.099093234	68.8
-0.099089234	68.6667
-0.099085234	68.6
-0.099081234	68.6
-0.099077234	68.8
-0.099073234	68.6667
-0.099069234	68.5333
-0.099065234	68.7333
-0.099061234	68.6
-0.099057234	68.6667
-0.099053234	68.5333
-0.099049234	68.4667
-0.099045234	68.6
-0.099041234	68.6
-0.099037234	68.6
-0.099033234	68.4667
-0.099029234	68.4667
-0.099025234	68.6
-0.099021234	68.5333
-0.099017234	68.5333
-0.099013234	68.4667
-0.099009234	68.4667
-0.099005234	71.5333
-0.099001234	68.5333
-0.098997234	68.4667
-0.098993234	68.5333
-0.098989234	68.4
-0.098985234	68.5333
-0.098981234	68.5333
-0.098977234	68.4667
-0.098973234	68.5333
-0.098969234	68.4667
-0.098965234	68.4667
-0.098961234	68.6
-0.098957234	69.1333
-0.098953234	68.1333
-0.098949234	68.9333
-0.098945234	68.6
-0.098941234	68.4667
-0.098937234	68.8
-0.098933234	68.8
-0.098929234	68.4667
-0.098925234	68.6667
-0.098921234	68.6667
-0.098917234	68.5333
-0.098913234	68.6667
-0.098909234	68.6667
-0.098905234	70.8
-0.098901234	68.5333
-0.098897234	68.4
-0.098893234	68.4667
-0.098889234	68.4667
-0.098885234	68.5333
-0.098881234	68.4667
-0.098877234	68.6
-0.098873234	68.4
-0.098869234	68.4
-0.098865234	68.4
-0.098861234	68.2667
-0.098857234	68.8
-0.098853234	68.3333
-0.098849234	68.6
-0.098845234	68.5333
-0.098841234	68.5333
-0.098837234	68.6667
-0.098833234	68.6
