-0.10000336	97.4
-0.099999357	99.0667
-0.099995357	99.2
-0.099991357	98.4
-0.099987357	98.8
-0.099983357	98.8667
-0.099979357	98.6
-0.099975357	98.6667
-0.099971357	98.7333
-0.099967357	98.6667
-0.099963357	98.8667
-0.099959357	98.8
-0.099955357	98.5333
-0.099951357	98.8
-0.099947357	98.8
-0.099943357	98.6667
-0.099939357	98.6
-0.099935357	98.7333
-0.099931357	98.7333
-0.099927357	98.6667
-0.099923357	98.6667
-0.099919357	98.7333
-0.099915357	98.5333
-0.099911357	98.5333
-0.099907357	98.8667
-0.099903357	98.6
-0.099899357	98.8
-0.099895357	98.6
-0.099891357	98.6
-0.099887357	98.4
-0.099883357	98.6667
-0.099879357	98.7333
-0.099875357	98.6
-0.099871357	98.6667
-0.099867357	98.5333
-0.099863357	98.6667
-0.099859357	98.5333
-0.099855357	98.5333
-0.099851357	98.6
-0.099847357	98.6
-0.099843357	98.6667
-0.099839357	98.4667
-0.099835357	98.6
-0.099831357	98.6667
-0.099827357	98.8
-0.099823357	98.1333
-0.099819357	98.5333
-0.099815357	98.5333
-0.099811357	98.6
-0.099807357	98.4
-0.099803357	98.6
-0.099799357	98.5333
-0.099795357	98.6667
-0.099791357	98.5333
-0.099787357	98.6
-0.099783357	98.6
-0.099779357	98.6
-0.099775357	98.6
-0.099771357	98.4667
-0.099767357	98.6
-0.099763357	98.5333
-0.099759357	98.6
-0.099755357	98.5333
-0.099751357	98.5333
-0.099747357	98.4
-0.099743357	98.5333
-0.099739357	98.5333
-0.099735357	98.4
-0.099731357	100.733
-0.099727357	98.4667
-0.099723357	98.2667
-0.099719357	99.6
-0.099715357	98.4667
-0.099711357	98.6
-0.099707357	98.9333
-0.099703357	98.4667
-0.099699357	98.7333
-0.099695357	98.6667
-0.099691357	98.8
-0.099687357	98.6
-0.099683357	98.8
-0.099679357	98.6667
-0.099675357	98.7333
-0.099671357	98.8
-0.099667357	98.7333
-0.099663357	98.7333
-0.099659357	98.8
-0.099655357	98.7333
-0.099651357	98.6
-0.099647357	98.6667
-0.099643357	98.7333
-0.099639357	98.5333
-0.099635357	98.7333
-0.099631357	98.7333
-0.099627357	98.6
-0.099623357	98.6667
-0.099619357	98.6667
-0.099615357	98.6667
-0.099611357	98.7333
-0.099607357	98.6667
-0.099603357	98.6
-0.099599357	98.6
-0.099595357	98.6667
-0.099591357	98.6667
-0.099587357	98.4
-0.099583357	98.7333
-0.099579357	98.5333
-0.099575357	98.6
-0.099571357	98.5333
-0.099567357	98.6
-0.099563357	98.6
-0.099559357	98.5333
-0.099555357	96.8667
-0.099551357	98.7333
-0.099547357	98.2667
-0.099543357	98.2667
-0.099539357	98.7333
-0.099535357	98.5333
-0.099531357	98.5333
-0.099527357	98.5333
-0.099523357	98.5333
-0.099519357	98.4
-0.099515357	98.5333
-0.099511357	98.5333
-0.099507357	98.3333
-0.099503357	98.4
-0.099499357	98.5333
-0.099495357	98.5333
-0.099491357	98.5333
-0.099487357	98.5333
-0.099483357	98.5333
-0.099479357	98.2667
-0.099475357	98.6
-0.099471357	98.4
-0.099467357	98.4
-0.099463357	98.6667
-0.099459357	98.4667
-0.099455357	99.2667
-0.099451357	99.6
-0.099447357	97.9333
-0.099443357	98.8667
-0.099439357	99
-0.099435357	98.6
-0.099431357	98.8
-0.099427357	98.7333
-0.099423357	98.7333
-0.099419357	98.6
-0.099415357	98.8
-0.099411357	98.7333
-0.099407357	98.7333
-0.099403357	98.6667
-0.099399357	98.6
-0.099395357	98.7333
-0.099391357	98.7333
-0.099387357	98.6667
-0.099383357	98.6
-0.099379357	98.8
-0.099375357	98.6667
-0.099371357	98.7333
-0.099367357	98.7333
-0.099363357	98.7333
-0.099359357	98.7333
-0.099355357	98.4667
-0.099351357	98.5333
-0.099347357	98.6
-0.099343357	98.7333
-0.099339357	98.5333
-0.099335357	98.6667
-0.099331357	98.6667
-0.099327357	98.7333
-0.099323357	98.6
-0.099319357	98.4
-0.099315357	98.7333
-0.099311357	98.6
-0.099307357	98.5333
-0.099303357	98.6
-0.099299357	98.6
-0.099295357	98.5333
-0.099291357	98.6
-0.099287357	98.6667
-0.099283357	98.5333
-0.099279357	97.6667
-0.099275357	98.6667
-0.099271357	98.6667
-0.099267357	98.4
-0.099263357	98.6667
-0.099259357	98.8
-0.099255357	98.4667
-0.099251357	98.5333
-0.099247357	98.4667
-0.099243357	98.5333
-0.099239357	98.4667
-0.099235357	98.6
-0.099231357	98.4667
-0.099227357	98.5333
-0.099223357	98.4
-0.099219357	98.4
-0.099215357	98.6
-0.099211357	98.5333
-0.099207357	98.3333
-0.099203357	98.4
-0.099199357	98.4
-0.099195357	98.5333
-0.099191357	98.4
-0.099187357	98.5333
-0.099183357	98.5333
-0.099179357	97.8667
-0.099175357	99.8667
-0.099171357	98.3333
-0.099167357	98.6
-0.099163357	99.1333
-0.099159357	98.6
-0.099155357	98.6667
-0.099151357	98.9333
-0.099147357	98.8
-0.099143357	98.7333
-0.099139357	98.6667
-0.099135357	98.7333
-0.099131357	98.6667
-0.099127357	98.7333
-0.099123357	98.6667
-0.099119357	98.7333
-0.099115357	98.8
-0.099111357	98.7333
-0.099107357	98.6667
-0.099103357	98.6667
-0.099099357	98.7333
-0.099095357	98.7333
-0.099091357	98.5333
-0.099087357	98.5333
-0.099083357	98.6667
-0.099079357	98.6667
-0.099075357	98.6
-0.099071357	98.8
-0.099067357	98.7333
-0.099063357	98.7333
-0.099059357	98.6
-0.099055357	98.6667
-0.099051357	98.6
-0.099047357	98.4667
-0.099043357	98.6
-0.099039357	98.6667
-0.099035357	98.5333
-0.099031357	98.4667
-0.099027357	98.6
-0.099023357	98.5333
-0.099019357	98.5333
-0.099015357	98.5333
-0.099011357	98.6
-0.099007357	98.4
-0.099003357	98.1333
-0.098999357	98.4667
-0.098995357	98.5333
-0.098991357	98.5333
-0.098987357	98.4
-0.098983357	98.6667
-0.098979357	98.4
-0.098975357	98.4667
-0.098971357	98.6
-0.098967357	98.4667
-0.098963357	98.5333
-0.098959357	98.5333
-0.098955357	98.6
-0.098951357	98.5333
-0.098947357	98.6
-0.098943357	98.5333
-0.098939357	98.4667
-0.098935357	98.6
-0.098931357	98.4667
-0.098927357	98.4667
-0.098923357	98.4
-0.098919357	98.6667
-0.098915357	98.4
-0.098911357	98.4
-0.098907357	100.333
-0.098903357	97.4
-0.098899357	99.0667
-0.098895357	99.1333
-0.098891357	98.2667
-0.098887357	98.9333
-0.098883357	98.9333
-0.098879357	98.5333
-0.098875357	98.7333
-0.098871357	98.8
-0.098867357	98.6667
-0.098863357	98.7333
-0.098859357	98.8
-0.098855357	98.5333
-0.098851357	98.6
-0.098847357	98.7333
-0.098843357	98.6667
-0.098839357	98.7333
-0.098835357	98.7333
-0.098831357	98.5333
-0.098827357	98.5333
-0.098823357	98.6
-0.098819357	98.7333
-0.098815357	98.6667
-0.098811357	98.6667
-0.098807357	98.5333
-0.098803357	98.7333
-0.098799357	98.6667
-0.098795357	98.6667
-0.098791357	98.5333
-0.098787357	98.6667
-0.098783357	98.7333
-0.098779357	98.5333
-0.098775357	98.6667
-0.098771357	98.5333
-0.098767357	98.5333
-0.098763357	98.5333
-0.098759357	98.6
-0.098755357	98.7333
-0.098751357	98.4
-0.098747357	98.7333
-0.098743357	98.4667
-0.098739357	98.7333
-0.098735357	98.5333
-0.098731357	98.5333
-0.098727357	98.6667
-0.098723357	98.2667
-0.098719357	98.6667
-0.098715357	98.6667
-0.098711357	98.3333
-0.098707357	98.5333
-0.098703357	98.6
-0.098699357	98.4
-0.098695357	98.5333
-0.098691357	98.4667
-0.098687357	98.6
-0.098683357	98.5333
-0.098679357	98.3333
-0.098675357	98.6667
-0.098671357	98.4
-0.098667357	98.4
-0.098663357	98.5333
-0.098659357	98.6
-0.098655357	98.4667
-0.098651357	98.6667
-0.098647357	98.4667
-0.098643357	98.5333
-0.098639357	98.4667
-0.098635357	98.6
-0.098631357	100.867
-0.098627357	98.4667
-0.098623357	98.2
-0.098619357	99.4
-0.098615357	98.6
-0.098611357	98.6667
-0.098607357	98.9333
-0.098603357	98.8
-0.098599357	98.6
-0.098595357	98.8667
-0.098591357	98.7333
-0.098587357	98.7333
-0.098583357	98.6
-0.098579357	98.5333
-0.098575357	98.6667
-0.098571357	98.8
-0.098567357	98.7333
-0.098563357	98.6667
-0.098559357	98.7333
-0.098555357	98.8
-0.098551357	98.7333
-0.098547357	98.4667
-0.098543357	98.7333
-0.098539357	98.7333
-0.098535357	98.6667
-0.098531357	98.6667
-0.098527357	98.6667
-0.098523357	98.6
-0.098519357	98.5333
-0.098515357	98.6667
-0.098511357	98.6
-0.098507357	98.6667
-0.098503357	98.6
-0.098499357	98.5333
-0.098495357	98.6667
-0.098491357	98.5333
-0.098487357	98.6667
-0.098483357	98.6
-0.098479357	98.6
-0.098475357	98.5333
-0.098471357	98.6
-0.098467357	98.6667
-0.098463357	98.5333
-0.098459357	98.6
-0.098455357	100.2
-0.098451357	98.8
-0.098447357	98.4
-0.098443357	98.4667
-0.098439357	98.5333
-0.098435357	98.4667
-0.098431357	98.4
-0.098427357	98.6667
-0.098423357	98.4667
-0.098419357	98.5333
-0.098415357	98.5333
-0.098411357	98.4667
-0.098407357	98.6
-0.098403357	98.5333
-0.098399357	98.5333
-0.098395357	98.4
-0.098391357	98.4
-0.098387357	98.5333
-0.098383357	98.5333
-0.098379357	98.6
-0.098375357	98.3333
-0.098371357	98.6667
-0.098367357	98.5333
-0.098363357	98.4
-0.098359357	98.5333
-0.098355357	99.5333
-0.098351357	99.4
-0.098347357	98
-0.098343357	99
-0.098339357	98.8
-0.098335357	98.5333
-0.098331357	98.8667
-0.098327357	98.8
-0.098323357	98.6667
-0.098319357	98.6667
-0.098315357	98.7333
-0.098311357	98.7333
-0.098307357	98.7333
-0.098303357	98.7333
-0.098299357	98.6667
-0.098295357	98.6
-0.098291357	98.6667
-0.098287357	98.7333
-0.098283357	98.5333
-0.098279357	98.6667
-0.098275357	98.7333
-0.098271357	98.7333
-0.098267357	98.4667
-0.098263357	98.6
-0.098259357	98.5333
-0.098255357	98.7333
-0.098251357	98.5333
-0.098247357	98.5333
-0.098243357	98.4667
-0.098239357	98.4667
-0.098235357	98.6
-0.098231357	98.6
-0.098227357	98.6667
-0.098223357	98.5333
-0.098219357	98.6667
-0.098215357	98.6667
