-0.10000335	3.13333
-0.09999935	3.4
-0.09999535	3.1
-0.09999135	3.4
-0.09998735	3.16667
-0.09998335	3.3
-0.09997935	3.23333
-0.09997535	3.16667
-0.09997135	3.33333
-0.09996735	3.03333
-0.09996335	3.36667
-0.09995935	3.03333
-0.09995535	3.33333
-0.09995135	3.1
-0.09994735	3.26667
-0.09994335	3.23333
-0.09993935	3.16667
-0.09993535	3.33333
-0.09993135	3.06667
-0.09992735	3.36667
-0.09992335	3.06667
-0.09991935	3.36667
-0.09991535	3.13333
-0.09991135	3.3
-0.09990735	3.23333
-0.09990335	3.2
-0.09989935	3.33333
-0.09989535	3.1
-0.09989135	3.36667
-0.09988735	3.1
-0.09988335	3.36667
-0.09987935	3.13333
-0.09987535	3.26667
-0.09987135	3.2
-0.09986735	-0.2
-0.09986335	0
-0.09985935	-0.233333
-0.09985535	0.0666667
-0.09985135	-0.266667
-0.09984735	0.0666667
-0.09984335	-0.166667
-0.09983935	0
-0.09983535	-0.1
-0.09983135	-0.0666667
-0.09982735	0.0333333
-0.09982335	-0.133333
-0.09981935	0.133333
-0.09981535	-0.166667
-0.09981135	0.166667
-0.09980735	-0.133333
-0.09980335	0.1
-0.09979935	-0.0666667
-0.09979535	0.0333333
-0.09979135	0.0666667
-0.09978735	-0.1
-0.09978335	0.166667
-0.09977935	-0.166667
-0.09977535	0.166667
-0.09977135	-0.1
-0.09976735	3.43333
-0.09976335	3.26667
-0.09975935	3.26667
-0.09975535	3.33333
-0.09975135	3.13333
-0.09974735	3.36667
-0.09974335	3.06667
-0.09973935	3.4
-0.09973535	3.1
-0.09973135	3.36667
-0.09972735	3.2
-0.09972335	3.26667
-0.09971935	3.3
-0.09971535	3.16667
-0.09971135	3.36667
-0.09970735	3.1
-0.09970335	3.4
-0.09969935	3.1
-0.09969535	3.36667
-0.09969135	3.16667
-0.09968735	3.3
-0.09968335	3.3
-0.09967935	3.16667
-0.09967535	3.36667
-0.09967135	3.06667
-0.09966735	3.4
-0.09966335	3.1
-0.09965935	3.36667
-0.09965535	3.16667
-0.09965135	3.23333
-0.09964735	3.23333
-0.09964335	3.1
-0.09963935	3.3
-0.09963535	3.03333
-0.09963135	3.33333
-0.09962735	3.03333
-0.09962335	3.33333
-0.09961935	3.13333
-0.09961535	3.26667
-0.09961135	3.23333
-0.09960735	3.13333
-0.09960335	3.33333
-0.09959935	3.06667
-0.09959535	3.36667
-0.09959135	-0.266667
-0.09958735	0.0666667
-0.09958335	-0.166667
-0.09957935	0
-0.09957535	-0.0333333
-0.09957135	-0.1
-0.09956735	0.0666667
-0.09956335	-0.2
-0.09955935	0.133333
-0.09955535	-0.2
-0.09955135	0.1
-0.09954735	-0.1
-0.09954335	0
-0.09953935	-0.0333333
-0.09953535	-0.1
-0.09953135	0.1
-0.09952735	-0.2
-0.09952335	0.1
-0.09951935	-0.2
-0.09951535	0.1
-0.09951135	-0.1
-0.09950735	0.0333333
-0.09950335	0.0333333
-0.09949935	-0.0666667
-0.09949535	0.1
-0.09949135	3.2
-0.09948735	3.46667
-0.09948335	3.13333
-0.09947935	3.43333
-0.09947535	3.2
-0.09947135	3.36667
-0.09946735	3.26667
-0.09946335	3.23333
-0.09945935	3.36667
-0.09945535	3.13333
-0.09945135	3.43333
-0.09944735	3.1
-0.09944335	3.4
-0.09943935	3.16667
-0.09943535	3.3
-0.09943135	3.23333
-0.09942735	3.16667
-0.09942335	3.33333
-0.09941935	3.06667
-0.09941535	3.36667
-0.09941135	3.06667
-0.09940735	3.36667
-0.09940335	3.1
-0.09939935	3.26667
-0.09939535	3.26667
-0.09939135	3.16667
-0.09938735	3.33333
-0.09938335	3.1
-0.09937935	3.36667
-0.09937535	3.06667
-0.09937135	3.36667
-0.09936735	3.13333
-0.09936335	3.3
-0.09935935	3.23333
-0.09935535	3.23333
