-0.10000134	0
-0.09999734	-0.233333
-0.09999334	0.0333333
-0.09998934	-0.233333
-0.09998534	0.0333333
-0.09998134	-0.233333
-0.09997734	0.0333333
-0.09997334	-0.2
-0.09996934	0.0333333
-0.09996534	-0.166667
-0.09996134	0
-0.09995734	-0.1
-0.09995334	-0.0333333
-0.09994934	-0.0333333
-0.09994534	-0.0666667
-0.09994134	0.0333333
-0.09993734	-0.1
-0.09993334	0.1
-0.09992934	-0.133333
-0.09992534	0.133333
-0.09992134	-0.133333
-0.09991734	0.133333
-0.09991334	-0.133333
-0.09990934	0.133333
-0.09990534	-0.1
-0.09990134	0.1
-0.09989734	-0.1
-0.09989334	0.0666667
-0.09988934	-0.0333333
-0.09988534	0.0333333
-0.09988134	0.0333333
-0.09987734	0.0333333
-0.09987334	0.1
-0.09986934	-0.0333333
-0.09986534	0.133333
-0.09986134	-0.0666667
-0.09985734	0.166667
-0.09985334	-0.0666667
-0.09984934	0.166667
-0.09984534	-0.1
-0.09984134	0.133333
-0.09983734	-0.1
-0.09983334	0.1
-0.09982934	-0.0666667
-0.09982534	0.0666667
-0.09982134	0
-0.09981734	0.0333333
-0.09981334	0.0666667
-0.09980934	3.33333
-0.09980534	3.4
-0.09980134	3.2
-0.09979734	3.4
-0.09979334	3.13333
-0.09978934	3.4
-0.09978534	3.1
-0.09978134	3.36667
-0.09977734	3.1
-0.09977334	3.36667
-0.09976934	3.1
-0.09976534	3.33333
-0.09976134	3.13333
-0.09975734	3.26667
-0.09975334	3.2
-0.09974934	3.23333
-0.09974534	3.23333
-0.09974134	3.2
-0.09973734	3.3
-0.09973334	3.13333
-0.09972934	3.33333
-0.09972534	3.13333
-0.09972134	3.36667
-0.09971734	3.1
-0.09971334	3.36667
-0.09970934	-0.266667
-0.09970534	0.0333333
-0.09970134	-0.166667
-0.09969734	0.0666667
-0.09969334	-0.1
-0.09968934	0
-0.09968534	-0.0666667
-0.09968134	0
-0.09967734	0
-0.09967334	-0.0333333
-0.09966934	0
-0.09966534	-0.1
-0.09966134	0.1
-0.09965734	-0.1
-0.09965334	0.133333
-0.09964934	-0.133333
-0.09964534	0.133333
-0.09964134	-0.1
-0.09963734	0.133333
-0.09963334	-0.1
