-0.10000134	-0.09
-0.09999734	-0.0933333
-0.09999334	-0.0833333
-0.09998934	-0.0783333
-0.09998534	-0.075
-0.09998134	-0.0666667
-0.09997734	-0.07
-0.09997334	-0.055
-0.09996934	-0.0616667
-0.09996534	-0.0466667
-0.09996134	-0.055
-0.09995734	-0.0366667
-0.09995334	-0.0483333
-0.09994934	-0.0266667
-0.09994534	-0.0366667
-0.09994134	-0.02
-0.09993734	-0.0283333
-0.09993334	-0.0116667
-0.09992934	-0.0166667
-0.09992534	-0.005
-0.09992134	-0.00666667
-0.09991734	-0.00166667
-0.09991334	0.005
-0.09990934	0.00333333
-0.09990534	0.015
-0.09990134	0.00833333
-0.09989734	0.025
-0.09989334	0.0166667
-0.09988934	0.0333333
-0.09988534	0.0216667
-0.09988134	0.0416667
-0.09987734	0.0283333
-0.09987334	0.0466667
-0.09986934	0.0366667
-0.09986534	0.05
-0.09986134	0.045
-0.09985734	0.055
-0.09985334	0.0583333
-0.09984934	0.06
-0.09984534	0.065
-0.09984134	0.0633333
-0.09983734	0.0733333
-0.09983334	0.065
-0.09982934	0.0833333
-0.09982534	0.0733333
-0.09982134	0.0866667
-0.09981734	0.075
-0.09981334	0.0966667
-0.09980934	0.0833333
-0.09980534	0.103333
-0.09980134	0.08
-0.09979734	0.085
-0.09979334	0.07
-0.09978934	0.0683333
-0.09978534	0.0583333
-0.09978134	0.0566667
-0.09977734	0.05
-0.09977334	0.0383333
-0.09976934	0.0383333
-0.09976534	0.0233333
-0.09976134	0.0283333
-0.09975734	0.01
-0.09975334	0.0183333
-0.09974934	-0.00333333
-0.09974534	0.005
-0.09974134	-0.0133333
-0.09973734	-0.00666667
-0.09973334	-0.025
-0.09972934	-0.02
-0.09972534	-0.0333333
-0.09972134	-0.0333333
-0.09971734	-0.04
-0.09971334	-0.045
-0.09970934	-0.0516667
-0.09970534	-0.0566667
-0.09970134	-0.0483333
-0.09969734	-0.055
-0.09969334	-0.0333333
-0.09968934	-0.045
-0.09968534	-0.0233333
-0.09968134	-0.035
-0.09967734	-0.0166667
-0.09967334	-0.025
-0.09966934	-0.00833333
-0.09966534	-0.015
-0.09966134	-0.00333333
-0.09965734	-0.005
-0.09965334	0.00166667
-0.09964934	0.00666667
-0.09964534	0.00666667
-0.09964134	0.0166667
-0.09963734	0.01
-0.09963334	0.0233333
-0.09962934	0.0183333
-0.09962534	0.0333333
-0.09962134	0.0216667
-0.09961734	0.0416667
-0.09961334	0.0283333
-0.09960934	0.0466667
-0.09960534	0.0383333
-0.09960134	0.0533333
-0.09959734	0.0466667
-0.09959334	0.0566667
-0.09958934	0.0566667
-0.09958534	0.0633333
-0.09958134	0.0666667
-0.09957734	0.0666667
-0.09957334	0.0783333
-0.09956934	0.0733333
-0.09956534	0.085
-0.09956134	0.0766667
-0.09955734	0.0933333
-0.09955334	0.0816667
-0.09954934	0.1
-0.09954534	0.09
-0.09954134	0.106667
-0.09953734	0.0983333
-0.09953334	0.113333
-0.09952934	0.108333
-0.09952534	0.118333
-0.09952134	0.116667
-0.09951734	0.123333
-0.09951334	0.13
-0.09950934	0.128333
-0.09950534	0.138333
-0.09950134	0.118333
-0.09949734	0.125
-0.09949334	0.101667
-0.09948934	0.111667
-0.09948534	0.09
-0.09948134	0.0966667
-0.09947734	0.0766667
-0.09947334	0.0816667
-0.09946934	0.0666667
-0.09946534	0.07
-0.09946134	0.0516667
-0.09945734	0.05
-0.09945334	0.045
-0.09944934	0.035
-0.09944534	0.035
-0.09944134	0.02
-0.09943734	0.0233333
-0.09943334	0.00666667
-0.09942934	0.015
-0.09942534	-0.00833333
-0.09942134	0.00166667
-0.09941734	-0.02
-0.09941334	-0.01
-0.09940934	-0.0283333
-0.09940534	-0.0233333
-0.09940134	-0.0366667
-0.09939734	-0.0333333
-0.09939334	-0.0466667
-0.09938934	-0.0466667
-0.09938534	-0.0533333
-0.09938134	-0.06
-0.09937734	-0.06
-0.09937334	-0.0733333
-0.09936934	-0.0683333
-0.09936534	-0.085
-0.09936134	-0.0766667
-0.09935734	-0.106667
-0.09935334	-0.0816667
-0.09934934	-0.0916667
-0.09934534	-0.0733333
-0.09934134	-0.0816667
-0.09933734	-0.0616667
-0.09933334	-0.07
-0.09932934	-0.0566667
-0.09932534	-0.0583333
-0.09932134	-0.05
-0.09931734	-0.0483333
-0.09931334	-0.0416667
-0.09930934	-0.035
-0.09930534	-0.0366667
-0.09930134	-0.0233333
-0.09929734	-0.03
-0.09929334	-0.0133333
-0.09928934	-0.0233333
-0.09928534	-0.005
-0.09928134	-0.0133333
-0.09927734	0.00333333
-0.09927334	-0.00666667
-0.09926934	0.01
-0.09926534	0.00166667
-0.09926134	0.0166667
-0.09925734	0.0133333
-0.09925334	0.0216667
-0.09924934	0.02
-0.09924534	0.025
-0.09924134	0.0283333
-0.09923734	0.03
-0.09923334	0.0416667
-0.09922934	0.035
-0.09922534	0.0483333
-0.09922134	0.0383333
-0.09921734	0.0566667
-0.09921334	0.045
-0.09920934	0.065
-0.09920534	0.05
-0.09920134	0.07
-0.09919734	0.06
-0.09919334	0.075
-0.09918934	0.07
-0.09918534	0.0766667
-0.09918134	0.0783333
-0.09917734	0.0816667
-0.09917334	0.0883333
-0.09916934	0.0866667
-0.09916534	0.0983333
-0.09916134	0.0916667
-0.09915734	0.106667
-0.09915334	0.0983333
-0.09914934	0.116667
-0.09914534	0.103333
-0.09914134	0.121667
-0.09913734	0.111667
-0.09913334	0.13
-0.09912934	0.116667
-0.09912534	0.12
-0.09912134	0.103333
-0.09911734	0.1
-0.09911334	0.0933333
-0.09910934	0.0833333
-0.09910534	0.0816667
-0.09910134	0.07
-0.09909734	0.0733333
-0.09909334	0.055
-0.09908934	0.0616667
-0.09908534	0.04
-0.09908134	0.0516667
-0.09907734	0.0283333
-0.09907334	0.04
-0.09906934	0.0183333
-0.09906534	0.025
-0.09906134	0.00833333
-0.09905734	0.01
-0.09905334	-0.00333333
-0.09904934	-0.00666667
-0.09904534	-0.01
-0.09904134	-0.02
-0.09903734	-0.02
-0.09903334	-0.0333333
-0.09902934	-0.0283333
-0.09902534	-0.0366667
-0.09902134	-0.0166667
-0.09901734	-0.0283333
-0.09901334	-0.00666667
-0.09900934	-0.02
-0.09900534	-0.00166667
-0.09900134	-0.00833333
-0.09899734	0.00666667
-0.09899334	0.00166667
-0.09898934	0.0116667
-0.09898534	0.0133333
-0.09898134	0.0166667
-0.09897734	0.0233333
-0.09897334	0.0233333
-0.09896934	0.0366667
-0.09896534	0.03
-0.09896134	0.0433333
-0.09895734	0.035
-0.09895334	0.0516667
-0.09894934	0.0416667
-0.09894534	0.0616667
-0.09894134	0.0483333
-0.09893734	0.0683333
-0.09893334	0.0583333
-0.09892934	0.0733333
-0.09892534	0.0666667
-0.09892134	0.0766667
-0.09891734	0.0766667
-0.09891334	0.0816667
-0.09890934	0.0866667
-0.09890534	0.085
-0.09890134	0.0966667
-0.09889734	0.0916667
-0.09889334	0.105
-0.09888934	0.0983333
-0.09888534	0.113333
-0.09888134	0.103333
-0.09887734	0.123333
-0.09887334	0.11
-0.09886934	0.13
-0.09886534	0.118333
-0.09886134	0.133333
-0.09885734	0.14
-0.09885334	0.13
-0.09884934	0.125
-0.09884534	0.113333
-0.09884134	0.11
-0.09883734	0.0933333
-0.09883334	0.0966667
-0.09882934	0.0783333
-0.09882534	0.085
-0.09882134	0.065
-0.09881734	0.0716667
-0.09881334	0.0516667
-0.09880934	0.06
-0.09880534	0.0383333
-0.09880134	0.0466667
-0.09879734	0.03
-0.09879334	0.0333333
-0.09878934	0.02
-0.09878534	0.0183333
-0.09878134	0.01
-0.09877734	0.00333333
-0.09877334	0.00333333
-0.09876934	-0.0133333
-0.09876534	-0.00666667
-0.09876134	-0.0233333
-0.09875734	-0.015
-0.09875334	-0.0366667
-0.09874934	-0.025
-0.09874534	-0.045
-0.09874134	-0.0366667
-0.09873734	-0.055
-0.09873334	-0.05
-0.09872934	-0.0633333
-0.09872534	-0.05
-0.09872134	-0.0483333
-0.09871734	-0.0433333
-0.09871334	-0.0383333
-0.09870934	-0.0366667
-0.09870534	-0.025
-0.09870134	-0.0283333
-0.09869734	-0.0133333
-0.09869334	-0.0233333
-0.09868934	-0.00333333
-0.09868534	-0.015
-0.09868134	0.00666667
-0.09867734	-0.00666667
-0.09867334	0.015
-0.09866934	0.005
-0.09866534	0.02
-0.09866134	0.0133333
-0.09865734	0.025
-0.09865334	0.025
-0.09864934	0.0283333
-0.09864534	0.035
-0.09864134	0.0333333
-0.09863734	0.0433333
-0.09863334	0.0366667
-0.09862934	0.0533333
-0.09862534	0.0416667
-0.09862134	0.0583333
-0.09861734	0.0483333
-0.09861334	0.065
-0.09860934	0.055
-0.09860534	0.0716667
-0.09860134	0.065
-0.09859734	0.0783333
-0.09859334	0.0716667
-0.09858934	0.0833333
-0.09858534	0.0816667
-0.09858134	0.0866667
-0.09857734	0.09
-0.09857334	0.0916667
-0.09856934	0.1
-0.09856534	0.095
-0.09856134	0.111667
-0.09855734	0.101667
-0.09855334	0.12
-0.09854934	0.105
-0.09854534	0.126667
-0.09854134	0.115
-0.09853734	0.136667
-0.09853334	0.123333
-0.09852934	0.14
-0.09852534	0.133333
-0.09852134	0.145
-0.09851734	0.143333
-0.09851334	0.148333
-0.09850934	0.151667
-0.09850534	0.153333
-0.09850134	0.148333
-0.09849734	0.136667
-0.09849334	0.138333
