-0.10000134	0
-0.099997343	-0.0333333
-0.099993343	3.23333
-0.099989343	3.13333
-0.099985343	3.2
-0.099981343	-0.0333333
-0.099977343	0
-0.099973343	0
-0.099969343	0
-0.099965343	3.13333
-0.099961343	3.13333
-0.099957343	-0.0333333
-0.099953343	0
-0.099949343	0.0333333
-0.099945343	0
-0.099941343	3.16667
-0.099937343	3.13333
-0.099933343	0
-0.099929343	-0.0333333
-0.099925343	0.0333333
-0.099921343	0
-0.099917343	3.2
-0.099913343	3.13333
-0.099909343	-0.0333333
-0.099905343	-0.0333333
-0.099901343	0.0333333
-0.099897343	0
-0.099893343	3.2
-0.099889343	3.16667
-0.099885343	3.13333
-0.099881343	0.0333333
-0.099877343	-0.0666667
-0.099873343	0.0333333
-0.099869343	0
-0.099865343	3.16667
-0.099861343	3.13333
-0.099857343	0
-0.099853343	0
-0.099849343	0.0333333
-0.099845343	0
-0.099841343	3.2
-0.099837343	3.13333
-0.099833343	-0.0333333
-0.099829343	0
-0.099825343	0
-0.099821343	0
-0.099817343	3.16667
-0.099813343	3.16667
-0.099809343	-0.0666667
-0.099805343	0.0333333
-0.099801343	-0.0333333
-0.099797343	0.0333333
-0.099793343	3.2
-0.099789343	3.16667
-0.099785343	3.1
-0.099781343	0
-0.099777343	-0.0333333
-0.099773343	0
-0.099769343	0
-0.099765343	3.16667
-0.099761343	3.13333
-0.099757343	-0.0333333
-0.099753343	-0.0333333
-0.099749343	0
-0.099745343	0
-0.099741343	3.16667
-0.099737343	3.16667
-0.099733343	-0.0666667
-0.099729343	0
-0.099725343	-0.0333333
-0.099721343	0.0666667
-0.099717343	3.16667
-0.099713343	3.16667
-0.099709343	-0.0666667
-0.099705343	0.0333333
-0.099701343	0
-0.099697343	0
-0.099693343	3.2
-0.099689343	3.16667
-0.099685343	3.16667
-0.099681343	0
-0.099677343	0
-0.099673343	-0.0333333
-0.099669343	0
-0.099665343	3.13333
-0.099661343	3.16667
-0.099657343	-0.0333333
-0.099653343	0.0333333
-0.099649343	0
-0.099645343	0.0333333
-0.099641343	3.16667
-0.099637343	3.16667
-0.099633343	-0.0333333
-0.099629343	0
-0.099625343	0
-0.099621343	0
-0.099617343	3.2
-0.099613343	3.1
-0.099609343	-0.0666667
-0.099605343	0
-0.099601343	0
-0.099597343	-0.0333333
-0.099593343	3.2
-0.099589343	3.1
-0.099585343	3.16667
-0.099581343	-0.0333333
-0.099577343	0
-0.099573343	-0.0333333
-0.099569343	0
-0.099565343	3.16667
-0.099561343	3.13333
-0.099557343	0
-0.099553343	0
-0.099549343	0
-0.099545343	0
-0.099541343	3.2
-0.099537343	3.13333
-0.099533343	0
-0.099529343	0
-0.099525343	0.0666667
-0.099521343	0
-0.099517343	3.2
-0.099513343	3.13333
-0.099509343	-0.0333333
-0.099505343	-0.0333333
-0.099501343	0.0333333
-0.099497343	0
-0.099493343	3.2
-0.099489343	3.16667
-0.099485343	3.16667
-0.099481343	0
-0.099477343	0
-0.099473343	0.0333333
-0.099469343	0
-0.099465343	3.2
-0.099461343	3.13333
-0.099457343	0
-0.099453343	0
-0.099449343	0.0333333
-0.099445343	0
-0.099441343	3.2
-0.099437343	3.13333
-0.099433343	-0.0333333
-0.099429343	0
-0.099425343	0
-0.099421343	0
-0.099417343	3.16667
-0.099413343	3.16667
-0.099409343	-0.0666667
-0.099405343	0
-0.099401343	0
-0.099397343	0
-0.099393343	3.16667
-0.099389343	3.16667
-0.099385343	3.1
-0.099381343	0
-0.099377343	-0.0333333
-0.099373343	0
-0.099369343	0
-0.099365343	3.16667
-0.099361343	3.13333
-0.099357343	-0.0333333
-0.099353343	0
-0.099349343	0
-0.099345343	0.0333333
-0.099341343	3.16667
-0.099337343	3.16667
-0.099333343	-0.0666667
-0.099329343	0
-0.099325343	-0.0333333
-0.099321343	0
-0.099317343	3.16667
-0.099313343	3.16667
-0.099309343	-0.0666667
-0.099305343	0
-0.099301343	-0.0333333
-0.099297343	0.0333333
-0.099293343	3.2
-0.099289343	3.16667
-0.099285343	3.16667
-0.099281343	0
-0.099277343	0
-0.099273343	0
-0.099269343	0
-0.099265343	3.16667
-0.099261343	3.16667
-0.099257343	-0.0333333
-0.099253343	0.0333333
-0.099249343	0
-0.099245343	0.0333333
-0.099241343	3.16667
-0.099237343	3.16667
-0.099233343	-0.0333333
-0.099229343	0
-0.099225343	0
-0.099221343	0
-0.099217343	3.16667
-0.099213343	3.16667
-0.099209343	-0.0333333
-0.099205343	-0.0333333
-0.099201343	0
-0.099197343	-0.0333333
-0.099193343	3.2
-0.099189343	3.13333
-0.099185343	3.16667
-0.099181343	-0.0333333
-0.099177343	0
-0.099173343	-0.0333333
-0.099169343	0
-0.099165343	3.16667
-0.099161343	3.13333
-0.099157343	-0.0333333
-0.099153343	0
-0.099149343	0
-0.099145343	0
-0.099141343	3.2
-0.099137343	3.13333
-0.099133343	0
-0.099129343	-0.0333333
-0.099125343	0.0333333
-0.099121343	-0.0333333
-0.099117343	3.2
-0.099113343	3.13333
-0.099109343	-0.0333333
-0.099105343	-0.0333333
-0.099101343	0.0333333
-0.099097343	-0.0333333
-0.099093343	3.2
-0.099089343	3.16667
-0.099085343	3.13333
-0.099081343	0
-0.099077343	0
-0.099073343	0.0333333
-0.099069343	0
-0.099065343	3.16667
-0.099061343	3.13333
-0.099057343	-0.0333333
-0.099053343	0
-0.099049343	0
-0.099045343	0
-0.099041343	3.2
-0.099037343	3.13333
-0.099033343	-0.0333333
-0.099029343	-0.0333333
-0.099025343	0
-0.099021343	0
-0.099017343	3.2
-0.099013343	3.16667
-0.099009343	-0.0666667
-0.099005343	0
-0.099001343	-0.0333333
-0.098997343	0.0333333
-0.098993343	3.2
-0.098989343	3.16667
-0.098985343	3.1
-0.098981343	0
-0.098977343	-0.0333333
-0.098973343	0
-0.098969343	-0.0333333
-0.098965343	3.16667
-0.098961343	3.13333
-0.098957343	-0.0333333
-0.098953343	0
-0.098949343	0
-0.098945343	0
-0.098941343	3.13333
-0.098937343	3.16667
-0.098933343	-0.0666667
-0.098929343	0
-0.098925343	-0.0333333
-0.098921343	0
-0.098917343	3.16667
-0.098913343	3.16667
-0.098909343	-0.0666667
-0.098905343	0
-0.098901343	-0.0333333
-0.098897343	0.0333333
-0.098893343	3.2
-0.098889343	3.16667
-0.098885343	3.16667
-0.098881343	0
-0.098877343	0
-0.098873343	0
-0.098869343	0.0333333
-0.098865343	3.13333
-0.098861343	3.16667
-0.098857343	-0.0333333
-0.098853343	0.0333333
-0.098849343	-0.0333333
-0.098845343	0.0333333
-0.098841343	3.16667
-0.098837343	3.16667
-0.098833343	-0.0333333
-0.098829343	0
-0.098825343	0
-0.098821343	-0.0333333
-0.098817343	3.2
-0.098813343	3.13333
-0.098809343	-0.0333333
-0.098805343	-0.0333333
-0.098801343	0.0333333
-0.098797343	0
-0.098793343	3.2
-0.098789343	3.13333
-0.098785343	3.16667
-0.098781343	-0.0333333
-0.098777343	0.0333333
-0.098773343	0
-0.098769343	0
-0.098765343	3.16667
-0.098761343	3.13333
-0.098757343	0
-0.098753343	0
-0.098749343	0
-0.098745343	0
-0.098741343	3.16667
-0.098737343	3.13333
-0.098733343	-0.0333333
-0.098729343	-0.0333333
-0.098725343	0
-0.098721343	0
-0.098717343	3.16667
-0.098713343	3.2
-0.098709343	-0.0333333
-0.098705343	0
-0.098701343	0.0333333
-0.098697343	0
-0.098693343	3.26667
-0.098689343	3.16667
-0.098685343	3.13333
-0.098681343	0
-0.098677343	0
-0.098673343	0
-0.098669343	0
-0.098665343	3.2
-0.098661343	3.13333
-0.098657343	0
-0.098653343	0
