-0.10000134	39.5333
-0.099997343	39.5
-0.099993343	39.4667
-0.099989343	39.6333
-0.099985343	39.6
-0.099981343	39.5333
-0.099977343	39.4667
-0.099973343	39.6667
-0.099969343	39.7
-0.099965343	39.4333
-0.099961343	39.4667
-0.099957343	39.5667
-0.099953343	39.6667
-0.099949343	39.6333
-0.099945343	39.6667
-0.099941343	39.5667
-0.099937343	39.6
-0.099933343	39.7
-0.099929343	39.6333
-0.099925343	39.6
-0.099921343	39.5
-0.099917343	39.7667
-0.099913343	39.7667
-0.099909343	39.5667
-0.099905343	39.7667
-0.099901343	39.5333
-0.099897343	39.7333
-0.099893343	39.7333
-0.099889343	39.7667
-0.099885343	39.8333
-0.099881343	39.7
-0.099877343	39.6667
-0.099873343	39.7667
-0.099869343	39.5667
-0.099865343	39.7333
-0.099861343	39.8333
-0.099857343	39.6333
-0.099853343	39.7
-0.099849343	39.6667
-0.099845343	39.7
-0.099841343	39.7667
-0.099837343	39.7
-0.099833343	39.6333
-0.099829343	39.7
-0.099825343	39.9333
-0.099821343	39.6333
-0.099817343	39.8333
-0.099813343	39.6667
-0.099809343	39.7667
-0.099805343	39.6667
-0.099801343	39.7333
-0.099797343	39.7333
-0.099793343	39.6333
-0.099789343	39.7333
-0.099785343	39.6333
-0.099781343	39.7667
-0.099777343	39.6
-0.099773343	39.5333
-0.099769343	39.7
-0.099765343	39.7667
-0.099761343	39.6333
-0.099757343	39.7
-0.099753343	39.5667
-0.099749343	39.5667
-0.099745343	39.6667
-0.099741343	39.5333
-0.099737343	39.6333
-0.099733343	39.4333
-0.099729343	39.5667
-0.099725343	39.7333
-0.099721343	39.6333
-0.099717343	39.6
-0.099713343	39.3667
-0.099709343	39.6333
-0.099705343	39.7
-0.099701343	39.5667
-0.099697343	39.6667
-0.099693343	39.5667
-0.099689343	39.5
-0.099685343	39.6333
-0.099681343	39.5667
-0.099677343	39.7333
-0.099673343	39.7333
-0.099669343	39.6
-0.099665343	39.6667
-0.099661343	39.5333
-0.099657343	39.4667
-0.099653343	39.6333
-0.099649343	39.5333
-0.099645343	39.5667
-0.099641343	39.6
-0.099637343	39.8333
-0.099633343	39.7333
-0.099629343	39.7
-0.099625343	39.7333
-0.099621343	39.5333
-0.099617343	39.7333
-0.099613343	39.6333
-0.099609343	39.7667
-0.099605343	39.7333
-0.099601343	39.8
-0.099597343	39.6667
-0.099593343	39.7
-0.099589343	39.5667
-0.099585343	39.8
-0.099581343	39.6333
-0.099577343	39.7
-0.099573343	39.6333
-0.099569343	39.8
-0.099565343	39.7667
-0.099561343	39.6667
-0.099557343	39.6667
-0.099553343	39.7667
-0.099549343	39.6667
-0.099545343	39.8667
-0.099541343	39.7
-0.099537343	39.7333
-0.099533343	39.8
-0.099529343	39.8
-0.099525343	39.8667
-0.099521343	39.8667
-0.099517343	39.9333
-0.099513343	39.7333
-0.099509343	39.8
-0.099505343	39.6667
-0.099501343	39.7667
-0.099497343	39.7333
-0.099493343	39.7667
-0.099489343	39.8
-0.099485343	39.8
-0.099481343	39.7
-0.099477343	39.8333
-0.099473343	39.7333
-0.099469343	39.8333
-0.099465343	39.7667
-0.099461343	39.7667
-0.099457343	39.6
-0.099453343	39.6
-0.099449343	39.7
-0.099445343	39.4667
-0.099441343	39.7
-0.099437343	39.5667
-0.099433343	39.5667
-0.099429343	39.6333
-0.099425343	39.6
-0.099421343	39.7
-0.099417343	39.5667
-0.099413343	39.6333
-0.099409343	39.7
-0.099405343	39.6333
-0.099401343	39.7333
-0.099397343	39.5333
-0.099393343	39.5333
-0.099389343	39.4
-0.099385343	39.5
-0.099381343	39.5667
-0.099377343	39.6333
-0.099373343	39.4667
-0.099369343	39.4333
-0.099365343	39.5
-0.099361343	39.6667
-0.099357343	39.6333
-0.099353343	39.6
-0.099349343	39.5
