-0.2500156	0.184896
-0.2499756	0.184896
-0.2499356	0.186198
-0.2498956	0.186198
-0.2498556	0.186198
-0.2498156	0.1875
-0.2497756	0.1875
-0.2497356	0.188802
-0.2496956	0.188802
-0.2496556	0.190104
-0.2496156	0.190104
-0.2495756	0.191406
-0.2495356	0.192708
-0.2494956	0.192708
-0.2494556	0.19401
-0.2494156	0.19401
-0.2493756	0.195313
-0.2493356	0.196615
-0.2492956	0.196615
-0.2492556	0.197917
-0.2492156	0.199219
-0.2491756	0.199219
-0.2491356	0.200521
-0.2490956	0.200521
-0.2490556	0.201823
-0.2490156	0.201823
-0.2489756	0.203125
-0.2489356	0.204427
-0.2488956	0.204427
-0.2488556	0.205729
-0.2488156	0.205729
-0.2487756	0.205729
-0.2487356	0.207031
-0.2486956	0.207031
-0.2486556	0.207031
-0.2486156	0.207031
-0.2485756	0.208333
-0.2485356	0.208333
-0.2484956	0.207031
-0.2484556	0.208333
-0.2484156	0.207031
-0.2483756	0.207031
-0.2483356	0.207031
-0.2482956	0.205729
-0.2482556	0.205729
-0.2482156	0.204427
-0.2481756	0.204427
-0.2481356	0.203125
-0.2480956	0.203125
-0.2480556	0.201823
-0.2480156	0.200521
-0.2479756	0.199219
-0.2479356	0.197917
-0.2478956	0.197917
-0.2478556	0.196615
-0.2478156	0.195313
-0.2477756	0.19401
-0.2477356	0.192708
-0.2476956	0.191406
-0.2476556	0.190104
-0.2476156	0.188802
-0.2475756	0.1875
-0.2475356	0.186198
-0.2474956	0.184896
-0.2474556	0.183594
-0.2474156	0.182292
-0.2473756	0.18099
-0.2473356	0.179688
-0.2472956	0.178385
-0.2472556	0.177083
-0.2472156	0.175781
-0.2471756	0.174479
-0.2471356	0.174479
-0.2470956	0.173177
-0.2470556	0.171875
-0.2470156	0.171875
-0.2469756	0.170573
-0.2469356	0.169271
-0.2468956	0.169271
-0.2468556	0.167969
-0.2468156	0.167969
-0.2467756	0.166667
-0.2467356	0.165365
-0.2466956	0.165365
-0.2466556	0.164063
-0.2466156	0.164063
-0.2465756	0.16276
-0.2465356	0.161458
-0.2464956	0.161458
-0.2464556	0.160156
-0.2464156	0.158854
-0.2463756	0.158854
-0.2463356	0.157552
-0.2462956	0.15625
-0.2462556	0.154948
-0.2462156	0.153646
-0.2461756	0.153646
-0.2461356	0.152344
-0.2460956	0.151042
-0.2460556	0.14974
-0.2460156	0.148438
-0.2459756	0.147135
-0.2459356	0.147135
-0.2458956	0.145833
-0.2458556	0.144531
-0.2458156	0.143229
-0.2457756	0.143229
-0.2457356	0.141927
-0.2456956	0.140625
-0.2456556	0.140625
-0.2456156	0.139323
-0.2455756	0.139323
-0.2455356	0.138021
-0.2454956	0.138021
-0.2454556	0.138021
-0.2454156	0.138021
-0.2453756	0.138021
-0.2453356	0.138021
-0.2452956	0.138021
-0.2452556	0.138021
-0.2452156	0.138021
-0.2451756	0.138021
-0.2451356	0.139323
-0.2450956	0.139323
-0.2450556	0.140625
-0.2450156	0.140625
-0.2449756	0.141927
-0.2449356	0.141927
-0.2448956	0.143229
-0.2448556	0.144531
-0.2448156	0.145833
-0.2447756	0.145833
-0.2447356	0.147135
-0.2446956	0.148438
-0.2446556	0.14974
-0.2446156	0.151042
-0.2445756	0.151042
-0.2445356	0.152344
-0.2444956	0.153646
-0.2444556	0.154948
-0.2444156	0.15625
-0.2443756	0.15625
-0.2443356	0.157552
-0.2442956	0.158854
-0.2442556	0.160156
-0.2442156	0.160156
-0.2441756	0.161458
-0.2441356	0.16276
-0.2440956	0.16276
-0.2440556	0.164063
-0.2440156	0.164063
-0.2439756	0.165365
-0.2439356	0.165365
-0.2438956	0.166667
-0.2438556	0.166667
-0.2438156	0.166667
-0.2437756	0.167969
-0.2437356	0.167969
-0.2436956	0.169271
-0.2436556	0.169271
-0.2436156	0.169271
-0.2435756	0.170573
-0.2435356	0.170573
-0.2434956	0.171875
-0.2434556	0.171875
-0.2434156	0.171875
-0.2433756	0.173177
-0.2433356	0.173177
-0.2432956	0.173177
-0.2432556	0.174479
-0.2432156	0.174479
-0.2431756	0.175781
-0.2431356	0.175781
-0.2430956	0.175781
-0.2430556	0.175781
-0.2430156	0.177083
-0.2429756	0.177083
-0.2429356	0.177083
-0.2428956	0.178385
-0.2428556	0.178385
-0.2428156	0.178385
-0.2427756	0.178385
-0.2427356	0.178385
-0.2426956	0.178385
-0.2426556	0.178385
-0.2426156	0.179688
-0.2425756	0.179688
-0.2425356	0.179688
-0.2424956	0.179688
-0.2424556	0.179688
