-0.2500231	0.197917
-0.2499831	0.196615
-0.2499431	0.195313
-0.2499031	0.195313
-0.2498631	0.19401
-0.2498231	0.19401
-0.2497831	0.192708
-0.2497431	0.191406
-0.2497031	0.190104
-0.2496631	0.190104
-0.2496231	0.188802
-0.2495831	0.1875
-0.2495431	0.186198
-0.2495031	0.184896
-0.2494631	0.183594
-0.2494231	0.182292
-0.2493831	0.18099
-0.2493431	0.179688
-0.2493031	0.179688
-0.2492631	0.178385
-0.2492231	0.177083
-0.2491831	0.175781
-0.2491431	0.174479
-0.2491031	0.174479
-0.2490631	0.173177
-0.2490231	0.171875
-0.2489831	0.171875
-0.2489431	0.171875
-0.2489031	0.170573
-0.2488631	0.170573
-0.2488231	0.170573
-0.2487831	0.170573
-0.2487431	0.170573
-0.2487031	0.170573
-0.2486631	0.170573
-0.2486231	0.171875
-0.2485831	0.171875
-0.2485431	0.173177
-0.2485031	0.173177
-0.2484631	0.174479
-0.2484231	0.175781
-0.2483831	0.175781
-0.2483431	0.177083
-0.2483031	0.178385
-0.2482631	0.179688
-0.2482231	0.18099
-0.2481831	0.182292
-0.2481431	0.183594
-0.2481031	0.184896
-0.2480631	0.186198
-0.2480231	0.1875
-0.2479831	0.188802
-0.2479431	0.188802
-0.2479031	0.190104
-0.2478631	0.191406
-0.2478231	0.192708
-0.2477831	0.19401
-0.2477431	0.19401
-0.2477031	0.195313
-0.2476631	0.195313
-0.2476231	0.196615
-0.2475831	0.196615
-0.2475431	0.196615
-0.2475031	0.196615
-0.2474631	0.196615
-0.2474231	0.196615
-0.2473831	0.195313
-0.2473431	0.195313
-0.2473031	0.19401
-0.2472631	0.19401
-0.2472231	0.192708
-0.2471831	0.191406
-0.2471431	0.190104
-0.2471031	0.188802
-0.2470631	0.1875
-0.2470231	0.186198
-0.2469831	0.183594
-0.2469431	0.182292
-0.2469031	0.179688
-0.2468631	0.178385
-0.2468231	0.175781
-0.2467831	0.173177
-0.2467431	0.171875
-0.2467031	0.169271
-0.2466631	0.166667
-0.2466231	0.165365
-0.2465831	0.16276
-0.2465431	0.160156
-0.2465031	0.157552
-0.2464631	0.15625
-0.2464231	0.153646
-0.2463831	0.152344
-0.2463431	0.14974
-0.2463031	0.148438
-0.2462631	0.145833
-0.2462231	0.144531
-0.2461831	0.143229
-0.2461431	0.141927
-0.2461031	0.140625
-0.2460631	0.139323
-0.2460231	0.138021
-0.2459831	0.136719
-0.2459431	0.136719
-0.2459031	0.135417
-0.2458631	0.135417
-0.2458231	0.135417
-0.2457831	0.135417
-0.2457431	0.135417
-0.2457031	0.135417
-0.2456631	0.135417
-0.2456231	0.135417
-0.2455831	0.136719
-0.2455431	0.136719
-0.2455031	0.138021
-0.2454631	0.138021
-0.2454231	0.139323
-0.2453831	0.140625
-0.2453431	0.141927
-0.2453031	0.141927
-0.2452631	0.144531
-0.2452231	0.145833
-0.2451831	0.147135
-0.2451431	0.148438
-0.2451031	0.14974
-0.2450631	0.151042
-0.2450231	0.152344
-0.2449831	0.153646
-0.2449431	0.15625
-0.2449031	0.157552
-0.2448631	0.158854
-0.2448231	0.160156
-0.2447831	0.161458
-0.2447431	0.16276
-0.2447031	0.165365
-0.2446631	0.166667
-0.2446231	0.167969
-0.2445831	0.169271
-0.2445431	0.170573
-0.2445031	0.171875
-0.2444631	0.173177
-0.2444231	0.174479
-0.2443831	0.175781
-0.2443431	0.175781
-0.2443031	0.177083
-0.2442631	0.178385
-0.2442231	0.179688
-0.2441831	0.179688
-0.2441431	0.18099
-0.2441031	0.182292
-0.2440631	0.182292
-0.2440231	0.183594
-0.2439831	0.183594
-0.2439431	0.183594
-0.2439031	0.184896
-0.2438631	0.184896
-0.2438231	0.184896
-0.2437831	0.184896
-0.2437431	0.184896
-0.2437031	0.184896
-0.2436631	0.186198
-0.2436231	0.184896
-0.2435831	0.184896
-0.2435431	0.184896
-0.2435031	0.184896
-0.2434631	0.184896
-0.2434231	0.184896
-0.2433831	0.183594
-0.2433431	0.183594
-0.2433031	0.183594
-0.2432631	0.182292
-0.2432231	0.182292
-0.2431831	0.18099
-0.2431431	0.18099
-0.2431031	0.179688
-0.2430631	0.179688
-0.2430231	0.178385
-0.2429831	0.178385
-0.2429431	0.177083
-0.2429031	0.177083
-0.2428631	0.175781
-0.2428231	0.175781
-0.2427831	0.174479
-0.2427431	0.174479
-0.2427031	0.173177
-0.2426631	0.173177
-0.2426231	0.171875
-0.2425831	0.171875
-0.2425431	0.170573
-0.2425031	0.170573
-0.2424631	0.170573
-0.2424231	0.170573
-0.2423831	0.169271
-0.2423431	0.169271
-0.2423031	0.169271
-0.2422631	0.169271
-0.2422231	0.167969
-0.2421831	0.167969
-0.2421431	0.167969
-0.2421031	0.167969
-0.2420631	0.167969
-0.2420231	0.167969
-0.2419831	0.167969
-0.2419431	0.167969
-0.2419031	0.167969
-0.2418631	0.167969
-0.2418231	0.169271
-0.2417831	0.169271
-0.2417431	0.169271
-0.2417031	0.169271
-0.2416631	0.169271
-0.2416231	0.169271
-0.2415831	0.169271
-0.2415431	0.169271
-0.2415031	0.169271
-0.2414631	0.169271
-0.2414231	0.169271
-0.2413831	0.169271
-0.2413431	0.169271
-0.2413031	0.167969
-0.2412631	0.167969
-0.2412231	0.167969
-0.2411831	0.167969
-0.2411431	0.166667
-0.2411031	0.166667
-0.2410631	0.166667
-0.2410231	0.165365
-0.2409831	0.165365
-0.2409431	0.164063
-0.2409031	0.164063
-0.2408631	0.16276
-0.2408231	0.16276
-0.2407831	0.161458
-0.2407431	0.160156
-0.2407031	0.160156
-0.2406631	0.158854
-0.2406231	0.157552
-0.2405831	0.157552
-0.2405431	0.15625
-0.2405031	0.154948
-0.2404631	0.154948
-0.2404231	0.153646
-0.2403831	0.153646
-0.2403431	0.152344
-0.2403031	0.152344
-0.2402631	0.151042
-0.2402231	0.151042
-0.2401831	0.151042
-0.2401431	0.14974
-0.2401031	0.14974
-0.2400631	0.14974
-0.2400231	0.14974
-0.2399831	0.14974
-0.2399431	0.14974
-0.2399031	0.151042
-0.2398631	0.151042
-0.2398231	0.151042
-0.2397831	0.152344
-0.2397431	0.152344
-0.2397031	0.153646
-0.2396631	0.154948
-0.2396231	0.15625
-0.2395831	0.157552
-0.2395431	0.158854
-0.2395031	0.160156
-0.2394631	0.161458
-0.2394231	0.16276
-0.2393831	0.164063
-0.2393431	0.165365
-0.2393031	0.167969
-0.2392631	0.169271
-0.2392231	0.170573
-0.2391831	0.173177
-0.2391431	0.174479
-0.2391031	0.177083
-0.2390631	0.178385
-0.2390231	0.179688
