-0.2500095	0.195313
-0.2499695	0.196615
-0.2499295	0.197917
-0.2498895	0.199219
-0.2498495	0.201823
-0.2498095	0.203125
-0.2497695	0.204427
-0.2497295	0.205729
-0.2496895	0.207031
-0.2496495	0.209635
-0.2496095	0.210938
-0.2495695	0.21224
-0.2495295	0.213542
-0.2494895	0.214844
-0.2494495	0.216146
-0.2494095	0.217448
-0.2493695	0.21875
-0.2493295	0.21875
-0.2492895	0.220052
-0.2492495	0.220052
-0.2492095	0.221354
-0.2491695	0.221354
-0.2491295	0.221354
-0.2490895	0.221354
-0.2490495	0.221354
-0.2490095	0.221354
-0.2489695	0.221354
-0.2489295	0.220052
-0.2488895	0.220052
-0.2488495	0.21875
-0.2488095	0.21875
-0.2487695	0.217448
-0.2487295	0.216146
-0.2486895	0.214844
-0.2486495	0.213542
-0.2486095	0.21224
-0.2485695	0.21224
-0.2485295	0.210938
-0.2484895	0.209635
-0.2484495	0.207031
-0.2484095	0.205729
-0.2483695	0.204427
-0.2483295	0.203125
-0.2482895	0.201823
-0.2482495	0.200521
-0.2482095	0.200521
-0.2481695	0.199219
-0.2481295	0.197917
-0.2480895	0.196615
-0.2480495	0.196615
-0.2480095	0.195313
-0.2479695	0.195313
-0.2479295	0.195313
-0.2478895	0.195313
-0.2478495	0.195313
-0.2478095	0.195313
-0.2477695	0.195313
-0.2477295	0.195313
-0.2476895	0.195313
-0.2476495	0.196615
-0.2476095	0.196615
-0.2475695	0.196615
-0.2475295	0.197917
-0.2474895	0.199219
-0.2474495	0.199219
-0.2474095	0.200521
-0.2473695	0.201823
-0.2473295	0.201823
-0.2472895	0.203125
-0.2472495	0.204427
-0.2472095	0.205729
-0.2471695	0.207031
-0.2471295	0.207031
-0.2470895	0.208333
-0.2470495	0.209635
-0.2470095	0.210938
-0.2469695	0.210938
-0.2469295	0.21224
-0.2468895	0.213542
-0.2468495	0.213542
-0.2468095	0.214844
-0.2467695	0.214844
-0.2467295	0.214844
-0.2466895	0.214844
-0.2466495	0.216146
-0.2466095	0.216146
-0.2465695	0.216146
-0.2465295	0.216146
-0.2464895	0.216146
-0.2464495	0.216146
-0.2464095	0.214844
-0.2463695	0.214844
-0.2463295	0.214844
-0.2462895	0.213542
-0.2462495	0.213542
-0.2462095	0.213542
-0.2461695	0.21224
-0.2461295	0.21224
-0.2460895	0.210938
-0.2460495	0.209635
-0.2460095	0.209635
-0.2459695	0.208333
-0.2459295	0.207031
-0.2458895	0.205729
-0.2458495	0.204427
-0.2458095	0.204427
-0.2457695	0.203125
-0.2457295	0.201823
-0.2456895	0.200521
-0.2456495	0.199219
-0.2456095	0.197917
-0.2455695	0.197917
-0.2455295	0.196615
-0.2454895	0.195313
-0.2454495	0.195313
-0.2454095	0.19401
-0.2453695	0.19401
-0.2453295	0.192708
-0.2452895	0.192708
-0.2452495	0.191406
-0.2452095	0.191406
-0.2451695	0.190104
-0.2451295	0.190104
-0.2450895	0.190104
-0.2450495	0.188802
-0.2450095	0.188802
-0.2449695	0.188802
-0.2449295	0.188802
-0.2448895	0.188802
-0.2448495	0.188802
-0.2448095	0.188802
-0.2447695	0.190104
-0.2447295	0.190104
-0.2446895	0.190104
-0.2446495	0.191406
-0.2446095	0.191406
-0.2445695	0.192708
-0.2445295	0.192708
-0.2444895	0.19401
-0.2444495	0.19401
-0.2444095	0.195313
-0.2443695	0.196615
-0.2443295	0.196615
-0.2442895	0.197917
-0.2442495	0.197917
-0.2442095	0.199219
-0.2441695	0.200521
-0.2441295	0.200521
-0.2440895	0.201823
-0.2440495	0.203125
-0.2440095	0.203125
-0.2439695	0.204427
-0.2439295	0.204427
-0.2438895	0.205729
-0.2438495	0.207031
-0.2438095	0.207031
-0.2437695	0.208333
-0.2437295	0.208333
-0.2436895	0.209635
-0.2436495	0.209635
-0.2436095	0.209635
-0.2435695	0.209635
-0.2435295	0.210938
-0.2434895	0.210938
-0.2434495	0.210938
-0.2434095	0.21224
-0.2433695	0.21224
-0.2433295	0.21224
-0.2432895	0.21224
-0.2432495	0.21224
-0.2432095	0.21224
-0.2431695	0.21224
-0.2431295	0.21224
-0.2430895	0.21224
-0.2430495	0.21224
-0.2430095	0.21224
-0.2429695	0.21224
-0.2429295	0.21224
-0.2428895	0.21224
-0.2428495	0.21224
-0.2428095	0.210938
-0.2427695	0.210938
-0.2427295	0.210938
-0.2426895	0.210938
-0.2426495	0.209635
-0.2426095	0.209635
-0.2425695	0.209635
-0.2425295	0.208333
-0.2424895	0.208333
-0.2424495	0.207031
-0.2424095	0.207031
-0.2423695	0.205729
-0.2423295	0.205729
-0.2422895	0.204427
-0.2422495	0.204427
-0.2422095	0.203125
-0.2421695	0.201823
-0.2421295	0.201823
-0.2420895	0.200521
-0.2420495	0.200521
-0.2420095	0.199219
-0.2419695	0.197917
-0.2419295	0.197917
-0.2418895	0.196615
-0.2418495	0.195313
-0.2418095	0.195313
-0.2417695	0.19401
-0.2417295	0.19401
-0.2416895	0.192708
-0.2416495	0.191406
-0.2416095	0.191406
-0.2415695	0.191406
-0.2415295	0.190104
-0.2414895	0.190104
-0.2414495	0.188802
-0.2414095	0.188802
-0.2413695	0.188802
-0.2413295	0.1875
-0.2412895	0.1875
-0.2412495	0.1875
-0.2412095	0.1875
-0.2411695	0.1875
-0.2411295	0.1875
-0.2410895	0.1875
-0.2410495	0.1875
-0.2410095	0.1875
-0.2409695	0.186198
-0.2409295	0.186198
-0.2408895	0.186198
-0.2408495	0.186198
-0.2408095	0.186198
-0.2407695	0.186198
-0.2407295	0.186198
-0.2406895	0.186198
-0.2406495	0.186198
-0.2406095	0.186198
-0.2405695	0.184896
-0.2405295	0.184896
-0.2404895	0.184896
-0.2404495	0.184896
-0.2404095	0.183594
-0.2403695	0.183594
-0.2403295	0.182292
-0.2402895	0.182292
-0.2402495	0.18099
-0.2402095	0.18099
-0.2401695	0.179688
-0.2401295	0.178385
-0.2400895	0.178385
-0.2400495	0.177083
-0.2400095	0.175781
-0.2399695	0.174479
-0.2399295	0.173177
-0.2398895	0.171875
-0.2398495	0.170573
-0.2398095	0.169271
-0.2397695	0.167969
-0.2397295	0.166667
-0.2396895	0.165365
-0.2396495	0.164063
-0.2396095	0.16276
-0.2395695	0.16276
-0.2395295	0.161458
-0.2394895	0.160156
-0.2394495	0.158854
-0.2394095	0.158854
-0.2393695	0.157552
-0.2393295	0.157552
-0.2392895	0.157552
-0.2392495	0.15625
-0.2392095	0.15625
-0.2391695	0.15625
-0.2391295	0.157552
-0.2390895	0.157552
-0.2390495	0.157552
-0.2390095	0.158854
-0.2389695	0.160156
-0.2389295	0.161458
-0.2388895	0.16276
-0.2388495	0.164063
-0.2388095	0.165365
-0.2387695	0.167969
-0.2387295	0.169271
-0.2386895	0.171875
-0.2386495	0.174479
-0.2386095	0.175781
-0.2385695	0.178385
-0.2385295	0.18099
-0.2384895	0.184896
-0.2384495	0.1875
-0.2384095	0.190104
-0.2383695	0.192708
-0.2383295	0.195313
-0.2382895	0.199219
-0.2382495	0.201823
-0.2382095	0.204427
-0.2381695	0.208333
-0.2381295	0.210938
-0.2380895	0.213542
-0.2380495	0.216146
-0.2380095	0.21875
-0.2379695	0.221354
-0.2379295	0.223958
-0.2378895	0.226563
-0.2378495	0.229167
-0.2378095	0.230469
-0.2377695	0.233073
-0.2377295	0.234375
-0.2376895	0.236979
-0.2376495	0.238281
-0.2376095	0.239583
-0.2375695	0.240885
-0.2375295	0.240885
-0.2374895	0.242188
-0.2374495	0.242188
-0.2374095	0.24349
-0.2373695	0.24349
-0.2373295	0.24349
-0.2372895	0.24349
-0.2372495	0.24349
-0.2372095	0.24349
-0.2371695	0.242188
-0.2371295	0.242188
-0.2370895	0.240885
-0.2370495	0.239583
-0.2370095	0.238281
-0.2369695	0.236979
-0.2369295	0.235677
-0.2368895	0.234375
-0.2368495	0.233073
-0.2368095	0.231771
-0.2367695	0.229167
-0.2367295	0.227865
-0.2366895	0.22526
-0.2366495	0.223958
-0.2366095	0.221354
-0.2365695	0.21875
-0.2365295	0.217448
-0.2364895	0.214844
-0.2364495	0.213542
-0.2364095	0.210938
-0.2363695	0.208333
-0.2363295	0.205729
-0.2362895	0.204427
-0.2362495	0.201823
-0.2362095	0.199219
-0.2361695	0.197917
-0.2361295	0.195313
-0.2360895	0.19401
-0.2360495	0.191406
-0.2360095	0.190104
-0.2359695	0.188802
-0.2359295	0.186198
-0.2358895	0.184896
-0.2358495	0.183594
-0.2358095	0.182292
-0.2357695	0.18099
-0.2357295	0.179688
-0.2356895	0.178385
-0.2356495	0.178385
-0.2356095	0.177083
-0.2355695	0.177083
-0.2355295	0.175781
-0.2354895	0.175781
-0.2354495	0.175781
-0.2354095	0.175781
-0.2353695	0.175781
-0.2353295	0.175781
-0.2352895	0.175781
-0.2352495	0.175781
-0.2352095	0.175781
-0.2351695	0.177083
-0.2351295	0.177083
-0.2350895	0.178385
-0.2350495	0.178385
-0.2350095	0.179688
-0.2349695	0.179688
-0.2349295	0.18099
-0.2348895	0.182292
-0.2348495	0.182292
-0.2348095	0.183594
-0.2347695	0.183594
-0.2347295	0.184896
-0.2346895	0.186198
-0.2346495	0.186198
-0.2346095	0.1875
-0.2345695	0.1875
-0.2345295	0.188802
-0.2344895	0.188802
-0.2344495	0.190104
-0.2344095	0.190104
-0.2343695	0.190104
-0.2343295	0.191406
-0.2342895	0.191406
-0.2342495	0.191406
-0.2342095	0.191406
-0.2341695	0.191406
-0.2341295	0.191406
-0.2340895	0.191406
-0.2340495	0.191406
-0.2340095	0.191406
-0.2339695	0.190104
-0.2339295	0.190104
-0.2338895	0.190104
-0.2338495	0.188802
-0.2338095	0.188802
-0.2337695	0.1875
-0.2337295	0.1875
-0.2336895	0.186198
-0.2336495	0.184896
-0.2336095	0.184896
-0.2335695	0.183594
-0.2335295	0.182292
-0.2334895	0.18099
-0.2334495	0.179688
-0.2334095	0.179688
-0.2333695	0.178385
-0.2333295	0.177083
-0.2332895	0.175781
-0.2332495	0.174479
-0.2332095	0.173177
-0.2331695	0.171875
-0.2331295	0.170573
-0.2330895	0.169271
-0.2330495	0.167969
-0.2330095	0.166667
-0.2329695	0.165365
-0.2329295	0.164063
-0.2328895	0.16276
-0.2328495	0.161458
-0.2328095	0.161458
-0.2327695	0.160156
-0.2327295	0.158854
-0.2326895	0.157552
-0.2326495	0.15625
-0.2326095	0.15625
-0.2325695	0.154948
-0.2325295	0.154948
-0.2324895	0.153646
-0.2324495	0.153646
-0.2324095	0.152344
-0.2323695	0.152344
-0.2323295	0.152344
-0.2322895	0.152344
-0.2322495	0.152344
-0.2322095	0.152344
-0.2321695	0.152344
-0.2321295	0.152344
-0.2320895	0.152344
-0.2320495	0.152344
-0.2320095	0.153646
-0.2319695	0.153646
-0.2319295	0.154948
-0.2318895	0.154948
-0.2318495	0.15625
-0.2318095	0.157552
-0.2317695	0.158854
-0.2317295	0.158854
-0.2316895	0.160156
-0.2316495	0.161458
-0.2316095	0.16276
-0.2315695	0.164063
-0.2315295	0.165365
-0.2314895	0.167969
-0.2314495	0.169271
-0.2314095	0.170573
-0.2313695	0.171875
-0.2313295	0.173177
-0.2312895	0.174479
-0.2312495	0.175781
-0.2312095	0.177083
-0.2311695	0.178385
-0.2311295	0.179688
-0.2310895	0.179688
-0.2310495	0.18099
-0.2310095	0.182292
-0.2309695	0.183594
-0.2309295	0.183594
-0.2308895	0.184896
-0.2308495	0.186198
-0.2308095	0.186198
-0.2307695	0.186198
-0.2307295	0.186198
-0.2306895	0.1875
-0.2306495	0.1875
-0.2306095	0.1875
-0.2305695	0.1875
-0.2305295	0.1875
-0.2304895	0.1875
-0.2304495	0.186198
-0.2304095	0.186198
-0.2303695	0.186198
-0.2303295	0.184896
-0.2302895	0.184896
-0.2302495	0.183594
-0.2302095	0.183594
-0.2301695	0.183594
-0.2301295	0.182292
-0.2300895	0.182292
-0.2300495	0.18099
-0.2300095	0.18099
-0.2299695	0.179688
-0.2299295	0.179688
-0.2298895	0.178385
-0.2298495	0.178385
-0.2298095	0.177083
-0.2297695	0.177083
-0.2297295	0.177083
-0.2296895	0.175781
-0.2296495	0.175781
-0.2296095	0.174479
-0.2295695	0.174479
-0.2295295	0.174479
-0.2294895	0.174479
-0.2294495	0.174479
-0.2294095	0.174479
-0.2293695	0.174479
-0.2293295	0.174479
-0.2292895	0.174479
-0.2292495	0.174479
-0.2292095	0.174479
-0.2291695	0.174479
-0.2291295	0.174479
-0.2290895	0.174479
-0.2290495	0.174479
-0.2290095	0.174479
-0.2289695	0.174479
-0.2289295	0.174479
-0.2288895	0.174479
-0.2288495	0.174479
-0.2288095	0.174479
-0.2287695	0.174479
-0.2287295	0.174479
-0.2286895	0.174479
-0.2286495	0.174479
-0.2286095	0.174479
-0.2285695	0.174479
-0.2285295	0.174479
-0.2284895	0.174479
-0.2284495	0.174479
-0.2284095	0.174479
-0.2283695	0.174479
-0.2283295	0.174479
-0.2282895	0.174479
-0.2282495	0.174479
-0.2282095	0.173177
-0.2281695	0.173177
-0.2281295	0.173177
-0.2280895	0.173177
-0.2280495	0.173177
-0.2280095	0.173177
-0.2279695	0.173177
-0.2279295	0.173177
-0.2278895	0.173177
-0.2278495	0.173177
-0.2278095	0.173177
-0.2277695	0.173177
-0.2277295	0.173177
-0.2276895	0.173177
-0.2276495	0.173177
-0.2276095	0.174479
-0.2275695	0.174479
-0.2275295	0.174479
-0.2274895	0.174479
-0.2274495	0.174479
-0.2274095	0.174479
-0.2273695	0.175781
-0.2273295	0.175781
-0.2272895	0.175781
-0.2272495	0.175781
-0.2272095	0.175781
-0.2271695	0.175781
-0.2271295	0.177083
-0.2270895	0.177083
-0.2270495	0.177083
-0.2270095	0.177083
-0.2269695	0.178385
-0.2269295	0.178385
-0.2268895	0.178385
-0.2268495	0.178385
-0.2268095	0.179688
-0.2267695	0.179688
-0.2267295	0.179688
-0.2266895	0.179688
-0.2266495	0.18099
-0.2266095	0.18099
-0.2265695	0.18099
-0.2265295	0.182292
-0.2264895	0.182292
-0.2264495	0.183594
-0.2264095	0.183594
-0.2263695	0.184896
-0.2263295	0.184896
-0.2262895	0.186198
-0.2262495	0.186198
-0.2262095	0.1875
-0.2261695	0.188802
-0.2261295	0.190104
-0.2260895	0.191406
-0.2260495	0.192708
-0.2260095	0.19401
-0.2259695	0.195313
-0.2259295	0.196615
-0.2258895	0.197917
-0.2258495	0.200521
-0.2258095	0.201823
-0.2257695	0.203125
-0.2257295	0.205729
-0.2256895	0.207031
-0.2256495	0.208333
-0.2256095	0.210938
-0.2255695	0.21224
-0.2255295	0.214844
-0.2254895	0.216146
-0.2254495	0.217448
-0.2254095	0.220052
-0.2253695	0.221354
-0.2253295	0.222656
-0.2252895	0.22526
-0.2252495	0.226563
-0.2252095	0.227865
-0.2251695	0.230469
-0.2251295	0.231771
-0.2250895	0.233073
-0.2250495	0.234375
-0.2250095	0.235677
-0.2249695	0.236979
-0.2249295	0.238281
-0.2248895	0.238281
-0.2248495	0.239583
-0.2248095	0.240885
-0.2247695	0.240885
-0.2247295	0.242188
-0.2246895	0.242188
-0.2246495	0.24349
-0.2246095	0.24349
-0.2245695	0.24349
-0.2245295	0.244792
-0.2244895	0.244792
-0.2244495	0.244792
-0.2244095	0.244792
-0.2243695	0.244792
-0.2243295	0.244792
-0.2242895	0.244792
-0.2242495	0.244792
-0.2242095	0.244792
-0.2241695	0.244792
-0.2241295	0.246094
