-1.000015	1.51667
-0.99997505	1.51667
-0.99993505	1.51667
-0.99989505	1.5
-0.99985505	1.51667
-0.99981505	1.51667
-0.99977505	1.5
-0.99973505	1.51667
-0.99969505	1.5
-0.99965505	1.53333
-0.99961505	1.51667
-0.99957505	1.51667
-0.99953505	1.51667
-0.99949505	1.51667
-0.99945505	1.5
-0.99941505	1.51667
-0.99937505	1.51667
-0.99933505	1.5
-0.99929505	1.51667
-0.99925505	1.51667
-0.99921505	1.51667
-0.99917505	1.51667
-0.99913505	1.51667
-0.99909505	1.51667
-0.99905505	1.51667
-0.99901505	1.51667
-0.99897505	1.51667
-0.99893505	1.51667
-0.99889505	1.51667
-0.99885505	1.51667
-0.99881505	1.51667
-0.99877505	1.51667
-0.99873505	1.5
-0.99869505	1.51667
-0.99865505	1.51667
-0.99861505	1.51667
-0.99857505	1.51667
-0.99853505	1.51667
-0.99849505	1.51667
-0.99845505	1.51667
-0.99841505	1.5
-0.99837505	1.51667
-0.99833505	1.51667
-0.99829505	1.51667
-0.99825505	1.51667
-0.99821505	1.51667
-0.99817505	1.51667
-0.99813505	1.51667
-0.99809505	1.51667
-0.99805505	1.5
-0.99801505	1.51667
-0.99797505	1.51667
-0.99793505	1.51667
-0.99789505	1.51667
-0.99785505	1.51667
-0.99781505	1.51667
-0.99777505	1.51667
-0.99773505	1.51667
-0.99769505	1.51667
-0.99765505	1.51667
-0.99761505	1.51667
-0.99757505	1.51667
-0.99753505	1.5
-0.99749505	1.5
-0.99745505	1.5
-0.99741505	1.5
-0.99737505	1.5
-0.99733505	1.5
-0.99729505	1.51667
-0.99725505	1.51667
-0.99721505	1.5
-0.99717505	1.51667
-0.99713505	1.51667
-0.99709505	1.51667
-0.99705505	1.51667
-0.99701505	1.5
-0.99697505	1.51667
-0.99693505	1.51667
-0.99689505	1.51667
-0.99685505	1.51667
-0.99681505	1.51667
-0.99677505	1.51667
-0.99673505	1.51667
-0.99669505	1.5
-0.99665505	1.51667
-0.99661505	1.51667
-0.99657505	1.51667
-0.99653505	1.51667
-0.99649505	1.5
-0.99645505	1.51667
-0.99641505	1.51667
-0.99637505	1.51667
-0.99633505	1.51667
-0.99629505	1.5
-0.99625505	1.51667
-0.99621505	1.51667
-0.99617505	1.51667
-0.99613505	1.51667
-0.99609505	1.5
-0.99605505	1.51667
-0.99601505	1.5
-0.99597505	1.51667
-0.99593505	1.51667
-0.99589505	1.51667
-0.99585505	1.51667
-0.99581505	1.5
-0.99577505	1.51667
-0.99573505	1.51667
-0.99569505	1.5
-0.99565505	1.51667
-0.99561505	1.51667
-0.99557505	1.51667
-0.99553505	1.51667
-0.99549505	1.5
-0.99545505	1.51667
-0.99541505	1.51667
-0.99537505	1.51667
-0.99533505	1.51667
-0.99529505	1.51667
-0.99525505	1.51667
-0.99521505	1.51667
-0.99517505	1.5
-0.99513505	1.5
-0.99509505	1.51667
-0.99505505	1.51667
-0.99501505	1.5
-0.99497505	1.5
-0.99493505	1.51667
-0.99489505	1.51667
-0.99485505	1.51667
-0.99481505	1.51667
-0.99477505	1.51667
-0.99473505	1.51667
-0.99469505	1.51667
-0.99465505	1.51667
-0.99461505	1.51667
-0.99457505	1.51667
-0.99453505	1.51667
-0.99449505	1.51667
-0.99445505	1.5
-0.99441505	1.51667
-0.99437505	1.51667
-0.99433505	1.5
-0.99429505	1.5
-0.99425505	1.51667
-0.99421505	1.51667
-0.99417505	1.5
-0.99413505	1.5
-0.99409505	1.51667
-0.99405505	1.51667
-0.99401505	1.5
-0.99397505	1.51667
-0.99393505	1.51667
-0.99389505	1.5
-0.99385505	1.5
-0.99381505	1.51667
-0.99377505	1.5
-0.99373505	1.51667
-0.99369505	1.51667
-0.99365505	1.53333
-0.99361505	1.5
-0.99357505	1.5
-0.99353505	1.51667
-0.99349505	1.5
-0.99345505	1.5
-0.99341505	1.51667
-0.99337505	1.5
-0.99333505	1.51667
-0.99329505	1.5
-0.99325505	1.51667
-0.99321505	1.51667
-0.99317505	1.51667
-0.99313505	1.51667
-0.99309505	1.51667
-0.99305505	1.51667
-0.99301505	1.51667
-0.99297505	1.5
-0.99293505	1.51667
-0.99289505	1.51667
-0.99285505	1.5
-0.99281505	1.5
-0.99277505	1.51667
-0.99273505	1.51667
-0.99269505	1.51667
-0.99265505	1.51667
-0.99261505	1.51667
-0.99257505	1.51667
-0.99253505	1.51667
-0.99249505	1.51667
-0.99245505	1.51667
-0.99241505	1.51667
-0.99237505	1.51667
-0.99233505	1.51667
-0.99229505	1.51667
-0.99225505	1.51667
-0.99221505	1.51667
-0.99217505	1.51667
-0.99213505	1.51667
-0.99209505	1.5
-0.99205505	1.51667
-0.99201505	1.5
-0.99197505	1.51667
-0.99193505	1.51667
-0.99189505	1.51667
-0.99185505	1.51667
-0.99181505	1.51667
-0.99177505	1.51667
-0.99173505	1.51667
-0.99169505	1.51667
-0.99165505	1.51667
-0.99161505	1.51667
-0.99157505	1.51667
-0.99153505	1.51667
-0.99149505	1.51667
-0.99145505	1.51667
-0.99141505	1.51667
-0.99137505	1.51667
-0.99133505	1.5
-0.99129505	1.51667
-0.99125505	1.5
-0.99121505	1.51667
-0.99117505	1.51667
-0.99113505	1.5
-0.99109505	1.51667
-0.99105505	1.51667
-0.99101505	1.5
-0.99097505	1.51667
-0.99093505	1.51667
-0.99089505	1.51667
-0.99085505	1.5
-0.99081505	1.51667
-0.99077505	1.51667
-0.99073505	1.51667
-0.99069505	1.51667
-0.99065505	1.51667
-0.99061505	1.51667
-0.99057505	1.5
-0.99053505	1.51667
-0.99049505	1.51667
-0.99045505	1.51667
-0.99041505	1.51667
-0.99037505	1.51667
-0.99033505	1.51667
-0.99029505	1.51667
-0.99025505	1.51667
-0.99021505	1.51667
-0.99017505	1.5
-0.99013505	1.51667
-0.99009505	1.5
-0.99005505	1.51667
-0.99001505	1.5
-0.98997505	1.51667
-0.98993505	1.5
-0.98989505	1.51667
-0.98985505	1.5
-0.98981505	1.51667
-0.98977505	1.5
-0.98973505	1.51667
-0.98969505	1.51667
-0.98965505	1.51667
-0.98961505	1.51667
-0.98957505	1.5
-0.98953505	1.51667
-0.98949505	1.51667
-0.98945505	1.51667
-0.98941505	1.51667
-0.98937505	1.5
-0.98933505	1.51667
-0.98929505	1.51667
-0.98925505	1.51667
-0.98921505	1.5
-0.98917505	1.51667
-0.98913505	1.51667
-0.98909505	1.51667
-0.98905505	1.51667
-0.98901505	1.5
-0.98897505	1.5
-0.98893505	1.51667
-0.98889505	1.5
-0.98885505	1.51667
-0.98881505	1.51667
-0.98877505	1.51667
-0.98873505	1.51667
-0.98869505	1.51667
-0.98865505	1.5
-0.98861505	1.51667
-0.98857505	1.51667
-0.98853505	1.51667
-0.98849505	1.51667
-0.98845505	1.51667
-0.98841505	1.51667
-0.98837505	1.51667
-0.98833505	1.5
-0.98829505	1.51667
-0.98825505	1.51667
-0.98821505	1.5
-0.98817505	1.51667
-0.98813505	1.51667
-0.98809505	1.51667
-0.98805505	1.51667
-0.98801505	1.51667
-0.98797505	1.5
-0.98793505	1.5
-0.98789505	1.51667
-0.98785505	1.5
-0.98781505	1.51667
-0.98777505	1.51667
-0.98773505	1.51667
