-1.0000283	0.333333
-0.99998828	0.333333
-0.99994828	0.333333
-0.99990828	3.55271e-015
-0.99986828	0.333333
-0.99982828	0.333333
-0.99978828	3.55271e-015
-0.99974828	0.333333
-0.99970828	3.55271e-015
-0.99966828	0.333333
-0.99962828	3.55271e-015
-0.99958828	3.55271e-015
-0.99954828	0.333333
-0.99950828	0.333333
-0.99946828	-0.333333
-0.99942828	3.55271e-015
-0.99938828	0.333333
-0.99934828	3.55271e-015
-0.99930828	3.55271e-015
-0.99926828	3.55271e-015
-0.99922828	0.333333
-0.99918828	-0.333333
-0.99914828	0.333333
-0.99910828	0.333333
-0.99906828	0.333333
-0.99902828	3.55271e-015
-0.99898828	0.333333
-0.99894828	0.666667
-0.99890828	3.55271e-015
-0.99886828	0.333333
-0.99882828	0.333333
-0.99878828	0.333333
-0.99874828	0.333333
-0.99870828	0.333333
-0.99866828	0.333333
-0.99862828	0.333333
-0.99858828	0.333333
-0.99854828	3.55271e-015
-0.99850828	0.333333
-0.99846828	0.333333
-0.99842828	0.333333
-0.99838828	0.333333
-0.99834828	0.333333
-0.99830828	0.333333
-0.99826828	0.333333
-0.99822828	0.333333
-0.99818828	3.55271e-015
-0.99814828	0.333333
-0.99810828	3.55271e-015
-0.99806828	3.55271e-015
-0.99802828	0.666667
-0.99798828	3.55271e-015
-0.99794828	0.333333
-0.99790828	3.55271e-015
-0.99786828	0.333333
-0.99782828	0.333333
-0.99778828	3.55271e-015
-0.99774828	0.333333
-0.99770828	3.55271e-015
-0.99766828	0.333333
-0.99762828	0.333333
-0.99758828	0.333333
-0.99754828	0.333333
-0.99750828	3.55271e-015
-0.99746828	3.55271e-015
-0.99742828	0.333333
-0.99738828	3.55271e-015
-0.99734828	0.333333
-0.99730828	0.333333
-0.99726828	3.55271e-015
-0.99722828	3.55271e-015
-0.99718828	0.333333
-0.99714828	0.333333
-0.99710828	3.55271e-015
-0.99706828	3.55271e-015
-0.99702828	0.333333
-0.99698828	0.333333
-0.99694828	0.333333
-0.99690828	3.55271e-015
-0.99686828	0.333333
-0.99682828	0.333333
-0.99678828	0.333333
-0.99674828	0.333333
-0.99670828	0.333333
-0.99666828	3.55271e-015
-0.99662828	0.333333
-0.99658828	3.55271e-015
-0.99654828	0.333333
-0.99650828	0.333333
-0.99646828	3.55271e-015
-0.99642828	0.333333
-0.99638828	0.333333
-0.99634828	0.333333
-0.99630828	0.333333
-0.99626828	0.333333
-0.99622828	3.55271e-015
-0.99618828	0.333333
-0.99614828	0.333333
-0.99610828	3.55271e-015
-0.99606828	0.333333
-0.99602828	0.333333
-0.99598828	0.333333
-0.99594828	3.55271e-015
-0.99590828	3.55271e-015
-0.99586828	1
-0.99582828	0.333333
-0.99578828	3.55271e-015
-0.99574828	0.333333
-0.99570828	0.333333
-0.99566828	0.333333
-0.99562828	0.333333
-0.99558828	3.55271e-015
-0.99554828	3.55271e-015
-0.99550828	3.55271e-015
-0.99546828	3.55271e-015
-0.99542828	3.55271e-015
-0.99538828	0.333333
-0.99534828	3.55271e-015
-0.99530828	3.55271e-015
-0.99526828	0.666667
-0.99522828	0.666667
-0.99518828	0.333333
-0.99514828	0.333333
-0.99510828	3.55271e-015
-0.99506828	0.333333
-0.99502828	0.333333
-0.99498828	3.55271e-015
-0.99494828	0.333333
-0.99490828	3.55271e-015
-0.99486828	0.666667
-0.99482828	3.55271e-015
-0.99478828	3.55271e-015
-0.99474828	3.55271e-015
-0.99470828	0.333333
-0.99466828	0.666667
-0.99462828	0.333333
-0.99458828	3.55271e-015
-0.99454828	3.55271e-015
-0.99450828	0.333333
-0.99446828	0.333333
-0.99442828	0.333333
-0.99438828	0.333333
-0.99434828	0.333333
-0.99430828	0.333333
-0.99426828	0.333333
-0.99422828	0.333333
-0.99418828	3.55271e-015
-0.99414828	0.333333
-0.99410828	3.55271e-015
-0.99406828	0.333333
-0.99402828	0.333333
-0.99398828	3.55271e-015
-0.99394828	0.333333
-0.99390828	0.333333
-0.99386828	3.55271e-015
-0.99382828	0.333333
-0.99378828	0.333333
-0.99374828	0.333333
-0.99370828	0.333333
-0.99366828	0.333333
-0.99362828	0.333333
-0.99358828	0.333333
-0.99354828	0.333333
-0.99350828	0.333333
-0.99346828	3.55271e-015
-0.99342828	3.55271e-015
-0.99338828	0.333333
-0.99334828	3.55271e-015
-0.99330828	0.333333
-0.99326828	3.55271e-015
-0.99322828	3.55271e-015
-0.99318828	0.333333
-0.99314828	0.333333
-0.99310828	0.333333
-0.99306828	3.55271e-015
-0.99302828	0.333333
-0.99298828	0.333333
-0.99294828	3.55271e-015
-0.99290828	0.333333
-0.99286828	0.333333
-0.99282828	0.333333
-0.99278828	3.55271e-015
-0.99274828	0.333333
-0.99270828	3.55271e-015
-0.99266828	3.55271e-015
-0.99262828	3.55271e-015
-0.99258828	0.333333
-0.99254828	3.55271e-015
-0.99250828	0.333333
