-0.2500076	0.222656
-0.2499676	0.221354
-0.2499276	0.222656
-0.2498876	0.222656
-0.2498476	0.222656
-0.2498076	0.222656
-0.2497676	0.222656
-0.2497276	0.223958
-0.2496876	0.223958
-0.2496476	0.22526
-0.2496076	0.22526
-0.2495676	0.226563
-0.2495276	0.226563
-0.2494876	0.227865
-0.2494476	0.229167
-0.2494076	0.229167
-0.2493676	0.230469
-0.2493276	0.231771
-0.2492876	0.233073
-0.2492476	0.233073
-0.2492076	0.234375
-0.2491676	0.235677
-0.2491276	0.236979
-0.2490876	0.238281
-0.2490476	0.239583
-0.2490076	0.240885
-0.2489676	0.240885
-0.2489276	0.242188
-0.2488876	0.24349
-0.2488476	0.244792
-0.2488076	0.246094
-0.2487676	0.246094
-0.2487276	0.247396
-0.2486876	0.248698
-0.2486476	0.25
-0.2486076	0.25
-0.2485676	0.251302
-0.2485276	0.252604
-0.2484876	0.253906
-0.2484476	0.253906
-0.2484076	0.255208
-0.2483676	0.25651
-0.2483276	0.257813
-0.2482876	0.259115
-0.2482476	0.260417
-0.2482076	0.260417
-0.2481676	0.261719
-0.2481276	0.263021
-0.2480876	0.264323
-0.2480476	0.264323
-0.2480076	0.265625
-0.2479676	0.266927
-0.2479276	0.268229
-0.2478876	0.268229
-0.2478476	0.269531
-0.2478076	0.269531
-0.2477676	0.270833
-0.2477276	0.270833
-0.2476876	0.272135
-0.2476476	0.272135
-0.2476076	0.272135
-0.2475676	0.273438
-0.2475276	0.273438
-0.2474876	0.273438
-0.2474476	0.273438
-0.2474076	0.273438
-0.2473676	0.272135
-0.2473276	0.272135
-0.2472876	0.272135
-0.2472476	0.270833
-0.2472076	0.270833
-0.2471676	0.269531
-0.2471276	0.268229
-0.2470876	0.266927
-0.2470476	0.265625
-0.2470076	0.264323
-0.2469676	0.263021
-0.2469276	0.260417
-0.2468876	0.259115
-0.2468476	0.257813
-0.2468076	0.255208
-0.2467676	0.253906
-0.2467276	0.251302
-0.2466876	0.248698
-0.2466476	0.247396
-0.2466076	0.244792
-0.2465676	0.242188
-0.2465276	0.240885
-0.2464876	0.238281
-0.2464476	0.235677
-0.2464076	0.233073
-0.2463676	0.231771
-0.2463276	0.229167
-0.2462876	0.227865
-0.2462476	0.226563
-0.2462076	0.223958
-0.2461676	0.222656
-0.2461276	0.221354
-0.2460876	0.220052
-0.2460476	0.21875
-0.2460076	0.217448
-0.2459676	0.216146
-0.2459276	0.214844
-0.2458876	0.214844
-0.2458476	0.214844
-0.2458076	0.213542
-0.2457676	0.213542
-0.2457276	0.213542
-0.2456876	0.213542
-0.2456476	0.213542
-0.2456076	0.214844
-0.2455676	0.214844
-0.2455276	0.214844
-0.2454876	0.216146
-0.2454476	0.216146
-0.2454076	0.217448
-0.2453676	0.21875
-0.2453276	0.220052
-0.2452876	0.220052
-0.2452476	0.221354
-0.2452076	0.222656
-0.2451676	0.223958
-0.2451276	0.22526
-0.2450876	0.226563
-0.2450476	0.227865
-0.2450076	0.229167
-0.2449676	0.229167
-0.2449276	0.230469
-0.2448876	0.231771
-0.2448476	0.231771
-0.2448076	0.233073
-0.2447676	0.233073
-0.2447276	0.234375
-0.2446876	0.234375
-0.2446476	0.234375
-0.2446076	0.234375
-0.2445676	0.234375
-0.2445276	0.234375
-0.2444876	0.234375
-0.2444476	0.233073
-0.2444076	0.233073
-0.2443676	0.231771
-0.2443276	0.231771
-0.2442876	0.230469
-0.2442476	0.229167
-0.2442076	0.229167
-0.2441676	0.227865
-0.2441276	0.226563
-0.2440876	0.22526
-0.2440476	0.223958
-0.2440076	0.222656
-0.2439676	0.221354
-0.2439276	0.220052
-0.2438876	0.217448
-0.2438476	0.216146
-0.2438076	0.214844
-0.2437676	0.213542
-0.2437276	0.21224
-0.2436876	0.210938
-0.2436476	0.209635
-0.2436076	0.209635
-0.2435676	0.208333
-0.2435276	0.207031
-0.2434876	0.207031
-0.2434476	0.205729
-0.2434076	0.205729
-0.2433676	0.205729
-0.2433276	0.205729
-0.2432876	0.204427
-0.2432476	0.205729
-0.2432076	0.205729
-0.2431676	0.205729
-0.2431276	0.205729
-0.2430876	0.207031
-0.2430476	0.208333
-0.2430076	0.208333
-0.2429676	0.209635
-0.2429276	0.210938
-0.2428876	0.21224
-0.2428476	0.214844
-0.2428076	0.216146
-0.2427676	0.217448
-0.2427276	0.21875
-0.2426876	0.221354
-0.2426476	0.222656
-0.2426076	0.22526
-0.2425676	0.226563
-0.2425276	0.229167
-0.2424876	0.230469
-0.2424476	0.231771
-0.2424076	0.234375
-0.2423676	0.235677
-0.2423276	0.236979
-0.2422876	0.238281
-0.2422476	0.239583
-0.2422076	0.240885
-0.2421676	0.242188
-0.2421276	0.24349
-0.2420876	0.244792
-0.2420476	0.244792
-0.2420076	0.246094
-0.2419676	0.246094
-0.2419276	0.246094
-0.2418876	0.246094
-0.2418476	0.246094
-0.2418076	0.244792
-0.2417676	0.244792
-0.2417276	0.24349
-0.2416876	0.242188
-0.2416476	0.240885
-0.2416076	0.239583
-0.2415676	0.238281
-0.2415276	0.235677
-0.2414876	0.234375
-0.2414476	0.231771
-0.2414076	0.229167
-0.2413676	0.226563
-0.2413276	0.223958
-0.2412876	0.221354
-0.2412476	0.21875
-0.2412076	0.216146
-0.2411676	0.213542
-0.2411276	0.210938
-0.2410876	0.208333
-0.2410476	0.205729
-0.2410076	0.203125
-0.2409676	0.200521
-0.2409276	0.197917
-0.2408876	0.195313
-0.2408476	0.192708
-0.2408076	0.190104
-0.2407676	0.188802
-0.2407276	0.186198
