-1.0000086	0.216667
-0.99996856	0.2
-0.99992856	0.2
-0.99988856	0.216667
-0.99984856	0.216667
-0.99980856	0.2
-0.99976856	0.2
-0.99972856	0.216667
-0.99968856	0.216667
-0.99964856	0.2
-0.99960856	0.2
-0.99956856	0.216667
-0.99952856	0.216667
-0.99948856	0.2
-0.99944856	0.216667
-0.99940856	0.216667
-0.99936856	0.216667
-0.99932856	0.216667
-0.99928856	0.216667
-0.99924856	0.216667
-0.99920856	0.216667
-0.99916856	0.2
-0.99912856	0.216667
-0.99908856	0.216667
-0.99904856	0.216667
-0.99900856	0.216667
-0.99896856	0.216667
-0.99892856	0.216667
-0.99888856	0.216667
-0.99884856	0.216667
-0.99880856	0.216667
-0.99876856	0.216667
-0.99872856	0.216667
-0.99868856	0.2
-0.99864856	0.216667
-0.99860856	0.216667
-0.99856856	0.216667
-0.99852856	0.216667
-0.99848856	0.216667
-0.99844856	0.216667
-0.99840856	0.216667
-0.99836856	0.2
-0.99832856	0.216667
-0.99828856	0.216667
-0.99824856	0.216667
-0.99820856	0.216667
-0.99816856	0.2
-0.99812856	0.216667
-0.99808856	0.216667
-0.99804856	0.2
-0.99800856	0.216667
-0.99796856	0.216667
-0.99792856	0.216667
-0.99788856	0.216667
-0.99784856	0.216667
-0.99780856	0.216667
-0.99776856	0.216667
-0.99772856	0.216667
-0.99768856	0.216667
-0.99764856	0.216667
-0.99760856	0.2
-0.99756856	0.216667
-0.99752856	0.216667
-0.99748856	0.216667
-0.99744856	0.216667
-0.99740856	0.216667
-0.99736856	0.216667
-0.99732856	0.216667
-0.99728856	0.2
-0.99724856	0.2
-0.99720856	0.216667
-0.99716856	0.2
-0.99712856	0.216667
-0.99708856	0.216667
-0.99704856	0.2
-0.99700856	0.2
-0.99696856	0.216667
-0.99692856	0.216667
-0.99688856	0.216667
-0.99684856	0.216667
-0.99680856	0.216667
-0.99676856	0.216667
-0.99672856	0.216667
-0.99668856	0.216667
-0.99664856	0.216667
-0.99660856	0.216667
-0.99656856	0.216667
-0.99652856	0.216667
-0.99648856	0.216667
-0.99644856	0.216667
-0.99640856	0.216667
-0.99636856	0.216667
-0.99632856	0.216667
-0.99628856	0.216667
-0.99624856	0.216667
-0.99620856	0.216667
-0.99616856	0.216667
-0.99612856	0.216667
-0.99608856	0.216667
-0.99604856	0.216667
-0.99600856	0.2
-0.99596856	0.216667
-0.99592856	0.216667
-0.99588856	0.216667
-0.99584856	0.216667
-0.99580856	0.216667
-0.99576856	0.2
-0.99572856	0.216667
-0.99568856	0.216667
-0.99564856	0.216667
-0.99560856	0.2
-0.99556856	0.216667
-0.99552856	0.216667
-0.99548856	0.216667
-0.99544856	0.2
-0.99540856	0.216667
-0.99536856	0.216667
-0.99532856	0.216667
-0.99528856	0.216667
-0.99524856	0.216667
-0.99520856	0.216667
-0.99516856	0.216667
-0.99512856	0.2
-0.99508856	0.216667
-0.99504856	0.2
-0.99500856	0.216667
-0.99496856	0.216667
-0.99492856	0.2
-0.99488856	0.216667
-0.99484856	0.2
-0.99480856	0.216667
-0.99476856	0.2
-0.99472856	0.216667
-0.99468856	0.216667
-0.99464856	0.216667
-0.99460856	0.216667
-0.99456856	0.216667
-0.99452856	0.2
-0.99448856	0.216667
-0.99444856	0.2
-0.99440856	0.2
-0.99436856	0.216667
-0.99432856	0.216667
-0.99428856	0.2
-0.99424856	0.2
-0.99420856	0.216667
-0.99416856	0.2
-0.99412856	0.216667
-0.99408856	0.216667
-0.99404856	0.216667
-0.99400856	0.2
-0.99396856	0.2
-0.99392856	0.2
-0.99388856	0.216667
-0.99384856	0.216667
-0.99380856	0.216667
-0.99376856	0.216667
-0.99372856	0.216667
-0.99368856	0.2
-0.99364856	0.216667
-0.99360856	0.216667
-0.99356856	0.2
-0.99352856	0.2
-0.99348856	0.2
-0.99344856	0.2
-0.99340856	0.2
-0.99336856	0.216667
-0.99332856	0.216667
-0.99328856	0.216667
-0.99324856	0.2
-0.99320856	0.2
-0.99316856	0.2
-0.99312856	0.216667
-0.99308856	0.2
-0.99304856	0.2
-0.99300856	0.2
-0.99296856	0.216667
-0.99292856	0.216667
-0.99288856	0.216667
-0.99284856	0.216667
-0.99280856	0.216667
-0.99276856	0.216667
-0.99272856	0.216667
-0.99268856	0.216667
-0.99264856	0.2
-0.99260856	0.216667
-0.99256856	0.2
-0.99252856	0.216667
-0.99248856	0.2
-0.99244856	0.216667
-0.99240856	0.216667
-0.99236856	0.216667
-0.99232856	0.2
-0.99228856	0.2
-0.99224856	0.216667
-0.99220856	0.216667
-0.99216856	0.216667
-0.99212856	0.216667
-0.99208856	0.2
-0.99204856	0.216667
-0.99200856	0.216667
-0.99196856	0.216667
-0.99192856	0.2
-0.99188856	0.2
-0.99184856	0.2
-0.99180856	0.216667
-0.99176856	0.2
-0.99172856	0.2
-0.99168856	0.2
-0.99164856	0.216667
-0.99160856	0.2
-0.99156856	0.216667
-0.99152856	0.216667
-0.99148856	0.2
-0.99144856	0.2
-0.99140856	0.2
-0.99136856	0.2
-0.99132856	0.2
-0.99128856	0.2
-0.99124856	0.2
-0.99120856	0.216667
-0.99116856	0.2
-0.99112856	0.216667
-0.99108856	0.216667
-0.99104856	0.216667
-0.99100856	0.2
-0.99096856	0.216667
-0.99092856	0.216667
-0.99088856	0.216667
-0.99084856	0.216667
-0.99080856	0.216667
-0.99076856	0.2
-0.99072856	0.216667
-0.99068856	0.2
-0.99064856	0.216667
-0.99060856	0.216667
-0.99056856	0.216667
-0.99052856	0.2
-0.99048856	0.216667
-0.99044856	0.216667
-0.99040856	0.216667
-0.99036856	0.216667
-0.99032856	0.216667
-0.99028856	0.216667
-0.99024856	0.216667
-0.99020856	0.216667
-0.99016856	0.216667
-0.99012856	0.216667
-0.99008856	0.216667
-0.99004856	0.216667
-0.99000856	0.2
-0.98996856	0.2
-0.98992856	0.2
-0.98988856	0.216667
-0.98984856	0.216667
-0.98980856	0.216667
-0.98976856	0.2
-0.98972856	0.216667
-0.98968856	0.2
-0.98964856	0.2
-0.98960856	0.216667
-0.98956856	0.216667
-0.98952856	0.216667
-0.98948856	0.216667
-0.98944856	0.216667
-0.98940856	0.216667
-0.98936856	0.216667
-0.98932856	0.216667
-0.98928856	0.216667
-0.98924856	0.2
-0.98920856	0.2
-0.98916856	0.2
-0.98912856	0.216667
-0.98908856	0.216667
-0.98904856	0.2
-0.98900856	0.216667
-0.98896856	0.216667
-0.98892856	0.216667
-0.98888856	0.2
-0.98884856	0.2
-0.98880856	0.2
-0.98876856	0.216667
-0.98872856	0.216667
-0.98868856	0.2
-0.98864856	0.2
-0.98860856	0.216667
-0.98856856	0.2
-0.98852856	0.216667
-0.98848856	0.216667
-0.98844856	0.216667
-0.98840856	0.216667
-0.98836856	0.216667
-0.98832856	0.216667
-0.98828856	0.216667
-0.98824856	0.2
-0.98820856	0.216667
-0.98816856	0.216667
-0.98812856	0.216667
-0.98808856	0.216667
-0.98804856	0.216667
-0.98800856	0.2
-0.98796856	0.216667
-0.98792856	0.216667
-0.98788856	0.2
-0.98784856	0.216667
-0.98780856	0.216667
-0.98776856	0.216667
-0.98772856	0.2
-0.98768856	0.2
-0.98764856	0.216667
-0.98760856	0.216667
-0.98756856	0.216667
-0.98752856	0.216667
-0.98748856	0.216667
-0.98744856	0.2
-0.98740856	0.216667
-0.98736856	0.216667
