-0.250028	65.0495
-0.249988	65.0495
-0.249948	65.0521
-0.249908	65.0573
-0.249868	65.0599
-0.249828	65.0625
-0.249788	65.0651
-0.249748	65.0677
-0.249708	65.0729
-0.249668	65.0755
-0.249628	65.0781
-0.249588	65.0833
-0.249548	65.0859
-0.249508	65.0885
-0.249468	65.0938
-0.249428	65.0964
-0.249388	65.1016
-0.249348	65.1042
-0.249308	65.1068
-0.249268	65.112
-0.249228	65.1146
-0.249188	65.1172
-0.249148	65.1224
-0.249108	65.125
-0.249068	65.1276
-0.249028	65.1302
-0.248988	65.1354
-0.248948	65.138
-0.248908	65.1406
-0.248868	65.1432
-0.248828	65.1458
-0.248788	65.1484
-0.248748	65.151
-0.248708	65.1536
-0.248668	65.1563
-0.248628	65.1589
-0.248588	65.1589
-0.248548	65.1615
-0.248508	65.1641
-0.248468	65.1641
-0.248428	65.1667
-0.248388	65.1667
-0.248348	65.1693
-0.248308	65.1693
-0.248268	65.1693
-0.248228	65.1719
-0.248188	65.1719
-0.248148	65.1719
-0.248108	65.1719
-0.248068	65.1719
-0.248028	65.1719
-0.247988	65.1693
-0.247948	65.1693
-0.247908	65.1693
-0.247868	65.1667
-0.247828	65.1667
-0.247788	65.1667
-0.247748	65.1641
-0.247708	65.1615
-0.247668	65.1615
-0.247628	65.1589
-0.247588	65.1563
-0.247548	65.1536
-0.247508	65.151
-0.247468	65.1484
-0.247428	65.1458
-0.247388	65.1432
-0.247348	65.138
-0.247308	65.1354
-0.247268	65.1328
-0.247228	65.1302
-0.247188	65.125
-0.247148	65.1224
-0.247108	65.1198
-0.247068	65.1146
-0.247028	65.112
-0.246988	65.1068
-0.246948	65.1042
-0.246908	65.1016
-0.246868	65.0964
-0.246828	65.0938
-0.246788	65.0911
-0.246748	65.0885
-0.246708	65.0859
-0.246668	65.0833
-0.246628	65.0807
-0.246588	65.0781
-0.246548	65.0755
-0.246508	65.0729
-0.246468	65.0703
-0.246428	65.0703
-0.246388	65.0677
-0.246348	65.0677
-0.246308	65.0651
-0.246268	65.0651
-0.246228	65.0651
-0.246188	65.0651
-0.246148	65.0651
-0.246108	65.0651
-0.246068	65.0651
-0.246028	65.0651
-0.245988	65.0651
-0.245948	65.0651
-0.245908	65.0651
-0.245868	65.0677
-0.245828	65.0677
-0.245788	65.0677
-0.245748	65.0703
-0.245708	65.0703
-0.245668	65.0729
-0.245628	65.0729
-0.245588	65.0755
-0.245548	65.0755
-0.245508	65.0781
-0.245468	65.0781
-0.245428	65.0781
-0.245388	65.0807
-0.245348	65.0807
-0.245308	65.0833
-0.245268	65.0833
-0.245228	65.0833
-0.245188	65.0833
-0.245148	65.0859
-0.245108	65.0859
-0.245068	65.0859
-0.245028	65.0885
-0.244988	65.0885
-0.244948	65.0885
-0.244908	65.0885
-0.244868	65.0911
-0.244828	65.0911
-0.244788	65.0911
-0.244748	65.0911
-0.244708	65.0938
-0.244668	65.0938
-0.244628	65.0938
-0.244588	65.0938
-0.244548	65.0964
-0.244508	65.0964
-0.244468	65.0964
-0.244428	65.099
-0.244388	65.099
-0.244348	65.099
-0.244308	65.1016
-0.244268	65.1016
-0.244228	65.1016
-0.244188	65.1042
-0.244148	65.1042
-0.244108	65.1068
-0.244068	65.1094
-0.244028	65.1094
-0.243988	65.112
-0.243948	65.112
-0.243908	65.1146
-0.243868	65.1172
-0.243828	65.1172
-0.243788	65.1198
-0.243748	65.1198
-0.243708	65.1224
-0.243668	65.1224
-0.243628	65.1224
-0.243588	65.125
-0.243548	65.125
-0.243508	65.125
-0.243468	65.1276
-0.243428	65.1276
-0.243388	65.1276
-0.243348	65.1276
-0.243308	65.1276
-0.243268	65.1276
-0.243228	65.1276
-0.243188	65.1276
-0.243148	65.1276
-0.243108	65.1276
-0.243068	65.1276
-0.243028	65.125
-0.242988	65.125
-0.242948	65.1224
-0.242908	65.1224
-0.242868	65.1198
-0.242828	65.1172
-0.242788	65.1146
-0.242748	65.112
-0.242708	65.1094
-0.242668	65.1068
-0.242628	65.1042
-0.242588	65.1016
-0.242548	65.099
-0.242508	65.0964
-0.242468	65.0938
-0.242428	65.0911
-0.242388	65.0859
-0.242348	65.0833
-0.242308	65.0807
-0.242268	65.0755
-0.242228	65.0729
-0.242188	65.0703
-0.242148	65.0677
-0.242108	65.0625
-0.242068	65.0599
-0.242028	65.0573
-0.241988	65.0547
-0.241948	65.0495
-0.241908	65.0469
-0.241868	65.0443
-0.241828	65.0417
-0.241788	65.0391
-0.241748	65.0365
-0.241708	65.0339
-0.241668	65.0313
-0.241628	65.0286
-0.241588	65.0286
-0.241548	65.026
-0.241508	65.0234
-0.241468	65.0234
-0.241428	65.0208
-0.241388	65.0208
-0.241348	65.0182
-0.241308	65.0182
-0.241268	65.0182
-0.241228	65.0156
-0.241188	65.0156
-0.241148	65.0156
-0.241108	65.0156
-0.241068	65.0156
-0.241028	65.0156
-0.240988	65.0156
-0.240948	65.0156
-0.240908	65.0156
-0.240868	65.0156
-0.240828	65.0156
-0.240788	65.0156
-0.240748	65.0156
-0.240708	65.0156
-0.240668	65.0182
-0.240628	65.0182
-0.240588	65.0182
-0.240548	65.0182
-0.240508	65.0182
-0.240468	65.0182
-0.240428	65.0208
-0.240388	65.0208
-0.240348	65.0208
-0.240308	65.0208
-0.240268	65.0208
-0.240228	65.0208
-0.240188	65.0208
-0.240148	65.0208
-0.240108	65.0208
-0.240068	65.0208
-0.240028	65.0208
-0.239988	65.0182
-0.239948	65.0182
-0.239908	65.0182
-0.239868	65.0182
-0.239828	65.0182
