-1.000008	0.2
-0.99996797	0.2
-0.99992797	0.2
-0.99988797	0.2
-0.99984797	0.2
-0.99980797	0.2
-0.99976797	0.2
-0.99972797	0.2
-0.99968797	0.2
-0.99964797	0.2
-0.99960797	0.183333
-0.99956797	0.2
-0.99952797	0.2
-0.99948797	0.2
-0.99944797	0.2
-0.99940797	0.216667
-0.99936797	0.216667
-0.99932797	0.216667
-0.99928797	0.2
-0.99924797	0.2
-0.99920797	0.2
-0.99916797	0.2
-0.99912797	0.2
-0.99908797	0.216667
-0.99904797	0.216667
-0.99900797	0.216667
-0.99896797	0.216667
-0.99892797	0.216667
-0.99888797	0.216667
-0.99884797	0.216667
-0.99880797	0.216667
-0.99876797	0.216667
-0.99872797	0.216667
-0.99868797	0.216667
-0.99864797	0.216667
-0.99860797	0.216667
-0.99856797	0.2
-0.99852797	0.183333
-0.99848797	0.2
-0.99844797	0.2
-0.99840797	0.2
-0.99836797	0.2
-0.99832797	0.2
-0.99828797	0.2
-0.99824797	0.2
-0.99820797	0.2
-0.99816797	0.2
-0.99812797	0.2
-0.99808797	0.216667
-0.99804797	0.216667
-0.99800797	0.2
-0.99796797	0.2
-0.99792797	0.2
-0.99788797	0.2
-0.99784797	0.2
-0.99780797	0.2
-0.99776797	0.2
-0.99772797	0.2
-0.99768797	0.2
-0.99764797	0.2
-0.99760797	0.216667
-0.99756797	0.2
-0.99752797	0.2
-0.99748797	0.2
-0.99744797	0.2
-0.99740797	0.2
-0.99736797	0.216667
-0.99732797	0.2
-0.99728797	0.2
-0.99724797	0.2
-0.99720797	0.2
-0.99716797	0.2
-0.99712797	0.2
-0.99708797	0.2
-0.99704797	0.2
-0.99700797	0.216667
-0.99696797	0.2
-0.99692797	0.2
-0.99688797	0.2
-0.99684797	0.2
-0.99680797	0.2
-0.99676797	0.216667
-0.99672797	0.216667
-0.99668797	0.2
-0.99664797	0.2
-0.99660797	0.216667
-0.99656797	0.2
-0.99652797	0.2
-0.99648797	0.183333
-0.99644797	0.183333
-0.99640797	0.183333
-0.99636797	0.2
-0.99632797	0.216667
-0.99628797	0.2
-0.99624797	0.2
-0.99620797	0.2
-0.99616797	0.2
-0.99612797	0.183333
-0.99608797	0.183333
-0.99604797	0.2
-0.99600797	0.2
-0.99596797	0.2
-0.99592797	0.216667
-0.99588797	0.216667
-0.99584797	0.2
-0.99580797	0.2
-0.99576797	0.2
-0.99572797	0.2
-0.99568797	0.2
-0.99564797	0.2
-0.99560797	0.2
-0.99556797	0.2
-0.99552797	0.2
-0.99548797	0.2
-0.99544797	0.2
-0.99540797	0.2
-0.99536797	0.2
-0.99532797	0.183333
-0.99528797	0.2
-0.99524797	0.2
-0.99520797	0.2
-0.99516797	0.2
-0.99512797	0.2
-0.99508797	0.2
-0.99504797	0.183333
-0.99500797	0.2
-0.99496797	0.2
-0.99492797	0.2
-0.99488797	0.2
-0.99484797	0.2
-0.99480797	0.2
-0.99476797	0.2
-0.99472797	0.2
-0.99468797	0.2
-0.99464797	0.2
-0.99460797	0.2
-0.99456797	0.2
-0.99452797	0.2
-0.99448797	0.2
-0.99444797	0.2
-0.99440797	0.183333
-0.99436797	0.2
-0.99432797	0.2
-0.99428797	0.2
-0.99424797	0.2
-0.99420797	0.2
-0.99416797	0.2
-0.99412797	0.183333
-0.99408797	0.2
-0.99404797	0.2
-0.99400797	0.2
-0.99396797	0.2
-0.99392797	0.2
-0.99388797	0.2
-0.99384797	0.2
-0.99380797	0.2
-0.99376797	0.2
-0.99372797	0.2
-0.99368797	0.2
-0.99364797	0.2
-0.99360797	0.2
-0.99356797	0.183333
-0.99352797	0.2
-0.99348797	0.2
-0.99344797	0.2
-0.99340797	0.2
-0.99336797	0.2
-0.99332797	0.2
-0.99328797	0.2
-0.99324797	0.2
-0.99320797	0.2
-0.99316797	0.2
-0.99312797	0.2
-0.99308797	0.2
-0.99304797	0.2
-0.99300797	0.2
-0.99296797	0.2
-0.99292797	0.2
-0.99288797	0.2
-0.99284797	0.2
-0.99280797	0.2
-0.99276797	0.2
-0.99272797	0.2
-0.99268797	0.183333
-0.99264797	0.2
-0.99260797	0.2
-0.99256797	0.2
-0.99252797	0.2
-0.99248797	0.2
-0.99244797	0.2
-0.99240797	0.2
-0.99236797	0.2
-0.99232797	0.2
-0.99228797	0.183333
-0.99224797	0.2
-0.99220797	0.2
-0.99216797	0.2
-0.99212797	0.2
-0.99208797	0.2
-0.99204797	0.2
-0.99200797	0.2
-0.99196797	0.2
-0.99192797	0.2
-0.99188797	0.2
-0.99184797	0.183333
-0.99180797	0.2
-0.99176797	0.2
-0.99172797	0.2
-0.99168797	0.2
-0.99164797	0.2
-0.99160797	0.2
-0.99156797	0.183333
-0.99152797	0.2
-0.99148797	0.183333
-0.99144797	0.2
-0.99140797	0.2
-0.99136797	0.2
