-1.0000148	0.9
-0.99997477	0.9
-0.99993477	0.9
-0.99989477	0.9
-0.99985477	0.9
-0.99981477	1
-0.99977477	0.9
-0.99973477	0.9
-0.99969477	0.9
-0.99965477	0.9
-0.99961477	0.9
-0.99957477	0.9
-0.99953477	0.9
-0.99949477	0.9
-0.99945477	0.9
-0.99941477	0.9
-0.99937477	0.9
-0.99933477	0.9
-0.99929477	0.9
-0.99925477	0.9
-0.99921477	0.9
-0.99917477	0.9
-0.99913477	0.9
-0.99909477	0.9
-0.99905477	0.9
-0.99901477	0.9
-0.99897477	0.9
-0.99893477	0.9
-0.99889477	0.9
-0.99885477	0.9
-0.99881477	0.9
-0.99877477	0.9
-0.99873477	0.9
-0.99869477	0.9
-0.99865477	1
-0.99861477	0.9
-0.99857477	0.9
-0.99853477	0.9
-0.99849477	0.9
-0.99845477	0.9
-0.99841477	0.9
-0.99837477	0.9
-0.99833477	0.9
-0.99829477	0.9
-0.99825477	0.9
-0.99821477	0.9
-0.99817477	0.9
-0.99813477	0.9
-0.99809477	1
-0.99805477	0.9
-0.99801477	0.9
-0.99797477	0.9
-0.99793477	0.9
-0.99789477	0.9
-0.99785477	0.9
-0.99781477	0.9
-0.99777477	0.9
-0.99773477	0.9
-0.99769477	0.9
-0.99765477	0.9
-0.99761477	0.9
-0.99757477	1
-0.99753477	0.9
-0.99749477	0.9
-0.99745477	0.9
-0.99741477	0.9
-0.99737477	0.9
-0.99733477	0.9
-0.99729477	0.9
-0.99725477	1
-0.99721477	1
-0.99717477	0.9
-0.99713477	0.9
-0.99709477	0.9
-0.99705477	0.9
-0.99701477	0.9
-0.99697477	0.9
-0.99693477	0.9
-0.99689477	0.9
-0.99685477	0.9
-0.99681477	1
-0.99677477	1
-0.99673477	0.9
-0.99669477	0.9
-0.99665477	0.9
-0.99661477	0.9
-0.99657477	0.9
-0.99653477	0.9
-0.99649477	0.9
-0.99645477	0.9
-0.99641477	0.9
-0.99637477	0.9
-0.99633477	0.9
-0.99629477	0.9
-0.99625477	0.9
-0.99621477	0.9
-0.99617477	0.9
-0.99613477	0.9
-0.99609477	0.9
-0.99605477	0.9
-0.99601477	1
-0.99597477	1
-0.99593477	0.9
-0.99589477	0.9
-0.99585477	1.1
-0.99581477	1.3
-0.99577477	1.5
-0.99573477	1.7
-0.99569477	1.9
-0.99565477	2
-0.99561477	2.2
-0.99557477	2.4
-0.99553477	2.6
-0.99549477	2.7
-0.99545477	2.9
-0.99541477	3.1
-0.99537477	3.2
-0.99533477	3.4
-0.99529477	3.6
-0.99525477	3.7
-0.99521477	3.9
-0.99517477	4.1
-0.99513477	4.2
-0.99509477	4.4
-0.99505477	4.5
-0.99501477	4.7
-0.99497477	4.9
-0.99493477	5
-0.99489477	5.2
-0.99485477	5.4
-0.99481477	5.5
-0.99477477	5.7
-0.99473477	5.9
-0.99469477	6
-0.99465477	6.2
-0.99461477	6.3
-0.99457477	6.5
-0.99453477	6.7
-0.99449477	6.8
-0.99445477	7
-0.99441477	7.1
-0.99437477	7.3
-0.99433477	7.5
-0.99429477	7.7
-0.99425477	7.8
-0.99421477	7.9
-0.99417477	8.1
-0.99413477	8.3
-0.99409477	8.4
-0.99405477	8.6
-0.99401477	8.7
-0.99397477	8.7
-0.99393477	8.9
-0.99389477	8.9
-0.99385477	9
-0.99381477	9
-0.99377477	9.1
-0.99373477	9.1
-0.99369477	9.1
-0.99365477	9
-0.99361477	9
-0.99357477	8.9
-0.99353477	8.8
-0.99349477	8.7
-0.99345477	8.6
-0.99341477	8.5
-0.99337477	8.4
-0.99333477	8.2
-0.99329477	8
-0.99325477	7.8
-0.99321477	7.6
-0.99317477	7.5
-0.99313477	7.2
-0.99309477	7.1
-0.99305477	6.8
-0.99301477	6.7
-0.99297477	6.5
-0.99293477	6.3
-0.99289477	6.1
-0.99285477	5.9
-0.99281477	5.7
-0.99277477	5.5
-0.99273477	5.3
-0.99269477	5.2
-0.99265477	5
-0.99261477	4.8
-0.99257477	4.6
-0.99253477	4.4
-0.99249477	4.3
-0.99245477	4.1
-0.99241477	4
-0.99237477	3.9
-0.99233477	3.8
-0.99229477	3.6
-0.99225477	3.5
-0.99221477	3.4
-0.99217477	3.2
-0.99213477	3.2
-0.99209477	3
-0.99205477	2.9
-0.99201477	2.8
-0.99197477	2.7
-0.99193477	2.6
-0.99189477	2.6
-0.99185477	2.5
-0.99181477	2.4
-0.99177477	2.3
-0.99173477	2.3
-0.99169477	2.2
-0.99165477	2.2
-0.99161477	2
-0.99157477	2
-0.99153477	1.9
-0.99149477	1.8
-0.99145477	1.7
-0.99141477	1.7
-0.99137477	1.6
-0.99133477	1.6
-0.99129477	1.5
-0.99125477	1.4
-0.99121477	1.3
-0.99117477	1.3
-0.99113477	1.2
-0.99109477	1.1
-0.99105477	1.1
-0.99101477	1.1
-0.99097477	1
-0.99093477	0.9
-0.99089477	0.8
-0.99085477	0.7
-0.99081477	0.7
-0.99077477	0.7
-0.99073477	0.6
-0.99069477	0.5
-0.99065477	0.5
-0.99061477	0.4
-0.99057477	0.3
-0.99053477	0.2
