-1.0000295	0.333333
-0.99998947	3.55271e-015
-0.99994947	0.333333
-0.99990947	0.333333
-0.99986947	0.333333
-0.99982947	0.333333
-0.99978947	3.55271e-015
-0.99974947	0.333333
-0.99970947	3.55271e-015
-0.99966947	3.55271e-015
-0.99962947	0.333333
-0.99958947	3.55271e-015
-0.99954947	0.333333
-0.99950947	0.333333
-0.99946947	0.333333
-0.99942947	3.55271e-015
-0.99938947	0.333333
-0.99934947	0.333333
-0.99930947	3.55271e-015
-0.99926947	0.333333
-0.99922947	3.55271e-015
-0.99918947	0.333333
-0.99914947	3.55271e-015
-0.99910947	3.55271e-015
-0.99906947	0.333333
-0.99902947	0.333333
-0.99898947	0.333333
-0.99894947	0.333333
-0.99890947	0.666667
-0.99886947	0.333333
-0.99882947	0.333333
-0.99878947	0.333333
-0.99874947	3.55271e-015
-0.99870947	0.333333
-0.99866947	0.333333
-0.99862947	0.333333
-0.99858947	3.55271e-015
-0.99854947	0.333333
-0.99850947	0.333333
-0.99846947	3.55271e-015
-0.99842947	3.55271e-015
-0.99838947	0.333333
-0.99834947	0.333333
-0.99830947	0.333333
-0.99826947	0.333333
-0.99822947	0.333333
-0.99818947	0.333333
-0.99814947	3.55271e-015
-0.99810947	0.333333
-0.99806947	0.333333
-0.99802947	3.55271e-015
-0.99798947	0.333333
-0.99794947	0.333333
-0.99790947	0.333333
-0.99786947	0.333333
-0.99782947	3.55271e-015
-0.99778947	0.333333
-0.99774947	0.333333
-0.99770947	0.333333
-0.99766947	3.55271e-015
-0.99762947	0.333333
-0.99758947	3.55271e-015
-0.99754947	0.333333
-0.99750947	0.333333
-0.99746947	3.55271e-015
-0.99742947	3.55271e-015
-0.99738947	3.55271e-015
-0.99734947	3.55271e-015
-0.99730947	3.55271e-015
-0.99726947	0.333333
-0.99722947	0.333333
-0.99718947	0.333333
-0.99714947	0.333333
-0.99710947	3.55271e-015
-0.99706947	0.333333
-0.99702947	0.333333
-0.99698947	3.55271e-015
-0.99694947	0.333333
-0.99690947	3.55271e-015
-0.99686947	3.55271e-015
-0.99682947	3.55271e-015
-0.99678947	0.333333
-0.99674947	0.333333
-0.99670947	3.55271e-015
-0.99666947	0.333333
-0.99662947	-0.333333
-0.99658947	3.55271e-015
-0.99654947	3.55271e-015
-0.99650947	0.333333
-0.99646947	0.333333
-0.99642947	3.55271e-015
-0.99638947	0.333333
-0.99634947	3.55271e-015
-0.99630947	0.333333
-0.99626947	3.55271e-015
-0.99622947	-0.333333
-0.99618947	0.666667
-0.99614947	0.333333
-0.99610947	3.55271e-015
-0.99606947	0.333333
-0.99602947	3.55271e-015
-0.99598947	0.333333
-0.99594947	0.333333
-0.99590947	3.55271e-015
-0.99586947	0.333333
-0.99582947	0.333333
-0.99578947	0.666667
-0.99574947	0.333333
-0.99570947	0.333333
-0.99566947	0.333333
-0.99562947	3.55271e-015
-0.99558947	0.333333
-0.99554947	3.55271e-015
-0.99550947	0.333333
-0.99546947	0.333333
-0.99542947	0.333333
-0.99538947	3.55271e-015
-0.99534947	0.666667
-0.99530947	0.333333
-0.99526947	3.55271e-015
-0.99522947	0.333333
-0.99518947	0.333333
-0.99514947	0.333333
-0.99510947	3.55271e-015
-0.99506947	3.55271e-015
-0.99502947	3.55271e-015
-0.99498947	3.55271e-015
-0.99494947	0.333333
-0.99490947	0.333333
-0.99486947	0.333333
-0.99482947	0.333333
-0.99478947	0.333333
-0.99474947	0.333333
-0.99470947	0.333333
-0.99466947	3.55271e-015
-0.99462947	0.333333
-0.99458947	0.333333
-0.99454947	0.333333
-0.99450947	0.333333
-0.99446947	3.55271e-015
-0.99442947	3.55271e-015
-0.99438947	3.55271e-015
-0.99434947	0.333333
-0.99430947	3.55271e-015
-0.99426947	0.333333
-0.99422947	3.55271e-015
-0.99418947	3.55271e-015
-0.99414947	0.333333
-0.99410947	0.333333
-0.99406947	0.333333
-0.99402947	0.333333
-0.99398947	0.333333
-0.99394947	0.333333
-0.99390947	3.55271e-015
-0.99386947	3.55271e-015
-0.99382947	3.55271e-015
-0.99378947	0.666667
-0.99374947	3.55271e-015
-0.99370947	0.333333
