-1.0000148	64.6667
-0.99997477	65.3333
-0.99993477	65.3333
-0.99989477	65.3333
-0.99985477	64.6667
-0.99981477	64.6667
-0.99977477	64.6667
-0.99973477	64.6667
-0.99969477	64.6667
-0.99965477	65.3333
-0.99961477	64.6667
-0.99957477	65.3333
-0.99953477	65.3333
-0.99949477	65.3333
-0.99945477	64.6667
-0.99941477	64.6667
-0.99937477	65.3333
-0.99933477	65.3333
-0.99929477	64.6667
-0.99925477	64.6667
-0.99921477	65.3333
-0.99917477	64.6667
-0.99913477	64.6667
-0.99909477	64.6667
-0.99905477	64.6667
-0.99901477	64.6667
-0.99897477	64.6667
-0.99893477	64.6667
-0.99889477	65.3333
-0.99885477	64.6667
-0.99881477	64.6667
-0.99877477	64.6667
-0.99873477	64.6667
-0.99869477	65.3333
-0.99865477	65.3333
-0.99861477	64.6667
-0.99857477	64.6667
-0.99853477	65.3333
-0.99849477	65.3333
-0.99845477	65.3333
-0.99841477	65.3333
-0.99837477	65.3333
-0.99833477	64.6667
-0.99829477	64.6667
-0.99825477	64.6667
-0.99821477	65.3333
-0.99817477	65.3333
-0.99813477	65.3333
-0.99809477	64.6667
-0.99805477	64.6667
-0.99801477	64.6667
-0.99797477	64.6667
-0.99793477	64.6667
-0.99789477	64.6667
-0.99785477	64.6667
-0.99781477	64.6667
-0.99777477	64.6667
-0.99773477	64.6667
-0.99769477	64.6667
-0.99765477	65.3333
-0.99761477	64.6667
-0.99757477	64.6667
-0.99753477	65.3333
-0.99749477	64.6667
-0.99745477	64.6667
-0.99741477	65.3333
-0.99737477	65.3333
-0.99733477	65.3333
-0.99729477	64.6667
-0.99725477	64.6667
-0.99721477	65.3333
-0.99717477	64.6667
-0.99713477	64.6667
-0.99709477	64.6667
-0.99705477	65.3333
-0.99701477	65.3333
-0.99697477	65.3333
-0.99693477	64.6667
-0.99689477	65.3333
-0.99685477	65.3333
-0.99681477	65.3333
-0.99677477	65.3333
-0.99673477	65.3333
-0.99669477	64.6667
-0.99665477	65.3333
-0.99661477	65.3333
-0.99657477	65.3333
-0.99653477	65.3333
-0.99649477	65.3333
-0.99645477	64.6667
-0.99641477	65.3333
-0.99637477	64.6667
-0.99633477	64.6667
-0.99629477	64.6667
-0.99625477	64.6667
-0.99621477	64.6667
-0.99617477	65.3333
-0.99613477	64.6667
-0.99609477	64.6667
-0.99605477	64.6667
-0.99601477	65.3333
-0.99597477	64.6667
-0.99593477	65.3333
-0.99589477	64.6667
-0.99585477	50
-0.99581477	51.3333
-0.99577477	50.6667
-0.99573477	51.3333
-0.99569477	50.6667
-0.99565477	50.6667
-0.99561477	51.3333
-0.99557477	51.3333
-0.99553477	51.3333
-0.99549477	50.6667
-0.99545477	50.6667
-0.99541477	51.3333
-0.99537477	50.6667
-0.99533477	51.3333
-0.99529477	51.3333
-0.99525477	51.3333
-0.99521477	51.3333
-0.99517477	51.3333
-0.99513477	51.3333
-0.99509477	51.3333
-0.99505477	52
-0.99501477	52
-0.99497477	52
-0.99493477	51.3333
-0.99489477	52
-0.99485477	52
-0.99481477	52
-0.99477477	52
-0.99473477	52
-0.99469477	52.6667
-0.99465477	52.6667
-0.99461477	52.6667
-0.99457477	52.6667
-0.99453477	52.6667
-0.99449477	52.6667
-0.99445477	52.6667
-0.99441477	52.6667
-0.99437477	52.6667
-0.99433477	52.6667
-0.99429477	52.6667
-0.99425477	52.6667
-0.99421477	53.3333
-0.99417477	53.3333
-0.99413477	53.3333
