-0.0020003993	30.0333
-0.0019999993	29.9333
-0.0019995993	30
-0.0019991993	30.0667
-0.0019987993	30.0333
-0.0019983993	30.0667
-0.0019979993	30.1
-0.0019975993	30.1333
-0.0019971993	30.0333
-0.0019967993	30.0333
-0.0019963993	30
-0.0019959993	30.0667
-0.0019955993	29.9667
-0.0019951993	30.2333
-0.0019947993	30.1667
-0.0019943993	30.1667
-0.0019939993	30.0667
-0.0019935993	29.9667
-0.0019931993	29.9333
-0.0019927993	30.0333
-0.0019923993	30.0333
-0.0019919993	29.9667
-0.0019915993	30.2333
-0.0019911993	29.9667
-0.0019907993	29.9667
-0.0019903993	30.1333
-0.0019899993	29.9333
-0.0019895993	30.1
-0.0019891993	30.1
-0.0019887993	30
-0.0019883993	29.8667
-0.0019879993	30
-0.0019875993	29.9333
-0.0019871993	29.9667
-0.0019867993	29.9667
-0.0019863993	29.9333
-0.0019859993	30
-0.0019855993	29.9333
-0.0019851993	30.1667
-0.0019847993	29.9667
-0.0019843993	30.1
-0.0019839993	29.9667
-0.0019835993	29.8333
-0.0019831993	29.8667
-0.0019827993	30.1333
-0.0019823993	30.0333
-0.0019819993	30.1
-0.0019815993	29.9667
-0.0019811993	30
-0.0019807993	30.1
-0.0019803993	30.1333
-0.0019799993	30.1
-0.0019795993	29.9333
-0.0019791993	29.9333
-0.0019787993	29.9333
-0.0019783993	30
-0.0019779993	29.8333
-0.0019775993	30
-0.0019771993	30.1333
-0.0019767993	29.9667
-0.0019763993	30.0333
-0.0019759993	29.8
-0.0019755993	30.0333
-0.0019751993	30
-0.0019747993	29.9667
-0.0019743993	29.9
-0.0019739993	30
-0.0019735993	30
-0.0019731993	29.9667
-0.0019727993	29.9667
-0.0019723993	29.9667
-0.0019719993	30.0333
-0.0019715993	30
-0.0019711993	29.9667
-0.0019707993	30.1
-0.0019703993	29.9
-0.0019699993	29.9333
-0.0019695993	30
-0.0019691993	30
-0.0019687993	30
-0.0019683993	30
-0.0019679993	29.9333
-0.0019675993	30
-0.0019671993	30.0667
-0.0019667993	29.9667
-0.0019663993	30
-0.0019659993	30.0333
-0.0019655993	30.0333
-0.0019651993	30.0333
-0.0019647993	30.1
-0.0019643993	30
-0.0019639993	29.8667
-0.0019635993	30.1333
-0.0019631993	30
-0.0019627993	30.0333
-0.0019623993	29.9333
-0.0019619993	30
-0.0019615993	30.0667
-0.0019611993	29.9333
-0.0019607993	29.9667
-0.0019603993	29.9333
-0.0019599993	29.9333
-0.0019595993	29.8667
-0.0019591993	29.9
-0.0019587993	29.8333
-0.0019583993	29.9667
-0.0019579993	29.8667
-0.0019575993	30
-0.0019571993	29.9333
-0.0019567993	29.9333
-0.0019563993	29.9333
-0.0019559993	30.0333
-0.0019555993	29.8667
-0.0019551993	29.9333
-0.0019547993	29.8
-0.0019543993	29.9667
-0.0019539993	29.9667
-0.0019535993	29.8333
-0.0019531993	29.9
-0.0019527993	29.9333
-0.0019523993	29.9
-0.0019519993	30
-0.0019515993	30.0667
-0.0019511993	30
-0.0019507993	29.9
-0.0019503993	29.9333
-0.0019499993	30
-0.0019495993	30
-0.0019491993	30.0333
-0.0019487993	30.0333
-0.0019483993	30
-0.0019479993	29.9
