-0.0020003275	-0.0666667
-0.0019999275	3.33333
-0.0019995275	3.4
-0.0019991275	3.4
-0.0019987275	3.4
-0.0019983275	3.33333
-0.0019979275	3.26667
-0.0019975275	3.26667
-0.0019971275	3.26667
-0.0019967275	3.33333
-0.0019963275	3.33333
-0.0019959275	3.4
-0.0019955275	3.53333
-0.0019951275	3.26667
-0.0019947275	3.26667
-0.0019943275	3.26667
-0.0019939275	3.33333
-0.0019935275	3.33333
-0.0019931275	3.33333
-0.0019927275	3.33333
-0.0019923275	3.26667
-0.0019919275	3.26667
-0.0019915275	3.26667
-0.0019911275	3.33333
-0.0019907275	3.4
-0.0019903275	3.33333
-0.0019899275	3.26667
-0.0019895275	3.2
-0.0019891275	3.26667
-0.0019887275	3.26667
-0.0019883275	3.33333
-0.0019879275	3.33333
-0.0019875275	3.33333
-0.0019871275	3.33333
-0.0019867275	3.26667
-0.0019863275	3.26667
-0.0019859275	3.26667
-0.0019855275	3.33333
-0.0019851275	3.33333
-0.0019847275	3.33333
-0.0019843275	3.26667
-0.0019839275	3.26667
-0.0019835275	3.33333
-0.0019831275	3.33333
-0.0019827275	3.4
-0.0019823275	3.33333
-0.0019819275	3.33333
-0.0019815275	3.26667
-0.0019811275	3.2
-0.0019807275	3.26667
-0.0019803275	3.33333
-0.0019799275	3.4
-0.0019795275	3.33333
-0.0019791275	3.33333
-0.0019787275	3.26667
-0.0019783275	3.26667
-0.0019779275	3.26667
-0.0019775275	3.26667
-0.0019771275	3.33333
-0.0019767275	3.33333
-0.0019763275	3.26667
-0.0019759275	3.26667
-0.0019755275	3.26667
-0.0019751275	3.33333
-0.0019747275	3.33333
-0.0019743275	3.4
-0.0019739275	3.33333
-0.0019735275	-0.2
-0.0019731275	-0.2
-0.0019727275	-0.2
-0.0019723275	-0.133333
-0.0019719275	0
-0.0019715275	0
-0.0019711275	-0.0666667
-0.0019707275	-0.0666667
-0.0019703275	-0.133333
-0.0019699275	-0.133333
-0.0019695275	-0.0666667
-0.0019691275	0
-0.0019687275	0
-0.0019683275	-0.0666667
-0.0019679275	-0.133333
-0.0019675275	-0.133333
-0.0019671275	-0.0666667
-0.0019667275	0
-0.0019663275	0
-0.0019659275	0
-0.0019655275	-0.0666667
-0.0019651275	-0.133333
-0.0019647275	-0.133333
-0.0019643275	-0.0666667
-0.0019639275	0
-0.0019635275	0
-0.0019631275	0
-0.0019627275	-0.0666667
-0.0019623275	-0.133333
-0.0019619275	-0.0666667
-0.0019615275	-0.0666667
-0.0019611275	-0.0666667
-0.0019607275	0
-0.0019603275	-0.0666667
-0.0019599275	-0.0666667
-0.0019595275	-0.133333
-0.0019591275	-0.0666667
-0.0019587275	0
-0.0019583275	0
-0.0019579275	0
-0.0019575275	-0.0666667
-0.0019571275	-0.133333
-0.0019567275	-0.133333
-0.0019563275	-0.133333
-0.0019559275	-0.0666667
-0.0019555275	0
-0.0019551275	0
-0.0019547275	-0.0666667
-0.0019543275	-0.0666667
-0.0019539275	-0.133333
-0.0019535275	-0.133333
-0.0019531275	-0.0666667
-0.0019527275	0
-0.0019523275	0
-0.0019519275	-0.0666667
-0.0019515275	-0.0666667
-0.0019511275	-0.0666667
-0.0019507275	-0.0666667
-0.0019503275	0
-0.0019499275	3.46667
-0.0019495275	3.4
-0.0019491275	3.33333
-0.0019487275	3.26667
-0.0019483275	3.26667
-0.0019479275	3.33333
-0.0019475275	3.33333
-0.0019471275	3.4
-0.0019467275	3.33333
-0.0019463275	3.26667
-0.0019459275	3.26667
-0.0019455275	3.26667
-0.0019451275	3.26667
-0.0019447275	3.33333
-0.0019443275	3.33333
-0.0019439275	3.33333
-0.0019435275	3.26667
-0.0019431275	3.26667
-0.0019427275	3.33333
-0.0019423275	3.33333
-0.0019419275	3.4
-0.0019415275	3.33333
-0.0019411275	3.33333
-0.0019407275	3.26667
-0.0019403275	3.2
-0.0019399275	3.26667
-0.0019395275	3.33333
-0.0019391275	3.4
-0.0019387275	3.33333
-0.0019383275	3.33333
-0.0019379275	3.26667
-0.0019375275	3.26667
-0.0019371275	3.26667
-0.0019367275	3.33333
-0.0019363275	3.4
-0.0019359275	3.33333
-0.0019355275	3.33333
-0.0019351275	3.26667
-0.0019347275	3.26667
-0.0019343275	3.33333
-0.0019339275	3.33333
-0.0019335275	3.33333
-0.0019331275	3.33333
-0.0019327275	3.26667
-0.0019323275	3.26667
-0.0019319275	3.26667
-0.0019315275	3.26667
-0.0019311275	3.33333
-0.0019307275	3.4
