-0.0020000068	30.0333
-0.0019996068	30.1333
-0.0019992068	30.1
-0.0019988068	30.1
-0.0019984068	30.1333
-0.0019980068	30.3
-0.0019976068	30.1667
-0.0019972068	30.1
-0.0019968068	30.1
-0.0019964068	30.2667
-0.0019960068	30.0667
-0.0019956068	30.1
-0.0019952068	30.1
-0.0019948068	30.0667
-0.0019944068	30.0667
-0.0019940068	30.1
-0.0019936068	30
-0.0019932068	30.0667
-0.0019928068	30.0333
-0.0019924068	30
-0.0019920068	30.1667
-0.0019916068	30.0667
-0.0019912068	30.1
-0.0019908068	29.9333
-0.0019904068	29.9333
-0.0019900068	30.0333
-0.0019896068	30.0667
-0.0019892068	30.1
-0.0019888068	30
-0.0019884068	30
-0.0019880068	30
-0.0019876068	30.0333
-0.0019872068	30.1
-0.0019868068	30.1333
-0.0019864068	30.1
-0.0019860068	29.9
-0.0019856068	30.1667
-0.0019852068	30.1667
-0.0019848068	30.2
-0.0019844068	30.1667
-0.0019840068	30.2667
-0.0019836068	30.2333
-0.0019832068	30.2333
-0.0019828068	30.1
-0.0019824068	30.1667
-0.0019820068	30.0667
-0.0019816068	30
-0.0019812068	30.0333
-0.0019808068	30
-0.0019804068	30.1333
-0.0019800068	30.2667
-0.0019796068	30
-0.0019792068	30.0667
-0.0019788068	30.1
-0.0019784068	30.0333
-0.0019780068	30.1667
-0.0019776068	30
-0.0019772068	29.9667
-0.0019768068	30.0667
-0.0019764068	30.1667
-0.0019760068	30.1333
-0.0019756068	30.1
-0.0019752068	30.2
-0.0019748068	29.9
-0.0019744068	30.0333
-0.0019740068	30.1
-0.0019736068	30.1
-0.0019732068	30.1333
-0.0019728068	30.2
-0.0019724068	30.1667
-0.0019720068	30.2
-0.0019716068	30.0333
-0.0019712068	30.0333
-0.0019708068	30
-0.0019704068	30.1
-0.0019700068	30.1333
-0.0019696068	30.1667
-0.0019692068	30.0667
-0.0019688068	30.0667
-0.0019684068	30.1
-0.0019680068	30
-0.0019676068	30.1667
-0.0019672068	30
-0.0019668068	30.1
-0.0019664068	29.9667
-0.0019660068	30.1667
-0.0019656068	30.1
-0.0019652068	30
-0.0019648068	30.1
-0.0019644068	30.1667
-0.0019640068	30.1667
-0.0019636068	30.1333
-0.0019632068	30.1667
-0.0019628068	30.0667
-0.0019624068	30.1333
-0.0019620068	30.1667
-0.0019616068	30.1
-0.0019612068	30.1333
-0.0019608068	29.9333
-0.0019604068	30.1667
-0.0019600068	30.1333
-0.0019596068	30
-0.0019592068	30.0333
-0.0019588068	30.0667
-0.0019584068	30.1333
-0.0019580068	30.1333
-0.0019576068	30.0333
-0.0019572068	30.1667
-0.0019568068	30.0667
-0.0019564068	30.1
-0.0019560068	30.0667
-0.0019556068	30.1333
-0.0019552068	30.1667
-0.0019548068	30
-0.0019544068	30.1667
-0.0019540068	30.1333
-0.0019536068	30.1333
-0.0019532068	30.1667
-0.0019528068	30.2333
-0.0019524068	30.1667
-0.0019520068	30.1
-0.0019516068	30.2
-0.0019512068	30.2
-0.0019508068	30.1
-0.0019504068	30.1
-0.0019500068	30.2667
-0.0019496068	30.1
-0.0019492068	30.2333
-0.0019488068	30.1
-0.0019484068	30.1333
-0.0019480068	30.2
-0.0019476068	30.2
-0.0019472068	30.1667
-0.0019468068	30.3
-0.0019464068	30.2667
-0.0019460068	30.2
-0.0019456068	30.2
-0.0019452068	30.1
-0.0019448068	30.3333
-0.0019444068	30.2
-0.0019440068	30.1
-0.0019436068	30.1667
-0.0019432068	30.1
-0.0019428068	30.2
-0.0019424068	30.1
-0.0019420068	30.1333
-0.0019416068	30.0667
-0.0019412068	30.1333
-0.0019408068	30.2333
-0.0019404068	30.1
-0.0019400068	30.1
-0.0019396068	30.1
-0.0019392068	30.2
-0.0019388068	30.2333
-0.0019384068	30.2333
-0.0019380068	30.1333
-0.0019376068	30.0667
-0.0019372068	30.1333
-0.0019368068	30.0333
-0.0019364068	30.3
-0.0019360068	30.2333
-0.0019356068	30.2
-0.0019352068	30.3333
-0.0019348068	30.1333
-0.0019344068	30.2
-0.0019340068	30.1
-0.0019336068	30.2
-0.0019332068	30.2333
-0.0019328068	30.3333
-0.0019324068	30
-0.0019320068	30.2333
-0.0019316068	30.0333
-0.0019312068	30.1333
-0.0019308068	30.1333
-0.0019304068	30.1667
-0.0019300068	30.1667
-0.0019296068	30.1333
