-0.0020003273	30.4333
-0.0019999273	30.4667
-0.0019995273	30.4
-0.0019991273	30.4667
-0.0019987273	30.3333
-0.0019983273	30.4
-0.0019979273	30.3333
-0.0019975273	30.4
-0.0019971273	30.4667
-0.0019967273	30.3667
-0.0019963273	30.3667
-0.0019959273	30.4
-0.0019955273	34.2333
-0.0019951273	33.7333
-0.0019947273	30.5
-0.0019943273	30.4667
-0.0019939273	30.3667
-0.0019935273	30.4333
-0.0019931273	30.3667
-0.0019927273	30.3667
-0.0019923273	30.4
-0.0019919273	30.3667
-0.0019915273	30.4333
-0.0019911273	30.3667
-0.0019907273	30.3333
-0.0019903273	30.5
-0.0019899273	30.2667
-0.0019895273	30.3333
-0.0019891273	30.4667
-0.0019887273	30.3
-0.0019883273	30.4667
-0.0019879273	30.6
-0.0019875273	30.2333
-0.0019871273	30.3667
-0.0019867273	30.3333
-0.0019863273	30.4333
-0.0019859273	30.3667
-0.0019855273	30.4333
-0.0019851273	30.3333
-0.0019847273	30.2667
-0.0019843273	30.3667
-0.0019839273	30.4333
-0.0019835273	30.3
-0.0019831273	30.3
-0.0019827273	30.3
-0.0019823273	30.3333
-0.0019819273	30.3667
-0.0019815273	30.3333
-0.0019811273	30.4
-0.0019807273	30.4
-0.0019803273	30.4
-0.0019799273	30.4667
-0.0019795273	30.4667
-0.0019791273	30.2333
-0.0019787273	30.5
-0.0019783273	30.3667
-0.0019779273	30.4333
-0.0019775273	30.5
-0.0019771273	30.5
-0.0019767273	30.5
-0.0019763273	30.3
-0.0019759273	30.4667
-0.0019755273	30.4333
-0.0019751273	30.3333
-0.0019747273	30.4
-0.0019743273	30.4
-0.0019739273	30.4
-0.0019735273	30.3
-0.0019731273	30.3333
-0.0019727273	30.5333
-0.0019723273	30.4
-0.0019719273	30.3667
-0.0019715273	30.1667
-0.0019711273	30.2667
-0.0019707273	30.4
-0.0019703273	30.3333
-0.0019699273	30.3333
-0.0019695273	30.3333
-0.0019691273	30.1667
-0.0019687273	30.2667
-0.0019683273	30.2667
-0.0019679273	30.3333
-0.0019675273	30.4
-0.0019671273	30.3333
-0.0019667273	30.3333
-0.0019663273	30.4667
-0.0019659273	30.5
-0.0019655273	30.5
-0.0019651273	30.3
-0.0019647273	30.3333
-0.0019643273	30.3667
-0.0019639273	30.4333
-0.0019635273	30.3667
-0.0019631273	30.4
-0.0019627273	30.3
-0.0019623273	30.4333
-0.0019619273	30.4333
-0.0019615273	30.3667
-0.0019611273	30.3
-0.0019607273	30.4
-0.0019603273	30.4333
-0.0019599273	30.3667
-0.0019595273	30.3
-0.0019591273	30.2667
-0.0019587273	30.2667
-0.0019583273	30.3333
-0.0019579273	30.4667
-0.0019575273	30.4
-0.0019571273	30.4333
-0.0019567273	30.4667
-0.0019563273	30.2667
-0.0019559273	30.5
-0.0019555273	30.3333
-0.0019551273	30.5333
-0.0019547273	30.3667
-0.0019543273	30.3667
-0.0019539273	30.2667
-0.0019535273	30.3333
-0.0019531273	30.3667
-0.0019527273	30.3667
-0.0019523273	30.3667
-0.0019519273	30.4
-0.0019515273	30.4
-0.0019511273	30.2667
-0.0019507273	30.3333
-0.0019503273	30.3333
-0.0019499273	30.3667
-0.0019495273	30.4
-0.0019491273	30.3667
-0.0019487273	30.1
-0.0019483273	30.2667
-0.0019479273	30.1333
-0.0019475273	30.3667
-0.0019471273	30.3
-0.0019467273	30.3
-0.0019463273	30.1667
-0.0019459273	30.3
-0.0019455273	30.3
-0.0019451273	29.6
-0.0019447273	30.2667
-0.0019443273	30.4
-0.0019439273	30.2667
-0.0019435273	30.2667
-0.0019431273	30.3333
-0.0019427273	30.3
-0.0019423273	30.3667
-0.0019419273	30.3
-0.0019415273	30.3333
-0.0019411273	30.4333
-0.0019407273	30.2333
-0.0019403273	30.4667
-0.0019399273	30.5
-0.0019395273	30.3
-0.0019391273	30.4667
-0.0019387273	30.3667
-0.0019383273	30.3
-0.0019379273	30.2667
-0.0019375273	30.3333
-0.0019371273	30.3333
-0.0019367273	30.3333
-0.0019363273	30.4667
-0.0019359273	30.2667
-0.0019355273	30.3
-0.0019351273	30.3
-0.0019347273	30.4333
-0.0019343273	30.4333
-0.0019339273	30.4
-0.0019335273	30.2667
-0.0019331273	30.2667
-0.0019327273	30.2667
-0.0019323273	30.4
-0.0019319273	30.4
-0.0019315273	30.5
-0.0019311273	30.4333
-0.0019307273	30.3667
-0.0019303273	30.4
-0.0019299273	30.3333
-0.0019295273	30.3667
-0.0019291273	30.4667
-0.0019287273	30.3
-0.0019283273	30.4667
-0.0019279273	30.3667
-0.0019275273	30.3
-0.0019271273	30.5667
-0.0019267273	30.4333
-0.0019263273	30.4667
-0.0019259273	30.4667
-0.0019255273	30.5
-0.0019251273	30.4667
-0.0019247273	30.3333
-0.0019243273	30.4333
-0.0019239273	30.4333
-0.0019235273	30.4333
-0.0019231273	30.5333
-0.0019227273	30.4667
-0.0019223273	30.6
-0.0019219273	30.3667
-0.0019215273	30.4333
-0.0019211273	30.3667
-0.0019207273	30.3
-0.0019203273	30.4
-0.0019199273	30.3333
-0.0019195273	30.2
-0.0019191273	30.3667
-0.0019187273	30.5
-0.0019183273	30.5
-0.0019179273	30.4333
-0.0019175273	30.3667
-0.0019171273	30.2333
-0.0019167273	30.2333
-0.0019163273	30.3
-0.0019159273	30.2667
-0.0019155273	30.4667
-0.0019151273	30.3333
-0.0019147273	30.4667
-0.0019143273	30.5
-0.0019139273	30.3667
-0.0019135273	30.6667
-0.0019131273	30.4
-0.0019127273	30.4333
-0.0019123273	30.3667
-0.0019119273	30.4333
-0.0019115273	30.2333
-0.0019111273	30.4
-0.0019107273	30.3667
-0.0019103273	30.3667
-0.0019099273	30.3
-0.0019095273	30.4333
-0.0019091273	30.2667
-0.0019087273	30.3333
-0.0019083273	30.4333
-0.0019079273	30.4
-0.0019075273	30.3
-0.0019071273	30.4667
-0.0019067273	30.2333
-0.0019063273	30.3333
-0.0019059273	30.3
-0.0019055273	30.3333
-0.0019051273	30.3667
-0.0019047273	30.4
-0.0019043273	30.5
-0.0019039273	30.3667
-0.0019035273	30.4
-0.0019031273	30.3
-0.0019027273	30.4667
-0.0019023273	30.3667
-0.0019019273	30.3667
-0.0019015273	30.4
-0.0019011273	30.3333
-0.0019007273	30.2667
-0.0019003273	30.3333
-0.0018999273	30.3667
-0.0018995273	30.3333
-0.0018991273	30.3667
-0.0018987273	30.3
-0.0018983273	30.4333
-0.0018979273	30.3
-0.0018975273	30.4
-0.0018971273	30.2
-0.0018967273	30.2
-0.0018963273	30.2333
-0.0018959273	30.4
-0.0018955273	30.9667
-0.0018951273	34.2333
-0.0018947273	30.1667
-0.0018943273	30.3
-0.0018939273	30.3
-0.0018935273	30.4333
-0.0018931273	30.5
-0.0018927273	30.2667
-0.0018923273	30.2667
-0.0018919273	30.3
-0.0018915273	30.3333
-0.0018911273	30.4
-0.0018907273	30.4333
-0.0018903273	30.3
-0.0018899273	30.2667
-0.0018895273	30.3667
-0.0018891273	30.4667
-0.0018887273	30.2667
-0.0018883273	30.4667
-0.0018879273	30.3667
-0.0018875273	30.5
-0.0018871273	30.3667
-0.0018867273	30.5
-0.0018863273	30.5667
-0.0018859273	30.4
-0.0018855273	30.5333
-0.0018851273	30.3667
-0.0018847273	30.4333
-0.0018843273	30.4
-0.0018839273	30.4
-0.0018835273	30.3
-0.0018831273	30.3333
-0.0018827273	30.5333
-0.0018823273	30.4
-0.0018819273	30.4
-0.0018815273	30.3
-0.0018811273	30.3
-0.0018807273	30.2667
-0.0018803273	30.3
-0.0018799273	30.3333
-0.0018795273	30.4333
-0.0018791273	30.4333
-0.0018787273	30.4
-0.0018783273	30.4333
-0.0018779273	30.4
-0.0018775273	30.3667
-0.0018771273	30.5333
-0.0018767273	30.4333
-0.0018763273	30.3333
-0.0018759273	30.2333
-0.0018755273	30.3667
-0.0018751273	30.3667
-0.0018747273	30.5333
-0.0018743273	30.4
-0.0018739273	30.4333
-0.0018735273	30.4667
-0.0018731273	30.2667
-0.0018727273	30.4
-0.0018723273	30.6333
-0.0018719273	30.4333
-0.0018715273	30.4
-0.0018711273	30.4667
-0.0018707273	30.4333
-0.0018703273	30.4667
-0.0018699273	30.3667
-0.0018695273	30.2667
-0.0018691273	30.5
-0.0018687273	30.4333
-0.0018683273	30.2
-0.0018679273	30.4333
-0.0018675273	30.3
-0.0018671273	30.3333
-0.0018667273	30.3333
-0.0018663273	30.3
-0.0018659273	30.4
-0.0018655273	30.4
-0.0018651273	30.1
-0.0018647273	30.4
-0.0018643273	30.4667
-0.0018639273	30.4667
-0.0018635273	30.4667
-0.0018631273	30.4333
-0.0018627273	30.4333
-0.0018623273	30.2667
-0.0018619273	30.3667
-0.0018615273	30.4
-0.0018611273	30.2
-0.0018607273	30.4333
-0.0018603273	30.3
-0.0018599273	30.2333
-0.0018595273	30.2333
-0.0018591273	30.2
-0.0018587273	30.2667
-0.0018583273	30.2
-0.0018579273	30.2667
-0.0018575273	30.5
-0.0018571273	30.3667
-0.0018567273	30.3667
-0.0018563273	30.3333
-0.0018559273	30.3667
-0.0018555273	30.3333
-0.0018551273	30.3667
-0.0018547273	30.4333
-0.0018543273	30.6333
-0.0018539273	30.4333
-0.0018535273	30.4
-0.0018531273	30.2
-0.0018527273	30.3
-0.0018523273	30.4667
-0.0018519273	30.4
-0.0018515273	30.2
-0.0018511273	30.3333
-0.0018507273	30.4333
-0.0018503273	30.4
-0.0018499273	30.4333
-0.0018495273	30.4333
-0.0018491273	30.3
-0.0018487273	30.3
-0.0018483273	30.2667
-0.0018479273	30.4333
-0.0018475273	30.4667
-0.0018471273	30.4333
-0.0018467273	30.5
-0.0018463273	30.3667
-0.0018459273	30.3
-0.0018455273	30.3333
-0.0018451273	32.1667
-0.0018447273	30.2667
-0.0018443273	30.4333
-0.0018439273	30.4
-0.0018435273	30.3
-0.0018431273	30.3333
-0.0018427273	30.3333
-0.0018423273	30.4667
-0.0018419273	30.4
-0.0018415273	30.3
-0.0018411273	30.4667
-0.0018407273	30.4667
-0.0018403273	30.4667
-0.0018399273	30.4
-0.0018395273	30.4333
-0.0018391273	30.4333
-0.0018387273	30.5333
-0.0018383273	30.4
-0.0018379273	30.3667
-0.0018375273	30.3667
-0.0018371273	30.4333
-0.0018367273	30.2667
-0.0018363273	30.3667
-0.0018359273	30.4333
-0.0018355273	30.3333
-0.0018351273	30.4333
-0.0018347273	30.2667
-0.0018343273	30.4
-0.0018339273	30.4
-0.0018335273	30.4
-0.0018331273	30.4
-0.0018327273	30.3667
-0.0018323273	30.2333
-0.0018319273	30.3
-0.0018315273	30.5
-0.0018311273	30.4333
-0.0018307273	30.4
-0.0018303273	30.3
-0.0018299273	30.4333
-0.0018295273	30.3333
-0.0018291273	30.4667
-0.0018287273	30.5
-0.0018283273	30.4333
-0.0018279273	30.4333
-0.0018275273	30.4667
-0.0018271273	30.4333
-0.0018267273	30.4667
-0.0018263273	30.3667
-0.0018259273	30.3
-0.0018255273	30.4333
-0.0018251273	30.3
-0.0018247273	30.3667
-0.0018243273	30.4333
-0.0018239273	30.5667
-0.0018235273	30.4
-0.0018231273	30.4333
-0.0018227273	30.5333
-0.0018223273	30.3
-0.0018219273	30.4667
-0.0018215273	30.4
-0.0018211273	30.3333
-0.0018207273	30.3333
-0.0018203273	30.4
-0.0018199273	30.3667
-0.0018195273	30.4
-0.0018191273	30.3333
-0.0018187273	30.2333
-0.0018183273	30.3667
-0.0018179273	30.2
-0.0018175273	30.2667
-0.0018171273	30.5667
-0.0018167273	30.5333
-0.0018163273	30.3333
-0.0018159273	30.4
-0.0018155273	30.3667
-0.0018151273	30.4
-0.0018147273	30.5
-0.0018143273	30.4
-0.0018139273	30.4
-0.0018135273	30.3667
-0.0018131273	30.3667
-0.0018127273	30.3667
-0.0018123273	30.3333
-0.0018119273	30.5
-0.0018115273	30.3333
-0.0018111273	30.3333
-0.0018107273	30.4667
-0.0018103273	30.4667
-0.0018099273	30.3333
-0.0018095273	30.4333
-0.0018091273	30.4333
-0.0018087273	30.4333
-0.0018083273	30.3333
-0.0018079273	30.4
-0.0018075273	30.4
-0.0018071273	30.4
-0.0018067273	30.4
-0.0018063273	30.4667
-0.0018059273	30.4667
-0.0018055273	30.4333
-0.0018051273	30.4667
-0.0018047273	30.2667
-0.0018043273	30.3333
-0.0018039273	30.4667
-0.0018035273	30.3333
-0.0018031273	30.3333
-0.0018027273	30.3
-0.0018023273	30.3
-0.0018019273	30.2667
-0.0018015273	30.3667
-0.0018011273	30.3333
-0.0018007273	30.3333
-0.0018003273	30.4
-0.0017999273	30.3667
-0.0017995273	30.3
-0.0017991273	30.3
-0.0017987273	30.3
-0.0017983273	30.2667
-0.0017979273	30.4667
-0.0017975273	30.4
-0.0017971273	30.3333
-0.0017967273	30.3333
-0.0017963273	30.3667
-0.0017959273	30.4667
-0.0017955273	30.3333
-0.0017951273	33.3
-0.0017947273	29.7667
-0.0017943273	30.1667
-0.0017939273	30.4667
-0.0017935273	30.3
-0.0017931273	30.5
-0.0017927273	30.4333
-0.0017923273	30.4667
-0.0017919273	30.4
-0.0017915273	30.4333
-0.0017911273	30.3333
-0.0017907273	30.4667
-0.0017903273	30.3333
-0.0017899273	30.2667
-0.0017895273	30.4
-0.0017891273	30.4667
-0.0017887273	30.4
-0.0017883273	30.4667
-0.0017879273	30.2667
-0.0017875273	30.4
-0.0017871273	30.3667
-0.0017867273	30.4
-0.0017863273	30.4
-0.0017859273	30.2333
-0.0017855273	30.2667
-0.0017851273	30.3667
-0.0017847273	30.3667
-0.0017843273	30.3667
-0.0017839273	30.3667
-0.0017835273	30.3667
-0.0017831273	30.3667
-0.0017827273	30.3333
-0.0017823273	30.3667
-0.0017819273	30.3667
-0.0017815273	30.3667
-0.0017811273	30.4667
-0.0017807273	30.4333
-0.0017803273	30.4667
-0.0017799273	30.4333
-0.0017795273	30.3333
-0.0017791273	30.3333
-0.0017787273	30.4333
-0.0017783273	30.4
-0.0017779273	30.3667
-0.0017775273	30.3333
-0.0017771273	30.4
-0.0017767273	30.4667
-0.0017763273	30.5333
-0.0017759273	30.4
-0.0017755273	30.4333
