-0.0020000073	-0.3
-0.0019996073	-0.3
-0.0019992073	-0.3
-0.0019988073	-0.333333
-0.0019984073	-0.3
-0.0019980073	-0.333333
-0.0019976073	-0.333333
-0.0019972073	-0.333333
-0.0019968073	-0.333333
-0.0019964073	-0.333333
-0.0019960073	-0.366667
-0.0019956073	-0.366667
-0.0019952073	-0.4
-0.0019948073	-0.4
-0.0019944073	-0.366667
-0.0019940073	-0.4
-0.0019936073	-0.4
-0.0019932073	-0.4
-0.0019928073	-0.4
-0.0019924073	-0.4
-0.0019920073	-0.4
-0.0019916073	-0.4
-0.0019912073	-0.4
-0.0019908073	-0.4
-0.0019904073	-0.4
-0.0019900073	-0.4
-0.0019896073	-0.433333
-0.0019892073	-0.433333
-0.0019888073	-0.433333
-0.0019884073	-0.433333
-0.0019880073	-0.433333
-0.0019876073	-0.466667
-0.0019872073	-0.466667
-0.0019868073	-0.466667
-0.0019864073	-0.466667
-0.0019860073	-0.466667
-0.0019856073	-0.466667
-0.0019852073	-0.466667
-0.0019848073	-0.5
-0.0019844073	-0.466667
-0.0019840073	-0.5
-0.0019836073	-0.466667
-0.0019832073	-0.466667
-0.0019828073	-0.5
-0.0019824073	-0.5
-0.0019820073	-0.5
-0.0019816073	-0.533333
-0.0019812073	-0.533333
-0.0019808073	-0.533333
-0.0019804073	-0.533333
-0.0019800073	-0.533333
-0.0019796073	-0.533333
-0.0019792073	-0.533333
-0.0019788073	-0.533333
-0.0019784073	-0.533333
-0.0019780073	-0.533333
-0.0019776073	-0.533333
-0.0019772073	-0.566667
-0.0019768073	-0.566667
-0.0019764073	-0.566667
-0.0019760073	-0.566667
-0.0019756073	-0.566667
-0.0019752073	-0.6
-0.0019748073	-0.6
-0.0019744073	-0.566667
-0.0019740073	-0.6
-0.0019736073	-0.566667
-0.0019732073	-0.6
-0.0019728073	-0.633333
-0.0019724073	-0.6
-0.0019720073	-0.6
-0.0019716073	-0.6
-0.0019712073	-0.6
-0.0019708073	-0.633333
-0.0019704073	-0.633333
-0.0019700073	-0.633333
-0.0019696073	-0.633333
-0.0019692073	-0.6
-0.0019688073	-0.6
-0.0019684073	-0.633333
-0.0019680073	-0.633333
-0.0019676073	-0.6
-0.0019672073	-0.633333
-0.0019668073	-0.566667
-0.0019664073	-0.566667
-0.0019660073	-0.566667
-0.0019656073	-0.566667
-0.0019652073	-0.566667
-0.0019648073	-0.566667
-0.0019644073	-0.566667
-0.0019640073	-0.566667
-0.0019636073	-0.533333
-0.0019632073	-0.533333
-0.0019628073	-0.533333
-0.0019624073	-0.533333
-0.0019620073	-0.533333
-0.0019616073	-0.533333
-0.0019612073	-0.5
-0.0019608073	-0.5
-0.0019604073	-0.5
-0.0019600073	-0.5
-0.0019596073	-0.466667
-0.0019592073	-0.466667
-0.0019588073	-0.466667
-0.0019584073	-0.466667
-0.0019580073	-0.466667
-0.0019576073	-0.433333
-0.0019572073	-0.4
-0.0019568073	-0.433333
-0.0019564073	-0.433333
-0.0019560073	-0.4
-0.0019556073	-0.4
-0.0019552073	-0.4
-0.0019548073	-0.4
-0.0019544073	-0.4
-0.0019540073	-0.4
-0.0019536073	-0.4
-0.0019532073	-0.366667
-0.0019528073	-0.366667
-0.0019524073	-0.366667
-0.0019520073	-0.366667
-0.0019516073	-0.333333
-0.0019512073	-0.333333
-0.0019508073	-0.333333
-0.0019504073	-0.333333
-0.0019500073	-0.333333
-0.0019496073	-0.3
-0.0019492073	-0.3
-0.0019488073	-0.3
-0.0019484073	-0.3
-0.0019480073	-0.266667
-0.0019476073	-0.266667
-0.0019472073	-0.266667
-0.0019468073	-0.266667
-0.0019464073	-0.266667
-0.0019460073	-0.266667
-0.0019456073	-0.266667
-0.0019452073	-0.266667
-0.0019448073	-0.266667
-0.0019444073	-0.233333
-0.0019440073	-0.266667
-0.0019436073	-0.233333
-0.0019432073	-0.233333
-0.0019428073	-0.233333
-0.0019424073	-0.2
-0.0019420073	-0.2
-0.0019416073	-0.2
-0.0019412073	-0.2
-0.0019408073	-0.2
-0.0019404073	-0.2
-0.0019400073	-0.2
-0.0019396073	-0.166667
-0.0019392073	-0.166667
-0.0019388073	-0.166667
-0.0019384073	-0.166667
-0.0019380073	-0.166667
-0.0019376073	-0.166667
-0.0019372073	-0.133333
-0.0019368073	-0.133333
-0.0019364073	-0.133333
