-0.05000696	2.545
-0.04999696	2.07833
-0.04998696	2.145
-0.04997696	2.445
-0.04996696	2.71167
-0.04995696	2.57833
-0.04994696	2.07833
-0.04993696	2.17833
-0.04992696	2.47833
-0.04991696	2.745
-0.04990696	2.57833
-0.04989696	2.11167
-0.04988696	2.17833
-0.04987696	2.47833
-0.04986696	2.745
-0.04985696	2.545
-0.04984696	2.07833
-0.04983696	2.145
-0.04982696	2.445
-0.04981696	2.71167
-0.04980696	2.545
-0.04979696	2.045
-0.04978696	2.145
-0.04977696	2.445
-0.04976696	2.71167
-0.04975696	2.545
-0.04974696	2.07833
-0.04973696	2.145
-0.04972696	2.445
-0.04971696	2.71167
-0.04970696	2.545
-0.04969696	2.07833
-0.04968696	2.17833
-0.04967696	2.47833
-0.04966696	2.745
-0.04965696	2.545
-0.04964696	2.07833
-0.04963696	2.11167
-0.04962696	2.41167
-0.04961696	2.71167
-0.04960696	2.51167
-0.04959696	2.045
-0.04958696	2.11167
-0.04957696	2.41167
-0.04956696	2.67833
-0.04955696	2.51167
-0.04954696	2.045
-0.04953696	2.11167
-0.04952696	2.445
-0.04951696	2.71167
-0.04950696	2.57833
-0.04949696	2.07833
-0.04948696	2.145
-0.04947696	2.47833
-0.04946696	2.71167
-0.04945696	2.545
-0.04944696	2.07833
-0.04943696	2.145
-0.04942696	2.47833
-0.04941696	2.71167
-0.04940696	2.545
-0.04939696	2.11167
-0.04938696	2.11167
-0.04937696	2.445
-0.04936696	2.71167
-0.04935696	2.545
-0.04934696	2.045
-0.04933696	2.11167
-0.04932696	2.445
-0.04931696	2.71167
-0.04930696	2.545
-0.04929696	2.07833
-0.04928696	2.145
-0.04927696	2.445
-0.04926696	2.71167
-0.04925696	2.545
-0.04924696	2.07833
-0.04923696	2.17833
-0.04922696	2.47833
-0.04921696	2.745
-0.04920696	2.545
-0.04919696	2.07833
-0.04918696	2.145
-0.04917696	2.445
-0.04916696	2.745
-0.04915696	2.545
-0.04914696	2.07833
-0.04913696	2.145
-0.04912696	2.445
