-0.050009359	0.00833333
-0.049999359	0.00833333
-0.049989359	0.00833333
-0.049979359	-0.025
-0.049969359	0.00833333
-0.049959359	0.00833333
-0.049949359	-0.025
-0.049939359	0.00833333
-0.049929359	-0.025
-0.049919359	0.00833333
-0.049909359	0.00833333
-0.049899359	0.00833333
-0.049889359	0.00833333
-0.049879359	0.00833333
-0.049869359	0.00833333
-0.049859359	0.00833333
-0.049849359	-0.025
-0.049839359	0.00833333
-0.049829359	-0.025
-0.049819359	-0.025
-0.049809359	-0.025
-0.049799359	0.00833333
-0.049789359	-0.025
-0.049779359	0.00833333
-0.049769359	0.00833333
-0.049759359	0.00833333
-0.049749359	0.00833333
-0.049739359	0.00833333
-0.049729359	0.00833333
-0.049719359	0.00833333
-0.049709359	0.00833333
-0.049699359	0.00833333
-0.049689359	-0.025
-0.049679359	0.00833333
-0.049669359	-0.025
-0.049659359	-0.025
-0.049649359	0.00833333
-0.049639359	0.00833333
-0.049629359	0.00833333
-0.049619359	-0.025
-0.049609359	0.00833333
-0.049599359	0.00833333
-0.049589359	0.00833333
-0.049579359	-0.025
-0.049569359	0.00833333
-0.049559359	-0.025
-0.049549359	0.00833333
-0.049539359	0.00833333
-0.049529359	0.00833333
-0.049519359	0.00833333
-0.049509359	-0.025
-0.049499359	0.00833333
-0.049489359	0.00833333
-0.049479359	0.00833333
-0.049469359	0.00833333
-0.049459359	0.00833333
-0.049449359	-0.025
-0.049439359	-0.025
-0.049429359	-0.025
-0.049419359	0.00833333
-0.049409359	0.00833333
-0.049399359	0.00833333
-0.049389359	0.00833333
-0.049379359	0.00833333
-0.049369359	-0.025
-0.049359359	-0.025
-0.049349359	-0.025
-0.049339359	0.00833333
-0.049329359	0.00833333
-0.049319359	0.00833333
-0.049309359	-0.025
-0.049299359	-0.025
-0.049289359	0.00833333
-0.049279359	0.00833333
-0.049269359	0.00833333
-0.049259359	0.00833333
-0.049249359	-0.025
-0.049239359	0.00833333
-0.049229359	0.00833333
-0.049219359	-0.025
-0.049209359	-0.025
-0.049199359	0.00833333
-0.049189359	0.00833333
-0.049179359	0.00833333
-0.049169359	0.00833333
-0.049159359	0.00833333
-0.049149359	-0.025
-0.049139359	-0.025
-0.049129359	0.00833333
-0.049119359	-0.025
-0.049109359	-0.025
-0.049099359	-0.025
-0.049089359	0.00833333
-0.049079359	0.00833333
-0.049069359	-0.025
-0.049059359	-0.025
-0.049049359	-0.025
-0.049039359	-0.025
-0.049029359	-0.025
-0.049019359	-0.025
-0.049009359	0.00833333
-0.048999359	0.00833333
-0.048989359	0.00833333
-0.048979359	-0.025
-0.048969359	0.00833333
-0.048959359	0.00833333
-0.048949359	0.00833333
-0.048939359	0.00833333
-0.048929359	-0.025
-0.048919359	0.00833333
-0.048909359	-0.025
-0.048899359	0.00833333
-0.048889359	-0.025
-0.048879359	-0.025
-0.048869359	0.00833333
-0.048859359	-0.025
-0.048849359	0.00833333
-0.048839359	-0.025
-0.048829359	-0.025
-0.048819359	-0.025
-0.048809359	-0.025
-0.048799359	-0.025
-0.048789359	0.00833333
-0.048779359	-0.025
-0.048769359	-0.025
-0.048759359	0.00833333
-0.048749359	0.00833333
-0.048739359	0.00833333
-0.048729359	-0.025
-0.048719359	0.00833333
-0.048709359	-0.025
-0.048699359	0.00833333
-0.048689359	0.00833333
-0.048679359	0.00833333
-0.048669359	-0.025
-0.048659359	-0.025
-0.048649359	-0.025
-0.048639359	0.00833333
-0.048629359	0.00833333
-0.048619359	-0.025
-0.048609359	-0.025
-0.048599359	0.00833333
-0.048589359	0.00833333
-0.048579359	0.00833333
-0.048569359	0.00833333
-0.048559359	0.00833333
-0.048549359	0.00833333
-0.048539359	0.00833333
-0.048529359	0.00833333
-0.048519359	0.00833333
-0.048509359	0.00833333
-0.048499359	0.00833333
-0.048489359	-0.025
-0.048479359	0.00833333
-0.048469359	0.00833333
-0.048459359	0.00833333
-0.048449359	0.00833333
-0.048439359	-0.025
-0.048429359	-0.025
-0.048419359	-0.025
-0.048409359	0.00833333
-0.048399359	0.00833333
-0.048389359	-0.025
-0.048379359	0.00833333
-0.048369359	-0.025
-0.048359359	0.00833333
-0.048349359	0.00833333
-0.048339359	0.00833333
-0.048329359	-0.025
-0.048319359	-0.025
-0.048309359	-0.025
-0.048299359	0.00833333
-0.048289359	0.00833333
-0.048279359	0.00833333
-0.048269359	0.00833333
-0.048259359	0.00833333
-0.048249359	0.00833333
-0.048239359	-0.025
-0.048229359	-0.025
-0.048219359	-0.025
-0.048209359	-0.025
-0.048199359	0.00833333
-0.048189359	0.00833333
-0.048179359	0.00833333
-0.048169359	0.00833333
-0.048159359	0.00833333
-0.048149359	-0.025
-0.048139359	-0.025
-0.048129359	0.00833333
-0.048119359	0.00833333
-0.048109359	0.00833333
-0.048099359	0.00833333
-0.048089359	0.00833333
-0.048079359	0.00833333
-0.048069359	-0.025
-0.048059359	-0.025
-0.048049359	-0.025
-0.048039359	-0.025
-0.048029359	0.00833333
-0.048019359	-0.025
-0.048009359	0.00833333
-0.047999359	0.00833333
-0.047989359	0.00833333
-0.047979359	0.00833333
-0.047969359	-0.025
-0.047959359	0.00833333
-0.047949359	-0.025
-0.047939359	0.00833333
